0.443359 0.0157278
0.447266 0.0162705
0.451172 0.0167846
0.455078 0.0172685
0.458984 0.0177226
0.462891 0.0181437
0.466797 0.0185296
0.470703 0.0188779
0.474609 0.0191871
0.478516 0.0194559
0.478516 0.0194559
0.482422 0.0196828
0.486328 0.0198651
0.490234 0.0200021
0.494141 0.020094
0.498047 0.0201399
