112 0.232455 -0.0031836
113 0.234552 -0.00374063
114 0.23664 -0.00411866
115 0.23872 -0.00445713
116 0.240793 -0.00492792
117 0.24286 -0.00543692
118 0.24492 -0.00596949
119 0.246974 -0.00652263
120 0.249024 -0.00709914
121 0.251068 -0.00771422
122 0.253108 -0.00842065
123 0.255142 -0.00907055
124 0.257172 -0.00973008
125 0.259197 -0.0104557
126 0.261218 -0.011197
127 0.263234 -0.012145
128 0.265248 -0.0127913
129 0.267258 -0.0137672
130 0.269262 -0.0143034
131 0.271264 -0.0153135
132 0.273258 -0.0159729
133 0.275248 -0.0168751
134 0.277239 -0.0174241
135 0.279231 -0.0181897
136 0.281218 -0.0190043
137 0.283192 -0.0199398
138 0.285149 -0.0208472
139 0.28709 -0.0218401
140 0.289019 -0.0228561
141 0.290939 -0.0235309
142 0.292857 -0.0245911
143 0.294766 -0.0250786
144 0.296668 -0.0259968
145 0.298568 -0.0266775
146 0.300469 -0.0274194
147 0.302371 -0.028773
148 0.304273 -0.0294067
149 0.306176 -0.0302316
150 0.30808 -0.0312753
151 0.309987 -0.0321705
152 0.311896 -0.0330131
153 0.313808 -0.0341292
154 0.315724 -0.0350695
155 0.317644 -0.0292958
156 0.319569 -0.0272537
157 0.321497 -0.0271201
158 0.323429 -0.027531
159 0.325364 -0.0280818
160 0.327303 -0.0285117
161 0.329246 -0.0289526
162 0.331193 -0.0292871
163 0.333144 -0.0303396
164 0.3351 -0.0311071
165 0.337062 -0.0318968
166 0.339029 -0.0327245
167 0.341003 -0.0335887
168 0.342984 -0.0344944
169 0.344973 -0.0354847
170 0.346969 -0.0364585
171 0.348975 -0.0372966
172 0.350988 -0.0382413
173 0.353011 -0.0392091
174 0.355041 -0.0402264
175 0.357076 -0.0410359
176 0.359113 -0.0421241
177 0.361152 -0.0424034
178 0.363191 -0.0446079
179 0.36523 -0.0449308
180 0.367267 -0.0489749
181 0.369294 -0.0493937
182 0.371316 -0.0456275
183 0.373337 -0.0456381
184 0.375358 -0.0463159
185 0.37738 -0.0471102
186 0.379403 -0.0488789
187 0.381428 -0.0506176
188 0.383453 -0.0523408
189 0.385481 -0.0539012
190 0.387513 -0.0554244
191 0.389548 -0.0570061
192 0.391586 -0.0588391
193 0.393629 -0.0607501
194 0.395677 -0.0624196
195 0.397731 -0.0643232
196 0.399791 -0.0662452
197 0.401855 -0.0682136
198 0.403923 -0.0702438
199 0.405994 -0.072158
200 0.408067 -0.0740957
201 0.410143 -0.0760428
202 0.41222 -0.0776488
203 0.414298 -0.0795342
204 0.416377 -0.080157
205 0.418457 -0.0819722
206 0.420539 -0.0838367
207 0.422621 -0.085614
208 0.424704 -0.0873732
209 0.426789 -0.0890883
210 0.428875 -0.0907919
211 0.430962 -0.0924369
212 0.433051 -0.0940352
213 0.435141 -0.0954481
214 0.437231 -0.0969708
215 0.439323 -0.09845
216 0.441414 -0.0998987
217 0.443506 -0.10093
218 0.445598 -0.101899
219 0.44769 -0.102925
220 0.449773 -0.103968
221 0.451846 -0.104995
222 0.453902 -0.106558
223 0.455946 -0.107462
224 0.45798 -0.108165
225 0.459994 -0.108744
226 0.461996 -0.10921
227 0.46399 -0.109245
228 0.465971 -0.10912
229 0.46794 -0.10875
230 0.469904 -0.108915
231 0.471859 -0.108202
232 0.473804 -0.107455
233 0.475746 -0.106648
234 0.477685 -0.105453
235 0.479616 -0.104185
236 0.481543 -0.102828
237 0.483471 -0.10119
238 0.485394 -0.0993276
239 0.487315 -0.0972399
240 0.489236 -0.0944875
241 0.491157 -0.093427
242 0.493077 -0.0901752
243 0.494998 -0.0874532
244 0.496918 -0.0841098
245 0.498839 -0.0814595
246 0.50076 -0.0776689
247 0.502682 -0.0736296
248 0.504601 -0.0691222
249 0.50652 -0.0653993
250 0.50844 -0.0608841
251 0.51036 -0.0551873
252 0.51228 -0.0498391
253 0.5142 -0.0434324
254 0.516121 -0.0367799
255 0.518041 -0.0291783
256 0.519962 -0.0216573
257 0.521884 -0.0134976
258 0.523805 -0.00546352
259 0.525727 0.00387893
260 0.527649 0.0120592
261 0.529572 0.0217835
262 0.531494 0.032168
263 0.533417 0.0434709
264 0.535339 0.0557652
265 0.53726 0.0694981
266 0.53918 0.0837781
267 0.5411 0.0993791
268 0.543017 0.115386
269 0.544934 0.133444
270 0.546851 0.153201
271 0.548765 0.173717
272 0.550678 0.196581
273 0.55259 0.219858
274 0.5545 0.244232
275 0.556409 0.270253
276 0.558318 0.297264
277 0.560226 0.325022
278 0.562132 0.353483
279 0.564037 0.383484
280 0.565943 0.413387
281 0.567846 0.444339
282 0.56975 0.476133
283 0.571653 0.508885
284 0.573555 0.542247
285 0.575456 0.576497
286 0.577358 0.610856
287 0.579256 0.646572
288 0.581154 0.683397
289 0.583052 0.721516
290 0.584948 0.760497
291 0.586845 0.801211
292 0.588741 0.843629
293 0.590636 0.887571
294 0.59253 0.933366
295 0.594424 0.980997
296 0.596318 1.03009
297 0.598211 1.08121
298 0.600104 1.13437
299 0.601995 1.18955
300 0.603884 1.24669
301 0.605774 1.30624
302 0.607661 1.36747
303 0.609547 1.43071
304 0.611433 1.49568
305 0.613316 1.56194
306 0.615199 1.62943
307 0.617082 1.69789
308 0.618962 1.76817
309 0.620839 1.83849
310 0.622717 1.9107
311 0.624591 1.98397
312 0.626464 2.05864
313 0.628337 2.13486
314 0.630207 2.21291
315 0.632076 2.29306
316 0.633946 2.37541
317 0.635812 2.45967
318 0.637678 2.54516
319 0.639543 2.63084
320 0.641406 2.71538
321 0.643268 2.79721
322 0.645129 2.87502
323 0.646987 2.94665
324 0.648845 3.00924
325 0.650703 3.06189
326 0.652559 3.10241
327 0.654413 3.12942
328 0.656268 3.14136
329 0.65812 3.13465
330 0.65997 3.11073
331 0.66182 3.06769
332 0.663667 3.00348
333 0.665513 2.918
334 0.66736 2.81063
335 0.669204 2.68155
336 0.671049 2.53083
337 0.672893 2.35916
338 0.674736 2.16707
339 0.676578 1.95676
340 0.678421 1.72967
341 0.680263 1.48752
342 0.682104 1.23313
343 0.683946 0.968241
344 0.685788 0.696407
345 0.68763 0.418991
346 0.689472 0.139029
347 0.691314 -0.140291
348 0.693156 -0.41876
349 0.694998 -0.692048
350 0.696841 -0.959887
351 0.698683 -1.21641
352 0.700526 -1.46325
353 0.702369 -1.69644
354 0.704213 -1.91718
355 0.706056 -2.12044
356 0.7079 -2.30632
357 0.709744 -2.47322
358 0.711588 -2.62303
359 0.713432 -2.75232
360 0.715277 -2.8614
361 0.717121 -2.95077
362 0.718965 -3.02081
363 0.72081 -3.07223
364 0.722655 -3.10631
365 0.7245 -3.12396
366 0.726345 -3.12687
367 0.72819 -3.1166
368 0.730035 -3.0946
369 0.731881 -3.06254
370 0.733727 -3.02238
371 0.735573 -2.97561
372 0.737419 -2.92352
373 0.739266 -2.86893
374 0.741112 -2.8115
375 0.74296 -2.75233
376 0.744807 -2.69213
377 0.746654 -2.63239
378 0.748502 -2.5734
379 0.75035 -2.51599
380 0.752199 -2.45961
381 0.754047 -2.40478
382 0.755896 -2.35208
383 0.757744 -2.30096
384 0.759593 -2.25167
385 0.761442 -2.20446
386 0.763291 -2.15948
387 0.765141 -2.11673
388 0.76699 -2.07654
389 0.76884 -2.03886
390 0.77069 -2.00419
391 0.772541 -1.97276
392 0.774391 -1.94477
393 0.776243 -1.92053
394 0.778094 -1.90043
395 0.779946 -1.88417
396 0.781798 -1.87187
397 0.783651 -1.86344
398 0.785504 -1.85811
399 0.787358 -1.85527
400 0.789213 -1.85384
401 0.791068 -1.85268
402 0.792924 -1.85044
403 0.79478 -1.84534
404 0.796638 -1.83572
405 0.798496 -1.82038
406 0.800354 -1.7974
407 0.802214 -1.76532
408 0.804074 -1.72318
409 0.805935 -1.66986
410 0.807797 -1.60543
411 0.80966 -1.52984
412 0.811523 -1.44165
413 0.813388 -1.34357
414 0.815252 -1.23446
415 0.817118 -1.11522
416 0.818984 -0.985369
417 0.82085 -0.848396
418 0.822718 -0.705444
419 0.824586 -0.558733
420 0.826455 -0.408123
421 0.828325 -0.255528
422 0.830195 -0.102089
423 0.832066 0.0509044
424 0.833939 0.201736
425 0.835812 0.349226
426 0.837685 0.492254
427 0.83956 0.628895
428 0.841435 0.759596
429 0.843311 0.881981
430 0.845187 0.995318
431 0.847064 1.09961
432 0.848942 1.19507
433 0.85082 1.27895
434 0.852699 1.35374
435 0.854578 1.41936
436 0.856458 1.47559
437 0.858338 1.52261
438 0.860219 1.56151
439 0.862101 1.59239
440 0.863983 1.61528
441 0.865866 1.63081
442 0.867749 1.63921
443 0.869634 1.64056
444 0.871519 1.63494
445 0.873405 1.62247
446 0.875291 1.60356
447 0.877179 1.57807
448 0.879068 1.5468
449 0.880958 1.50963
450 0.882849 1.46699
451 0.884741 1.41921
452 0.886634 1.36653
453 0.888529 1.30939
454 0.890425 1.24823
455 0.892322 1.18334
456 0.894221 1.11408
457 0.896122 1.04207
458 0.898024 0.966623
459 0.899927 0.888514
460 0.901832 0.807682
461 0.903739 0.72314
462 0.905647 0.63679
463 0.907557 0.548594
464 0.909468 0.45896
465 0.911382 0.367959
466 0.913296 0.276153
467 0.915213 0.183619
468 0.917131 0.0900702
469 0.919051 -0.00283745
470 0.920973 -0.0958782
471 0.922895 -0.188381
472 0.92482 -0.280324
473 0.926746 -0.371324
474 0.928673 -0.46092
475 0.930602 -0.549406
476 0.932532 -0.636432
477 0.934463 -0.721665
478 0.936395 -0.804548
479 0.938328 -0.88562
480 0.940261 -0.964324
481 0.942195 -1.04106
482 0.944129 -1.11518
483 0.946064 -1.18727
484 0.947999 -1.25666
485 0.949933 -1.3235
486 0.951868 -1.38804
487 0.953803 -1.45038
488 0.955738 -1.51072
489 0.957673 -1.56891
490 0.959608 -1.62562
491 0.961543 -1.68087
492 0.963479 -1.73467
493 0.965414 -1.7873
494 0.96735 -1.83809
495 0.969286 -1.88673
496 0.971222 -1.93198
497 0.973159 -1.97291
498 0.975096 -2.00833
499 0.977033 -2.03767
500 0.97897 -2.06016
501 0.980906 -2.07577
502 0.982842 -2.08509
503 0.984775 -2.08882
504 0.986707 -2.08718
505 0.988638 -2.08088
506 0.990566 -2.07015
507 0.992494 -2.05491
508 0.994419 -2.03411
509 0.996341 -2.00666
510 0.99826 -1.97099
511 1.00018 -1.92581
512 1.00209 -1.86923
513 1.004 -1.79892
514 1.00591 -1.7145
515 1.00782 -1.61551
516 1.00972 -1.50207
517 1.01163 -1.37491
518 1.01353 -1.23494
519 1.01543 -1.08216
520 1.01732 -0.9182
521 1.01922 -0.744705
522 1.02111 -0.562453
523 1.023 -0.373584
524 1.02488 -0.17977
525 1.02677 0.0149876
526 1.02865 0.215416
527 1.03052 0.411983
528 1.0324 0.607814
529 1.03427 0.801053
530 1.03614 0.990186
531 1.038 1.17422
532 1.03987 1.34886
533 1.04173 1.51571
534 1.04358 1.67355
535 1.04544 1.82111
536 1.04729 1.95853
537 1.04913 2.08525
538 1.05098 2.20087
539 1.05282 2.30632
540 1.05466 2.40086
541 1.05649 2.4846
542 1.05833 2.55749
543 1.06016 2.62
544 1.06198 2.67222
545 1.06381 2.71444
546 1.06563 2.74692
547 1.06745 2.77068
548 1.06926 2.78605
549 1.07108 2.79364
550 1.07289 2.79445
551 1.0747 2.78795
552 1.0765 2.7752
553 1.07831 2.75665
554 1.08011 2.73211
555 1.0819 2.7019
556 1.0837 2.66608
557 1.08549 2.62434
558 1.08729 2.57634
559 1.08907 2.52213
560 1.09086 2.46108
561 1.09264 2.39361
562 1.09442 2.31948
563 1.0962 2.23856
564 1.09798 2.15074
565 1.09975 2.05593
566 1.10152 1.95418
567 1.10329 1.84578
568 1.10505 1.731
569 1.10682 1.60972
570 1.10858 1.4821
571 1.11034 1.34876
572 1.1121 1.20995
573 1.11385 1.06617
574 1.1156 0.91889
575 1.11735 0.768327
576 1.1191 0.613544
577 1.12085 0.456768
578 1.12259 0.299356
579 1.12433 0.141133
580 1.12607 -0.017928
581 1.1278 -0.175167
582 1.12954 -0.330674
583 1.13127 -0.484181
584 1.133 -0.635128
585 1.13472 -0.782997
586 1.13645 -0.928423
587 1.13818 -1.07073
588 1.1399 -1.20901
589 1.14162 -1.3431
590 1.14334 -1.47242
591 1.14506 -1.59582
592 1.14677 -1.71092
593 1.14849 -1.81647
594 1.1502 -1.91016
595 1.15191 -1.99035
596 1.15362 -2.05551
597 1.15533 -2.10443
598 1.15704 -2.13654
599 1.15875 -2.15097
600 1.16046 -2.1494
601 1.16216 -2.12887
602 1.16387 -2.09286
603 1.16557 -2.03805
604 1.16727 -1.96419
605 1.16898 -1.87159
606 1.17068 -1.75864
607 1.17238 -1.62459
608 1.17408 -1.46945
609 1.17578 -1.29317
610 1.17748 -1.09566
611 1.17918 -0.878897
612 1.18087 -0.643592
613 1.18257 -0.394559
614 1.18427 -0.132212
615 1.18596 0.138621
616 1.18765 0.417867
617 1.18935 0.70041
618 1.19104 0.980424
619 1.19274 1.25411
620 1.19443 1.51701
621 1.19612 1.76662
622 1.19782 1.99809
623 1.19951 2.21085
624 1.2012 2.40259
625 1.2029 2.57242
626 1.20459 2.71969
627 1.20628 2.84545
628 1.20797 2.95087
629 1.20967 3.03661
630 1.21136 3.10693
631 1.21305 3.16242
632 1.21474 3.20651
633 1.21644 3.24107
634 1.21813 3.26773
635 1.21982 3.28828
636 1.22151 3.30468
637 1.2232 3.31819
638 1.22489 3.32858
639 1.22659 3.33819
640 1.22828 3.3473
641 1.22997 3.35647
642 1.23166 3.36642
643 1.23335 3.37665
644 1.23504 3.38651
645 1.23673 3.39453
646 1.23842 3.3988
647 1.24011 3.3968
648 1.2418 3.38529
649 1.2435 3.36111
650 1.24519 3.32113
651 1.24688 3.26227
652 1.24857 3.1825
653 1.25026 3.07917
654 1.25196 2.95149
655 1.25365 2.79934
656 1.25534 2.6215
657 1.25704 2.41959
658 1.25873 2.19312
659 1.26043 1.94629
660 1.26212 1.68053
661 1.26382 1.39857
662 1.26552 1.09927
663 1.26721 0.789281
664 1.26891 0.471855
665 1.27061 0.14968
666 1.27231 -0.175164
667 1.27401 -0.499615
668 1.2757 -0.819309
669 1.2774 -1.13606
670 1.2791 -1.44253
671 1.28081 -1.73579
672 1.28251 -2.01257
673 1.28421 -2.27151
674 1.28591 -2.51049
675 1.28761 -2.72725
676 1.28931 -2.92143
677 1.29102 -3.0915
678 1.29272 -3.23787
679 1.29442 -3.36022
680 1.29613 -3.45911
681 1.29783 -3.53536
682 1.29954 -3.591
683 1.30124 -3.62782
684 1.30295 -3.64752
685 1.30466 -3.65454
686 1.30636 -3.65139
687 1.30807 -3.64176
688 1.30978 -3.62882
689 1.31148 -3.61493
690 1.31319 -3.60386
691 1.3149 -3.59446
692 1.31661 -3.5882
693 1.31832 -3.58497
694 1.32003 -3.58414
695 1.32174 -3.58506
696 1.32345 -3.58725
697 1.32515 -3.59058
698 1.32686 -3.59477
699 1.32857 -3.60016
700 1.33029 -3.60667
701 1.332 -3.61418
702 1.33371 -3.62189
703 1.33542 -3.62829
704 1.33713 -3.63112
705 1.33884 -3.62759
706 1.34055 -3.61413
707 1.34227 -3.58716
708 1.34398 -3.54294
709 1.34569 -3.47791
710 1.34741 -3.38988
711 1.34912 -3.27762
712 1.35084 -3.13739
713 1.35255 -2.97027
714 1.35427 -2.77404
715 1.35598 -2.55263
716 1.3577 -2.30637
717 1.35941 -2.03655
718 1.36113 -1.74562
719 1.36285 -1.43563
720 1.36457 -1.11028
721 1.36629 -0.771386
722 1.368 -0.426745
723 1.36972 -0.0750964
724 1.37144 0.283207
725 1.37316 0.640133
726 1.37488 0.991521
727 1.3766 1.33348
728 1.37832 1.66233
729 1.38004 1.97578
730 1.38176 2.26889
731 1.38349 2.54164
732 1.38521 2.79067
733 1.38693 3.01417
734 1.38865 3.21066
735 1.39038 3.3796
736 1.3921 3.52004
737 1.39382 3.63217
738 1.39555 3.71836
739 1.39727 3.78057
740 1.399 3.82006
741 1.40072 3.84242
742 1.40245 3.8516
743 1.40417 3.85061
744 1.4059 3.8438
745 1.40763 3.83226
746 1.40935 3.81737
747 1.41108 3.79941
748 1.41281 3.77772
749 1.41453 3.75148
750 1.41626 3.72018
751 1.41799 3.68366
752 1.41971 3.64211
753 1.42144 3.59605
754 1.42317 3.54509
755 1.4249 3.48862
756 1.42662 3.42437
757 1.42835 3.34895
758 1.43008 3.25832
759 1.43181 3.14846
760 1.43354 3.01504
761 1.43527 2.85545
762 1.437 2.66796
763 1.43873 2.45127
764 1.44046 2.20962
765 1.44219 1.94229
766 1.44392 1.65368
767 1.44566 1.34686
768 1.44739 1.02559
769 1.44912 0.690767
770 1.45086 0.349822
771 1.45259 0.00682319
772 1.45433 -0.333399
773 1.45606 -0.668436
774 1.4578 -0.992911
775 1.45953 -1.3039
776 1.46127 -1.59597
777 1.46301 -1.87092
778 1.46474 -2.12088
779 1.46648 -2.34346
780 1.46822 -2.53669
781 1.46996 -2.70051
782 1.4717 -2.83522
783 1.47344 -2.94175
784 1.47518 -3.02203
785 1.47692 -3.07901
786 1.47866 -3.11632
787 1.4804 -3.13774
788 1.48214 -3.14726
789 1.48388 -3.14859
790 1.48563 -3.1455
791 1.48737 -3.14001
792 1.48911 -3.13501
793 1.49086 -3.133
794 1.4926 -3.13346
795 1.49435 -3.13639
796 1.49609 -3.1413
797 1.49784 -3.14892
798 1.49959 -3.15619
799 1.50133 -3.16383
800 1.50308 -3.17194
801 1.50483 -3.18047
802 1.50658 -3.18974
803 1.50833 -3.19974
804 1.51007 -3.21041
805 1.51182 -3.22026
806 1.51357 -3.22758
807 1.51532 -3.22984
808 1.51707 -3.22386
809 1.51882 -3.20577
810 1.52058 -3.17173
811 1.52233 -3.11818
812 1.52408 -3.04182
813 1.52583 -2.939
814 1.52758 -2.81
815 1.52933 -2.6518
816 1.53108 -2.46616
817 1.53282 -2.2528
818 1.53457 -2.01549
819 1.53631 -1.75359
820 1.53804 -1.47141
821 1.53978 -1.16807
822 1.54151 -0.852091
823 1.54325 -0.525917
824 1.54498 -0.192788
825 1.54671 0.143006
826 1.54844 0.47995
827 1.55016 0.811883
828 1.55188 1.13638
829 1.5536 1.44965
830 1.55532 1.75259
831 1.55703 2.03761
832 1.55875 2.3023
833 1.56046 2.54455
834 1.56216 2.76269
835 1.56387 2.9563
836 1.56558 3.12503
837 1.56728 3.26973
838 1.56898 3.39068
839 1.57068 3.48861
840 1.57238 3.5647
841 1.57407 3.6201
842 1.57576 3.65663
843 1.57745 3.67609
844 1.57914 3.68175
845 1.58083 3.67603
846 1.58251 3.66359
847 1.58419 3.64745
848 1.58587 3.63078
849 1.58755 3.61604
850 1.58922 3.60507
851 1.59089 3.59763
852 1.59256 3.59309
853 1.59423 3.58913
854 1.5959 3.58443
855 1.59756 3.57661
856 1.59922 3.56481
857 1.60088 3.54908
858 1.60254 3.5298
859 1.6042 3.50792
860 1.60585 3.4845
861 1.60751 3.45993
862 1.60916 3.43299
863 1.61081 3.40188
864 1.61246 3.36328
865 1.61411 3.31298
866 1.61575 3.24723
867 1.61739 3.16201
868 1.61903 3.05389
869 1.62067 2.9209
870 1.6223 2.76112
871 1.62393 2.57625
872 1.62557 2.36692
873 1.62719 2.13432
874 1.62882 1.88035
875 1.63044 1.60899
876 1.63206 1.32149
877 1.63368 1.01946
878 1.6353 0.706985
879 1.63691 0.387559
880 1.63853 0.0659313
881 1.64014 -0.256345
882 1.64174 -0.575748
883 1.64335 -0.889784
884 1.64495 -1.19454
885 1.64655 -1.48604
886 1.64815 -1.7663
887 1.64975 -2.02814
888 1.65135 -2.26881
889 1.65294 -2.48678
890 1.65453 -2.68026
891 1.65612 -2.84903
892 1.65771 -2.9926
893 1.6593 -3.11157
894 1.66088 -3.20686
895 1.66246 -3.27975
896 1.66404 -3.3327
897 1.66562 -3.36841
898 1.6672 -3.38944
899 1.66877 -3.39896
900 1.67034 -3.40088
901 1.6719 -3.39705
902 1.67347 -3.39056
903 1.67503 -3.38321
904 1.67659 -3.37671
905 1.67815 -3.37156
906 1.67971 -3.36918
907 1.68126 -3.36806
908 1.68281 -3.36875
909 1.68436 -3.3712
910 1.68591 -3.37371
911 1.68746 -3.37644
912 1.689 -3.37927
913 1.69054 -3.3824
914 1.69208 -3.38576
915 1.69362 -3.38953
916 1.69516 -3.39368
917 1.69669 -3.39763
918 1.69822 -3.40057
919 1.69976 -3.40112
920 1.70129 -3.39746
921 1.70282 -3.38711
922 1.70434 -3.36765
923 1.70587 -3.33635
924 1.70739 -3.29068
925 1.70892 -3.22735
926 1.71044 -3.14637
927 1.71196 -3.04325
928 1.71349 -2.91916
929 1.71501 -2.77376
930 1.71653 -2.60496
931 1.71804 -2.415
932 1.71956 -2.20425
933 1.72108 -1.97413
934 1.72259 -1.72619
935 1.72411 -1.45902
936 1.72562 -1.18031
937 1.72713 -0.891043
938 1.72865 -0.591411
939 1.73016 -0.286601
940 1.73167 0.0236874
941 1.73318 0.334331
942 1.73469 0.642722
943 1.73619 0.945885
944 1.7377 1.24218
945 1.73921 1.53219
946 1.74071 1.81032
947 1.74222 2.07352
948 1.74372 2.31926
949 1.74523 2.54725
950 1.74673 2.75555
951 1.74824 2.94322
952 1.74974 3.1103
953 1.75124 3.25615
954 1.75275 3.38077
955 1.75425 3.4846
956 1.75575 3.56832
957 1.75725 3.63222
958 1.75875 3.67855
959 1.76025 3.7085
960 1.76175 3.72414
961 1.76325 3.72807
962 1.76475 3.72312
963 1.76625 3.71213
964 1.76775 3.69816
965 1.76925 3.68322
966 1.77074 3.66936
967 1.77224 3.65761
968 1.77373 3.64891
969 1.77523 3.64275
970 1.77672 3.63896
971 1.77822 3.63551
972 1.77971 3.63238
973 1.7812 3.62898
974 1.7827 3.62422
975 1.78419 3.61836
976 1.78568 3.6122
977 1.78717 3.60573
978 1.78866 3.59945
979 1.79015 3.59333
980 1.79165 3.58677
981 1.79314 3.57828
982 1.79463 3.56585
983 1.79612 3.54685
984 1.79761 3.51814
985 1.7991 3.47657
986 1.80059 3.41896
987 1.80208 3.34262
988 1.80357 3.24675
989 1.80506 3.12673
990 1.80655 2.98553
991 1.80804 2.82081
992 1.80953 2.63338
993 1.81101 2.42424
994 1.8125 2.19465
995 1.81399 1.94615
996 1.81548 1.67903
997 1.81697 1.39624
998 1.81846 1.10042
999 1.81994 0.795356
1000 1.82143 0.483666
1001 1.82292 0.16581
1002 1.8244 -0.153872
1003 1.82589 -0.472554
1004 1.82737 -0.788504
1005 1.82886 -1.10112
1006 1.83034 -1.40456
1007 1.83182 -1.6957
1008 1.83331 -1.97254
1009 1.83479 -2.23253
1010 1.83627 -2.47379
1011 1.83775 -2.69459
1012 1.83923 -2.89376
1013 1.84071 -3.07037
1014 1.8422 -3.22391
1015 1.84368 -3.35402
1016 1.84516 -3.46082
1017 1.84664 -3.54608
1018 1.84812 -3.61059
1019 1.8496 -3.65711
1020 1.85108 -3.6869
1021 1.85256 -3.70257
1022 1.85404 -3.70759
1023 1.85551 -3.70478
1024 1.85699 -3.6967
1025 1.85847 -3.68596
1026 1.85995 -3.67492
1027 1.86142 -3.66418
1028 1.8629 -3.65538
1029 1.86437 -3.64849
1030 1.86585 -3.64326
1031 1.86732 -3.63908
1032 1.86879 -3.6353
1033 1.87027 -3.6317
1034 1.87174 -3.62834
1035 1.87321 -3.62355
1036 1.87468 -3.61831
1037 1.87615 -3.61247
1038 1.87762 -3.60645
1039 1.87909 -3.59994
1040 1.88056 -3.5913
1041 1.88203 -3.5826
1042 1.8835 -3.57041
1043 1.88497 -3.55202
1044 1.88643 -3.52552
1045 1.8879 -3.4879
1046 1.88937 -3.43522
1047 1.89083 -3.36722
1048 1.8923 -3.28037
1049 1.89376 -3.17259
1050 1.89523 -3.04272
1051 1.89669 -2.89103
1052 1.89816 -2.71673
1053 1.89962 -2.52031
1054 1.90109 -2.30297
1055 1.90255 -2.06554
1056 1.90401 -1.81019
1057 1.90547 -1.53608
1058 1.90694 -1.24928
1059 1.9084 -0.951192
1060 1.90986 -0.643036
1061 1.91132 -0.329295
1062 1.91278 -0.0126149
1063 1.91424 0.306454
1064 1.9157 0.622131
1065 1.91716 0.932293
1066 1.91861 1.23507
1067 1.92007 1.52791
1068 1.92153 1.81136
1069 1.92298 2.07955
1070 1.92444 2.32941
1071 1.92589 2.5602
1072 1.92735 2.77047
1073 1.9288 2.9581
1074 1.93026 3.1233
1075 1.93171 3.26461
1076 1.93317 3.38256
1077 1.93462 3.47835
1078 1.93607 3.55232
1079 1.93752 3.60659
1080 1.93898 3.64242
1081 1.94043 3.66222
1082 1.94188 3.66851
1083 1.94333 3.66441
1084 1.94478 3.65302
1085 1.94623 3.63682
1086 1.94768 3.61841
1087 1.94913 3.60054
