135 0.483512 -0.00068001
136 0.48724 -0.000847906
137 0.490968 -0.00105291
138 0.494695 -0.00118468
139 0.498421 -0.00133326
140 0.502147 -0.00152437
141 0.505874 -0.0017617
142 0.5096 -0.00209753
143 0.513327 -0.0023104
144 0.517054 -0.00250849
145 0.520783 -0.00281812
146 0.524513 -0.0030686
147 0.528244 -0.00335177
148 0.531977 -0.00355452
149 0.535713 -0.00378395
150 0.539449 -0.00492527
151 0.543185 -0.005125
152 0.546921 -0.00543308
153 0.55065 -0.00571759
154 0.554372 -0.00607192
155 0.558085 -0.00649633
156 0.561794 -0.00678997
157 0.565499 -0.00706176
158 0.569198 -0.00738471
159 0.572892 -0.00770204
160 0.576582 -0.00807583
161 0.580267 -0.00840416
162 0.583947 -0.00874706
163 0.587623 -0.00912516
164 0.591295 -0.00948799
165 0.594962 -0.00989106
166 0.598627 -0.0102435
167 0.602288 -0.00737501
168 0.605946 -0.00726711
169 0.609601 -0.00749752
170 0.613251 -0.00787223
171 0.616898 -0.0083098
172 0.620542 -0.00959435
173 0.624182 -0.0101238
174 0.627819 -0.0106613
175 0.631454 -0.0112067
176 0.635086 -0.011729
177 0.638718 -0.012231
178 0.642348 -0.0128099
179 0.645977 -0.0134131
180 0.649607 -0.0140225
181 0.653237 -0.0146709
182 0.656867 -0.0154228
183 0.660497 -0.0159893
184 0.664128 -0.0166505
185 0.667758 -0.0173515
186 0.671389 -0.0180343
187 0.67502 -0.0186933
188 0.678652 -0.0194202
189 0.682284 -0.0201447
190 0.685918 -0.0206945
191 0.689552 -0.0214212
192 0.693178 -0.0222342
193 0.696801 -0.0230589
194 0.700418 -0.0239203
195 0.70403 -0.0248286
196 0.707636 -0.0258312
197 0.711237 -0.0267435
198 0.714834 -0.0276457
199 0.718427 -0.0285137
200 0.722017 -0.0294037
201 0.725605 -0.0303619
202 0.72919 -0.0314688
203 0.732771 -0.0324475
204 0.736349 -0.03313
205 0.739927 -0.0338311
206 0.743504 -0.0347804
207 0.747081 -0.0356791
208 0.750659 -0.0364626
209 0.754237 -0.0373475
210 0.757815 -0.0381006
211 0.761394 -0.0387692
212 0.764973 -0.039597
213 0.768552 -0.0405558
214 0.772132 -0.0415237
215 0.775713 -0.0429258
216 0.779294 -0.0441346
217 0.782877 -0.0453892
218 0.786461 -0.046793
219 0.790047 -0.0481682
220 0.793635 -0.0496145
221 0.797224 -0.0510185
222 0.800815 -0.0525438
223 0.804407 -0.0541584
224 0.807999 -0.0556334
225 0.811592 -0.0572519
226 0.815184 -0.0588564
227 0.818775 -0.0606651
228 0.822364 -0.0622801
229 0.825951 -0.0638833
230 0.829536 -0.0655855
231 0.83312 -0.066903
232 0.836704 -0.0685329
233 0.840288 -0.0701541
234 0.843872 -0.0717546
235 0.847456 -0.0732049
236 0.851041 -0.0747148
237 0.854627 -0.0763074
238 0.858212 -0.0778607
239 0.861799 -0.0794989
240 0.865387 -0.0811133
241 0.868976 -0.0828337
242 0.872567 -0.0843265
243 0.87616 -0.0860647
244 0.879756 -0.0874711
245 0.883353 -0.0890732
246 0.886954 -0.0907889
247 0.890556 -0.0923735
248 0.894159 -0.0941695
249 0.897764 -0.0958475
250 0.90137 -0.0976038
251 0.904976 -0.0992933
252 0.908582 -0.10097
253 0.91219 -0.102685
254 0.915797 -0.104472
255 0.919406 -0.106078
256 0.923014 -0.107949
257 0.926624 -0.109104
258 0.930234 -0.1106
259 0.933846 -0.112099
260 0.937459 -0.11366
261 0.941074 -0.115116
262 0.94469 -0.116374
263 0.948308 -0.117258
264 0.951924 -0.118311
265 0.95553 -0.119447
266 0.959127 -0.120277
267 0.962717 -0.121041
268 0.966299 -0.121595
269 0.969873 -0.121818
270 0.973439 -0.122065
271 0.976996 -0.122069
272 0.980547 -0.12115
273 0.984091 -0.119931
274 0.98763 -0.117927
275 0.991164 -0.11543
276 0.994694 -0.11313
277 0.998221 -0.109607
278 1.00174 -0.105159
279 1.00526 -0.100276
280 1.00877 -0.0948926
281 1.01228 -0.0888389
282 1.01578 -0.0824412
283 1.01929 -0.075218
284 1.0228 -0.0673671
285 1.0263 -0.0584187
286 1.0298 -0.0493131
287 1.0333 -0.0396492
288 1.03681 -0.029308
289 1.04031 -0.0186527
290 1.04381 -0.00795778
291 1.04731 0.0035566
292 1.0508 0.0148231
293 1.05429 0.0266734
294 1.05777 0.0387638
295 1.06124 0.0508083
296 1.06471 0.062765
297 1.06818 0.0747088
298 1.07165 0.0866069
299 1.07511 0.0986224
300 1.07857 0.110575
301 1.08204 0.12223
302 1.0855 0.133769
303 1.08896 0.145868
304 1.09243 0.157618
305 1.09589 0.169752
306 1.09936 0.180441
307 1.10283 0.192109
308 1.1063 0.203677
309 1.10977 0.215149
310 1.11324 0.226604
311 1.11672 0.238722
312 1.1202 0.249864
313 1.12368 0.260679
314 1.12717 0.271379
315 1.13065 0.281716
316 1.13415 0.291811
317 1.13764 0.301809
318 1.14113 0.311503
319 1.14463 0.320965
320 1.14813 0.32999
321 1.15163 0.338797
322 1.15513 0.347363
323 1.15864 0.355771
324 1.16215 0.36337
325 1.16566 0.371073
326 1.16917 0.378521
327 1.17269 0.385856
328 1.17621 0.393026
329 1.17973 0.399904
330 1.18326 0.406516
331 1.18678 0.412432
332 1.19031 0.419059
333 1.19384 0.425582
334 1.19737 0.431729
335 1.2009 0.437599
336 1.20443 0.44331
337 1.20796 0.448953
338 1.21148 0.454314
339 1.21501 0.459321
340 1.21853 0.464161
341 1.22205 0.468853
342 1.22557 0.473286
343 1.22909 0.477409
344 1.23261 0.481245
345 1.23612 0.48256
346 1.23963 0.48594
347 1.24315 0.488785
348 1.24666 0.492136
349 1.25017 0.493581
350 1.25367 0.494881
351 1.25718 0.495145
352 1.26069 0.495046
353 1.2642 0.494348
354 1.26772 0.493529
355 1.27122 0.491736
356 1.27473 0.48944
357 1.27824 0.484021
358 1.28175 0.483825
359 1.28526 0.480928
360 1.28877 0.476303
361 1.29229 0.470658
362 1.2958 0.463531
363 1.29931 0.456555
364 1.30282 0.446813
365 1.30633 0.436395
366 1.30985 0.424874
367 1.31336 0.411854
368 1.31688 0.397811
369 1.32039 0.382075
370 1.32391 0.364884
371 1.32742 0.346357
372 1.33094 0.326259
373 1.33446 0.304871
374 1.33798 0.281517
375 1.3415 0.256185
376 1.34502 0.226974
377 1.34854 0.199411
378 1.35207 0.166193
379 1.3556 0.133935
380 1.35912 0.0991927
381 1.36264 0.0632016
382 1.36615 0.0242058
383 1.36965 -0.0116034
384 1.37314 -0.051092
385 1.37663 -0.0945144
386 1.38009 -0.13903
387 1.38356 -0.185108
388 1.38702 -0.234532
389 1.39047 -0.285992
390 1.39391 -0.339473
391 1.39734 -0.394653
392 1.40077 -0.451456
393 1.40419 -0.508706
394 1.40761 -0.567073
395 1.41101 -0.625556
396 1.41442 -0.683733
397 1.41781 -0.740848
398 1.42121 -0.796672
399 1.42459 -0.851143
400 1.42798 -0.902993
401 1.43135 -0.952765
402 1.43473 -1.00094
403 1.43809 -1.04637
404 1.44146 -1.08999
405 1.44481 -1.13298
406 1.44817 -1.17418
407 1.45152 -1.2148
408 1.45487 -1.25457
409 1.45821 -1.2942
410 1.46155 -1.33329
411 1.46488 -1.37205
412 1.46821 -1.41053
413 1.47154 -1.44881
414 1.47486 -1.48733
415 1.47818 -1.52511
416 1.48149 -1.56178
417 1.4848 -1.5967
418 1.48811 -1.62912
419 1.49142 -1.65788
420 1.49472 -1.68168
421 1.49802 -1.69932
422 1.50132 -1.70996
423 1.50461 -1.71239
424 1.5079 -1.70612
425 1.51118 -1.691
426 1.51447 -1.6672
427 1.51774 -1.63541
428 1.52102 -1.5944
429 1.52428 -1.54506
430 1.52755 -1.48806
431 1.5308 -1.42287
432 1.53406 -1.34959
433 1.5373 -1.26923
434 1.54054 -1.18177
435 1.54378 -1.08758
436 1.54701 -0.987258
437 1.55024 -0.881402
438 1.55346 -0.770734
439 1.55668 -0.655411
440 1.5599 -0.536808
441 1.56311 -0.415433
442 1.56632 -0.292282
443 1.56952 -0.167514
444 1.57272 -0.0419029
445 1.57592 0.0826646
446 1.57911 0.206525
447 1.5823 0.328523
448 1.58548 0.447627
449 1.58866 0.562791
450 1.59184 0.674342
451 1.59501 0.780067
452 1.59817 0.880152
453 1.60133 0.973995
454 1.60448 1.06107
455 1.60763 1.1403
456 1.61076 1.21294
457 1.61389 1.27698
458 1.61701 1.33261
459 1.62012 1.37971
460 1.62322 1.41798
461 1.62631 1.4487
462 1.62939 1.47017
463 1.63246 1.48393
464 1.63551 1.48931
465 1.63856 1.487
466 1.6416 1.47735
467 1.64462 1.46136
468 1.64763 1.43949
469 1.65064 1.41249
470 1.65363 1.38163
471 1.65661 1.34767
472 1.65958 1.3118
473 1.66254 1.27495
474 1.66549 1.2381
475 1.66843 1.20169
476 1.67136 1.16753
477 1.67428 1.13445
478 1.67719 1.10366
479 1.68009 1.07448
480 1.68298 1.04817
481 1.68587 1.0234
482 1.68874 1.00006
483 1.69161 0.978628
484 1.69447 0.958465
485 1.69732 0.940016
486 1.70016 0.922006
487 1.70299 0.904804
488 1.70581 0.888125
489 1.70863 0.871734
490 1.71144 0.854808
491 1.71425 0.838701
492 1.71705 0.821052
493 1.71984 0.802734
494 1.72263 0.782654
495 1.72541 0.760832
496 1.72818 0.736612
497 1.73095 0.709717
498 1.73372 0.679766
499 1.73649 0.646451
500 1.73924 0.609621
501 1.742 0.569078
502 1.74475 0.524752
503 1.7475 0.477272
504 1.75025 0.427096
505 1.753 0.37427
506 1.75574 0.318878
507 1.75848 0.262692
508 1.76122 0.205445
509 1.76396 0.14804
510 1.76669 0.0915256
511 1.76943 0.035613
512 1.77216 -0.0184008
513 1.77489 -0.0694181
514 1.77762 -0.117183
515 1.78035 -0.161649
516 1.78308 -0.202485
517 1.78581 -0.238748
518 1.78854 -0.271417
519 1.79127 -0.299401
520 1.794 -0.322894
521 1.79673 -0.342577
522 1.79946 -0.358593
523 1.80219 -0.371325
524 1.80492 -0.381031
525 1.80765 -0.388247
526 1.81038 -0.392992
527 1.81311 -0.395925
528 1.81584 -0.397876
529 1.81857 -0.399204
530 1.8213 -0.399799
531 1.82403 -0.399393
532 1.82676 -0.398998
533 1.8295 -0.396548
534 1.83223 -0.395163
535 1.83497 -0.391675
536 1.83771 -0.387726
537 1.84045 -0.383119
538 1.84319 -0.377008
539 1.84593 -0.370484
540 1.84867 -0.363103
541 1.85142 -0.354751
542 1.85417 -0.344947
543 1.85692 -0.334481
544 1.85967 -0.322665
545 1.86243 -0.310154
546 1.86518 -0.296027
547 1.86795 -0.281332
548 1.87071 -0.266095
549 1.87348 -0.248927
550 1.87625 -0.230174
551 1.87903 -0.210823
552 1.88181 -0.190881
553 1.88459 -0.168941
554 1.88737 -0.145924
555 1.89016 -0.121636
556 1.89295 -0.0965511
557 1.89575 -0.0701469
558 1.89855 -0.0428842
559 1.90135 -0.0143073
560 1.90416 0.0133052
561 1.90697 0.0428673
562 1.90979 0.0734927
563 1.91261 0.105019
564 1.91543 0.137089
565 1.91826 0.169076
566 1.9211 0.202559
567 1.92394 0.235812
568 1.92678 0.270165
569 1.92963 0.304534
570 1.93249 0.338977
571 1.93535 0.373823
572 1.93822 0.408243
573 1.94109 0.442608
574 1.94397 0.477148
575 1.94685 0.511633
576 1.94974 0.545702
577 1.95264 0.579777
578 1.95554 0.613019
579 1.95844 0.646514
580 1.96135 0.679655
581 1.96427 0.712101
582 1.96719 0.744142
583 1.97012 0.775614
584 1.97305 0.806253
585 1.97598 0.836309
586 1.97893 0.865557
587 1.98188 0.894155
588 1.98483 0.922079
589 1.98779 0.949662
590 1.99076 0.976624
591 1.99373 1.00429
592 1.9967 1.03169
593 1.99969 1.0601
594 2.00267 1.08903
595 2.00567 1.11916
596 2.00867 1.14974
597 2.01167 1.18105
598 2.01468 1.21279
599 2.0177 1.24354
600 2.02072 1.27322
601 2.02375 1.30059
602 2.02679 1.32538
603 2.02983 1.34712
604 2.03287 1.36547
605 2.03592 1.38062
606 2.03898 1.39289
607 2.04205 1.40272
608 2.04512 1.41076
609 2.04819 1.41707
610 2.05128 1.42161
611 2.05436 1.42389
612 2.05746 1.42295
613 2.06056 1.4176
614 2.06367 1.40632
615 2.06678 1.38741
616 2.0699 1.35933
617 2.07303 1.32109
618 2.07616 1.27093
619 2.0793 1.20909
620 2.08244 1.134
621 2.08559 1.04701
622 2.08875 0.948771
623 2.09191 0.838272
624 2.09508 0.717159
625 2.09825 0.586765
626 2.10144 0.447854
627 2.10462 0.302364
628 2.10781 0.15164
629 2.11101 -0.00307464
630 2.11421 -0.160097
631 2.11741 -0.31944
632 2.12061 -0.477179
633 2.12382 -0.63242
634 2.12703 -0.782987
635 2.13024 -0.927222
636 2.13345 -1.06409
637 2.13666 -1.19251
638 2.13988 -1.31119
639 2.14309 -1.42027
640 2.14631 -1.51901
641 2.14952 -1.60782
642 2.15273 -1.68585
643 2.15595 -1.75361
644 2.15916 -1.81161
645 2.16236 -1.8595
646 2.16557 -1.89818
647 2.16877 -1.92836
648 2.17197 -1.95082
649 2.17517 -1.96782
650 2.17836 -1.97993
651 2.18156 -1.98937
652 2.18475 -1.99621
653 2.18793 -2.00066
654 2.19112 -2.00162
655 2.1943 -1.99734
656 2.19748 -1.98548
657 2.20065 -1.96396
658 2.20383 -1.93086
659 2.207 -1.88526
660 2.21016 -1.82612
661 2.21333 -1.75369
662 2.21649 -1.66822
663 2.21965 -1.56998
664 2.22281 -1.45941
665 2.22596 -1.33665
666 2.22912 -1.20164
667 2.23226 -1.05461
668 2.23541 -0.897197
669 2.23856 -0.728803
670 2.2417 -0.553145
671 2.24484 -0.371165
672 2.24798 -0.18616
673 2.25112 -0.000952094
674 2.25425 0.18307
675 2.25738 0.361834
676 2.26051 0.533138
677 2.26364 0.694415
678 2.26677 0.844102
679 2.26989 0.9796
680 2.27301 1.10003
681 2.27612 1.20485
682 2.27924 1.29329
683 2.28235 1.36613
684 2.28546 1.42374
685 2.28857 1.46693
686 2.29167 1.49773
687 2.29477 1.51842
688 2.29787 1.53115
689 2.30097 1.5381
690 2.30407 1.54163
691 2.30716 1.54335
692 2.31025 1.54474
693 2.31334 1.54661
694 2.31643 1.54939
695 2.31951 1.55272
696 2.32259 1.55729
697 2.32567 1.56138
698 2.32874 1.56541
699 2.33181 1.56878
700 2.33488 1.57029
701 2.33794 1.57039
702 2.341 1.56887
703 2.34406 1.56479
704 2.34711 1.55824
705 2.35016 1.54841
706 2.35321 1.53476
707 2.35626 1.51615
708 2.3593 1.49139
709 2.36234 1.45953
710 2.36538 1.41929
711 2.36841 1.36945
712 2.37144 1.30947
713 2.37447 1.23839
714 2.3775 1.156
715 2.38053 1.06226
716 2.38355 0.957621
717 2.38657 0.842681
718 2.38959 0.718062
719 2.3926 0.585212
720 2.39562 0.445561
721 2.39863 0.300933
722 2.40164 0.152209
723 2.40465 0.000858496
724 2.40765 -0.151521
725 2.41066 -0.302392
726 2.41366 -0.450518
727 2.41666 -0.595473
728 2.41965 -0.734474
729 2.42265 -0.867056
730 2.42564 -0.991863
731 2.42863 -1.1082
732 2.43162 -1.2156
733 2.43461 -1.31335
734 2.43759 -1.40246
735 2.44057 -1.4819
736 2.44355 -1.54962
737 2.44652 -1.60734
738 2.4495 -1.65535
739 2.45247 -1.69369
740 2.45544 -1.72321
741 2.45841 -1.74472
742 2.46138 -1.75929
743 2.46434 -1.76835
744 2.46731 -1.77285
745 2.47027 -1.77435
746 2.47323 -1.77432
747 2.47618 -1.77383
748 2.47914 -1.77334
749 2.48209 -1.77441
750 2.48504 -1.7773
751 2.48799 -1.78281
752 2.49094 -1.79098
753 2.49388 -1.80197
754 2.49682 -1.81481
755 2.49977 -1.82877
756 2.5027 -1.84265
757 2.50564 -1.85467
758 2.50857 -1.86368
759 2.5115 -1.86822
760 2.51443 -1.8675
761 2.51736 -1.86112
762 2.52029 -1.84919
763 2.52321 -1.83188
764 2.52613 -1.80955
765 2.52905 -1.78244
766 2.53197 -1.75036
767 2.53489 -1.71246
768 2.53781 -1.66782
769 2.54072 -1.61512
770 2.54364 -1.5529
771 2.54655 -1.47875
772 2.54946 -1.39422
773 2.55237 -1.29799
774 2.55528 -1.1887
775 2.55819 -1.06758
776 2.56109 -0.936025
777 2.564 -0.794921
778 2.5669 -0.645616
779 2.56981 -0.489218
780 2.57271 -0.326887
781 2.57561 -0.160786
782 2.57852 0.00751369
783 2.58142 0.176419
784 2.58431 0.344635
785 2.58721 0.510426
786 2.59011 0.672266
787 2.59301 0.82907
788 2.5959 0.978383
789 2.59879 1.11946
790 2.60169 1.25299
791 2.60458 1.3757
792 2.60747 1.48653
793 2.61036 1.5851
794 2.61325 1.67106
795 2.61614 1.74447
796 2.61903 1.80578
797 2.62192 1.85523
798 2.62481 1.89399
799 2.62769 1.92302
800 2.63058 1.94368
801 2.63347 1.95745
802 2.63636 1.96534
803 2.63924 1.96956
804 2.64213 1.9707
805 2.64501 1.97024
806 2.64789 1.96908
807 2.65078 1.96722
808 2.65366 1.96568
809 2.65654 1.96425
810 2.65942 1.96304
811 2.6623 1.96135
812 2.66518 1.95966
813 2.66806 1.95713
814 2.67094 1.95393
815 2.67381 1.9495
816 2.67669 1.94382
817 2.67957 1.93633
818 2.68245 1.92642
819 2.68533 1.91327
820 2.6882 1.89617
821 2.69108 1.87377
822 2.69396 1.84504
823 2.69684 1.80849
824 2.69972 1.76291
825 2.7026 1.70707
826 2.70547 1.64029
827 2.70835 1.56167
828 2.71123 1.47126
829 2.71411 1.3689
830 2.71699 1.25423
831 2.71987 1.12771
832 2.72275 0.991003
833 2.72564 0.844634
834 2.72852 0.690194
835 2.7314 0.529119
836 2.73428 0.360908
837 2.73717 0.189389
838 2.74005 0.0160023
839 2.74294 -0.157023
840 2.74582 -0.329079
841 2.74871 -0.498047
842 2.7516 -0.663054
843 2.75448 -0.823465
844 2.75737 -0.977486
845 2.76026 -1.12243
846 2.76315 -1.25857
847 2.76604 -1.3842
848 2.76893 -1.49731
849 2.77183 -1.59917
850 2.77472 -1.68915
851 2.77761 -1.7667
852 2.78051 -1.83201
853 2.7834 -1.88537
854 2.78629 -1.92694
855 2.78918 -1.958
856 2.79206 -1.98027
857 2.79494 -1.99399
858 2.79781 -2.00173
859 2.80068 -2.00496
860 2.80355 -2.00581
861 2.80642 -2.00562
862 2.80928 -2.00598
863 2.81213 -2.00726
864 2.81499 -2.01031
865 2.81784 -2.0146
866 2.82068 -2.01951
867 2.82352 -2.02438
868 2.82636 -2.02773
869 2.82919 -2.02871
870 2.83201 -2.02664
871 2.83484 -2.02107
872 2.83766 -2.01195
873 2.84048 -1.9991
874 2.84329 -1.98267
875 2.8461 -1.96238
876 2.84891 -1.93757
877 2.85171 -1.90751
878 2.85452 -1.87098
879 2.85731 -1.82667
880 2.86011 -1.77203
881 2.8629 -1.70809
882 2.8657 -1.6315
883 2.86848 -1.54301
884 2.87127 -1.44154
885 2.87406 -1.32852
886 2.87684 -1.20237
887 2.87962 -1.06564
888 2.88239 -0.918959
889 2.88517 -0.76374
890 2.88794 -0.60071
891 2.89071 -0.430913
892 2.89347 -0.257156
893 2.89624 -0.0796406
894 2.899 0.0981758
895 2.90176 0.276345
896 2.90452 0.452296
897 2.90727 0.624183
898 2.91002 0.792136
899 2.91278 0.952308
900 2.91553 1.10502
901 2.91827 1.2493
902 2.92102 1.38333
903 2.92376 1.50538
904 2.9265 1.61443
905 2.92924 1.71094
906 2.93198 1.79394
907 2.93472 1.86398
908 2.93746 1.92132
909 2.94019 1.96675
910 2.94293 2.00139
911 2.94566 2.02666
912 2.94839 2.04383
913 2.95112 2.0548
914 2.95385 2.06131
915 2.95657 2.0648
916 2.9593 2.06655
917 2.96202 2.06757
918 2.96475 2.06849
919 2.96747 2.06959
920 2.97019 2.07074
921 2.9729 2.07137
922 2.97562 2.07164
923 2.97834 2.07104
924 2.98105 2.0689
925 2.98376 2.06502
926 2.98647 2.05993
927 2.98918 2.05265
928 2.99189 2.04365
929 2.9946 2.03237
930 2.9973 2.0182
931 3.00001 2.00007
932 3.00271 1.97678
933 3.00541 1.94694
934 3.00811 1.90925
935 3.01081 1.86197
936 3.01351 1.80391
937 3.01621 1.73404
938 3.01891 1.6514
939 3.02161 1.55674
940 3.0243 1.44826
941 3.027 1.32721
942 3.0297 1.19443
943 3.03239 1.05132
944 3.03509 0.898249
945 3.03778 0.736144
946 3.04048 0.567674
947 3.04317 0.394091
948 3.04587 0.216959
949 3.04856 0.0378459
950 3.05125 -0.142682
951 3.05394 -0.321142
952 3.05663 -0.496777
953 3.05932 -0.666953
954 3.062 -0.83138
955 3.06469 -0.988515
956 3.06738 -1.13672
957 3.07006 -1.27565
958 3.07275 -1.4027
959 3.07543 -1.51931
960 3.07811 -1.62312
961 3.08079 -1.71367
962 3.08348 -1.79053
963 3.08616 -1.85362
964 3.08884 -1.90407
965 3.09152 -1.94242
966 3.0942 -1.96969
967 3.09687 -1.98685
968 3.09955 -1.99556
969 3.10223 -1.9973
970 3.10491 -1.99404
971 3.10758 -1.9869
972 3.11026 -1.97825
973 3.11294 -1.96913
974 3.11561 -1.96074
975 3.11829 -1.95434
976 3.12096 -1.95024
977 3.12364 -1.94873
978 3.12631 -1.94974
979 3.12898 -1.95219
980 3.13165 -1.95573
981 3.13433 -1.95972
982 3.137 -1.96307
983 3.13967 -1.96463
984 3.14234 -1.96496
985 3.14501 -1.96171
986 3.14768 -1.9573
987 3.15035 -1.95035
988 3.15301 -1.94042
989 3.15568 -1.92787
990 3.15835 -1.91211
991 3.16102 -1.89266
992 3.16368 -1.86842
993 3.16635 -1.8387
994 3.16902 -1.80194
995 3.17168 -1.75677
996 3.17435 -1.70232
997 3.17701 -1.63705
998 3.17968 -1.56126
999 3.18235 -1.47338
1000 3.18501 -1.37416
1001 3.18768 -1.26285
1002 3.19034 -1.1416
1003 3.19301 -1.00895
1004 3.19568 -0.867659
1005 3.19834 -0.718029
1006 3.20101 -0.561783
1007 3.20368 -0.40012
1008 3.20634 -0.234141
1009 3.20901 -0.0646165
1010 3.21168 0.106049
1011 3.21434 0.276614
1012 3.21701 0.44514
1013 3.21968 0.609963
1014 3.22234 0.770902
1015 3.22501 0.926154
1016 3.22767 1.07355
1017 3.23034 1.21253
1018 3.233 1.34305
1019 3.23567 1.46325
1020 3.23834 1.57202
1021 3.241 1.66874
1022 3.24367 1.75277
1023 3.24633 1.82475
1024 3.249 1.88421
1025 3.25166 1.93133
1026 3.25433 1.96763
1027 3.257 1.99338
1028 3.25966 2.01011
1029 3.26233 2.0195
1030 3.26499 2.02327
1031 3.26766 2.02248
1032 3.27033 2.0195
1033 3.27299 2.0157
1034 3.27566 2.01223
1035 3.27833 2.00974
1036 3.28099 2.00904
1037 3.28366 2.00992
1038 3.28632 2.01244
1039 3.28899 2.01531
1040 3.29166 2.01852
1041 3.29432 2.02131
1042 3.29699 2.02271
1043 3.29965 2.02212
1044 3.30232 2.01998
1045 3.30498 2.01548
1046 3.30765 2.0091
1047 3.31032 2.0009
1048 3.31298 1.99012
1049 3.31565 1.97716
1050 3.31832 1.9604
1051 3.32098 1.93912
1052 3.32365 1.91213
1053 3.32632 1.87784
1054 3.32898 1.83482
1055 3.33165 1.78177
1056 3.33432 1.71747
1057 3.33698 1.64177
1058 3.33965 1.55302
1059 3.34232 1.452
1060 3.34499 1.33842
1061 3.34766 1.21415
1062 3.35033 1.07882
1063 3.353 0.933405
1064 3.35567 0.779158
1065 3.35834 0.618067
1066 3.36101 0.451258
1067 3.36369 0.280051
1068 3.36636 0.105605
1069 3.36903 -0.0701779
1070 3.37171 -0.245785
1071 3.37438 -0.418866
1072 3.37706 -0.588358
1073 3.37973 -0.753101
1074 3.38241 -0.911731
1075 3.38509 -1.06298
1076 3.38776 -1.20475
1077 3.39044 -1.33667
1078 3.39312 -1.45877
1079 3.3958 -1.56907
1080 3.39848 -1.66644
1081 3.40116 -1.75083
1082 3.40384 -1.82174
1083 3.40652 -1.88018
1084 3.4092 -1.92633
1085 3.41189 -1.96043
1086 3.41457 -1.98422
1087 3.41726 -1.99897
1088 3.41994 -2.00596
