536 0.238154 12.5285
537 0.238599 12.5272
538 0.239044 12.4582
539 0.239489 12.344
540 0.239935 12.2067
541 0.240382 12.0635
542 0.240829 11.9286
543 0.241277 11.8109
544 0.241725 11.716
545 0.242174 11.6466
546 0.242625 11.6079
547 0.243076 11.6027
548 0.243528 11.6368
549 0.243981 11.7149
550 0.244435 11.8388
551 0.244891 12.0008
552 0.245348 12.1881
553 0.245806 12.3677
554 0.246265 12.5074
555 0.246726 12.5616
556 0.247188 12.486
557 0.247651 12.2443
558 0.248116 11.8119
559 0.248582 11.1838
560 0.249049 10.3703
561 0.249518 9.39022
562 0.249988 8.27254
563 0.25046 7.04661
564 0.250933 5.73953
565 0.251407 4.37856
566 0.251883 2.98744
567 0.25236 1.57664
568 0.252838 0.163624
569 0.253318 -1.23832
570 0.253798 -2.60933
571 0.254279 -3.92865
572 0.254762 -5.17243
573 0.255245 -6.32747
574 0.255729 -7.3769
575 0.256214 -8.31139
576 0.2567 -9.12043
577 0.257186 -9.79918
578 0.257673 -10.3469
579 0.25816 -10.7675
580 0.258648 -11.0696
581 0.259136 -11.2651
582 0.259625 -11.3697
583 0.260113 -11.3997
584 0.2606 -11.3726
585 0.261086 -11.3079
586 0.26157 -11.224
587 0.262053 -11.1398
588 0.262533 -11.0715
589 0.263013 -11.0356
590 0.26349 -11.0443
591 0.263966 -11.1053
592 0.264439 -11.2194
593 0.26491 -11.3827
594 0.265381 -11.5806
595 0.26585 -11.7922
596 0.266317 -11.9943
597 0.266782 -12.1603
598 0.267245 -12.2676
599 0.267707 -12.297
600 0.268165 -12.2363
601 0.268623 -12.0799
602 0.269078 -11.8264
603 0.269533 -11.4762
604 0.269985 -11.0306
605 0.270436 -10.4929
606 0.270886 -9.8631
607 0.271334 -9.13875
608 0.271782 -8.32079
609 0.272229 -7.4114
610 0.272676 -6.41707
611 0.273122 -5.34279
612 0.273566 -4.20407
613 0.27401 -3.00881
614 0.274452 -1.7691
615 0.274895 -0.497696
616 0.275339 0.781112
617 0.275781 2.05828
618 0.276223 3.31624
619 0.276664 4.54374
620 0.277106 5.72398
621 0.277548 6.84234
622 0.27799 7.87582
623 0.278432 8.81677
624 0.278874 9.65554
625 0.279316 10.3764
626 0.279759 10.9701
627 0.280201 11.434
628 0.280644 11.7703
629 0.281087 11.984
630 0.28153 12.0859
631 0.281974 12.0938
632 0.282418 12.0304
633 0.282863 11.9193
634 0.283308 11.7824
635 0.283754 11.6397
636 0.2842 11.5064
637 0.284647 11.3926
638 0.285095 11.304
639 0.285544 11.2415
640 0.285994 11.2067
641 0.286445 11.2021
642 0.286896 11.2315
643 0.287349 11.3015
644 0.287803 11.4117
645 0.288259 11.5661
646 0.288715 11.7563
647 0.289173 11.9613
648 0.289632 12.1552
649 0.290093 12.2984
650 0.290555 12.3479
651 0.291018 12.264
652 0.291482 12.0134
653 0.291948 11.5811
654 0.292415 10.9623
655 0.292883 10.1697
656 0.293353 9.21809
657 0.293824 8.14097
658 0.294296 6.96239
659 0.294769 5.70514
660 0.295243 4.38094
661 0.295719 3.02096
662 0.296196 1.62671
663 0.296674 0.223176
664 0.297154 -1.17314
665 0.297634 -2.54409
666 0.298116 -3.86829
667 0.298598 -5.12986
668 0.299081 -6.31966
669 0.299565 -7.41114
670 0.300049 -8.39629
671 0.300534 -9.26363
672 0.30102 -10.007
673 0.301506 -10.6203
674 0.301993 -11.1099
675 0.30248 -11.4833
676 0.302967 -11.7449
677 0.303454 -11.9096
678 0.30394 -11.9912
679 0.304425 -12.0056
680 0.304908 -11.972
681 0.30539 -11.9093
682 0.30587 -11.8385
683 0.306348 -11.7788
684 0.306825 -11.7493
685 0.3073 -11.7639
686 0.307773 -11.8314
687 0.308243 -11.9519
688 0.308712 -12.1208
689 0.30918 -12.3141
690 0.309645 -12.5163
691 0.310109 -12.6976
692 0.310571 -12.8351
693 0.311031 -12.8996
694 0.311489 -12.8806
695 0.311946 -12.7673
696 0.3124 -12.5557
697 0.312854 -12.2459
698 0.313306 -11.8383
699 0.313757 -11.3362
700 0.314206 -10.7359
701 0.314655 -10.0417
702 0.315103 -9.25227
703 0.315549 -8.36833
704 0.315994 -7.38692
705 0.31644 -6.32055
706 0.316884 -5.17495
707 0.317328 -3.96433
708 0.317771 -2.7023
709 0.318213 -1.3984
710 0.318656 -0.0694224
711 0.319098 1.25824
712 0.31954 2.5777
713 0.319982 3.86877
714 0.320423 5.12091
715 0.320865 6.31606
716 0.321307 7.43243
717 0.321748 8.46239
718 0.32219 9.39087
719 0.322632 10.2055
720 0.323074 10.8939
721 0.323516 11.4467
722 0.323959 11.8691
723 0.324401 12.1588
724 0.324845 12.3281
725 0.325288 12.3924
726 0.325732 12.371
727 0.326176 12.2855
728 0.326621 12.1616
729 0.327066 12.0192
730 0.327511 11.8751
731 0.327958 11.7433
732 0.328405 11.6326
733 0.328853 11.5465
734 0.329302 11.4899
735 0.329752 11.4651
736 0.330203 11.4767
737 0.330655 11.5316
738 0.331107 11.6286
739 0.331561 11.773
740 0.332017 11.9519
741 0.332473 12.1524
742 0.33293 12.3445
743 0.333389 12.4904
744 0.333849 12.5489
745 0.334311 12.4799
746 0.334773 12.2515
747 0.335237 11.843
748 0.335703 11.2488
749 0.336169 10.4816
750 0.336637 9.55563
751 0.337107 8.50179
752 0.337578 7.34318
753 0.33805 6.09267
754 0.338523 4.7828
755 0.338998 3.42676
756 0.339474 2.02809
757 0.339951 0.619641
758 0.340429 -0.796151
759 0.340909 -2.18859
760 0.341389 -3.54332
761 0.34187 -4.84055
762 0.342353 -6.05907
763 0.342836 -7.18812
764 0.34332 -8.21512
765 0.343804 -9.12731
766 0.344289 -9.91493
767 0.344775 -10.5757
768 0.345261 -11.1078
769 0.345748 -11.5206
770 0.346235 -11.8198
771 0.346722 -12.0151
772 0.347209 -12.1229
773 0.347694 -12.1578
774 0.348178 -12.1376
775 0.348659 -12.082
776 0.349139 -12.0111
777 0.349617 -11.9447
778 0.350094 -11.9026
779 0.35057 -11.9019
780 0.351044 -11.953
781 0.351516 -12.0592
782 0.351985 -12.2165
783 0.352454 -12.4089
784 0.35292 -12.6174
785 0.353385 -12.8095
786 0.353848 -12.9586
787 0.354309 -13.0439
788 0.354768 -13.044
789 0.355226 -12.9489
790 0.355681 -12.7538
791 0.356135 -12.4567
792 0.356589 -12.0608
793 0.357042 -11.5673
794 0.357493 -10.979
795 0.357942 -10.2918
796 0.35839 -9.50896
797 0.358836 -8.63197
798 0.359282 -7.66083
799 0.359726 -6.60096
800 0.36017 -5.45492
801 0.360613 -4.2406
802 0.361056 -2.96619
803 0.3615 -1.65368
804 0.361942 -0.315395
805 0.362384 1.0285
806 0.362825 2.36613
807 0.363267 3.68258
808 0.363708 4.95371
809 0.364149 6.16848
810 0.364591 7.31745
811 0.365032 8.37224
812 0.365473 9.33071
813 0.365915 10.1717
814 0.366357 10.8847
815 0.366799 11.4688
816 0.367241 11.9147
817 0.367684 12.2288
818 0.368126 12.4198
819 0.368569 12.5032
820 0.369012 12.496
821 0.369456 12.4214
822 0.369901 12.3021
823 0.370345 12.1612
824 0.370791 12.0162
825 0.371238 11.881
826 0.371685 11.765
827 0.372133 11.6741
828 0.372582 11.6114
829 0.373032 11.5813
830 0.373483 11.5884
831 0.373935 11.6401
832 0.374388 11.7356
833 0.374842 11.8788
834 0.375297 12.0605
835 0.375754 12.2649
836 0.376212 12.4604
837 0.376671 12.6109
838 0.377132 12.6703
839 0.377594 12.6003
840 0.378057 12.3674
841 0.378522 11.9524
842 0.378988 11.353
843 0.379455 10.5799
844 0.379924 9.65058
845 0.380394 8.59148
846 0.380865 7.42392
847 0.381338 6.17786
848 0.381812 4.85998
849 0.382288 3.49291
850 0.382764 2.09614
851 0.383242 0.674553
852 0.383721 -0.746321
853 0.384201 -2.14866
854 0.384682 -3.51379
855 0.385165 -4.82478
856 0.385648 -6.05504
857 0.386131 -7.19588
858 0.386616 -8.23063
859 0.387101 -9.1441
860 0.387587 -9.93818
861 0.388073 -10.6022
862 0.38856 -11.14
863 0.389047 -11.5571
864 0.389534 -11.8611
865 0.390021 -12.0624
866 0.390508 -12.1751
867 0.390993 -12.2143
868 0.391477 -12.197
869 0.391959 -12.1426
870 0.392441 -12.0715
871 0.39292 -12.005
872 0.393397 -11.962
873 0.393872 -11.9598
874 0.394346 -12.0097
875 0.394818 -12.1163
876 0.395289 -12.275
877 0.395759 -12.4693
878 0.396226 -12.6763
879 0.396691 -12.8697
880 0.397154 -13.0223
881 0.397615 -13.1041
882 0.398074 -13.1031
883 0.39853 -13.0062
884 0.398985 -12.8105
885 0.399439 -12.5133
886 0.399892 -12.1183
887 0.400343 -11.6275
888 0.400794 -11.0407
889 0.401242 -10.3582
890 0.40169 -9.57552
891 0.402136 -8.69232
892 0.402582 -7.70947
893 0.403029 -6.63615
894 0.403474 -5.4819
895 0.403918 -4.25389
896 0.404361 -2.97103
897 0.404805 -1.64648
898 0.405248 -0.296772
899 0.40569 1.06163
900 0.406133 2.40912
901 0.406574 3.73036
902 0.407016 5.01385
903 0.407457 6.23419
904 0.407898 7.38236
905 0.40834 8.44348
906 0.408781 9.40152
907 0.409223 10.2426
908 0.409665 10.9501
909 0.410107 11.5286
910 0.410549 11.9691
911 0.410992 12.2745
912 0.411435 12.4568
913 0.411878 12.5299
914 0.412322 12.5136
915 0.412766 12.4307
916 0.41321 12.3047
917 0.413655 12.1587
918 0.414101 12.0093
919 0.414547 11.8714
920 0.414994 11.7517
921 0.415442 11.6574
922 0.415891 11.5911
923 0.416341 11.5569
924 0.416791 11.5593
925 0.417243 11.6057
926 0.417696 11.6958
927 0.41815 11.8351
928 0.418605 12.0129
929 0.419062 12.2143
930 0.41952 12.4135
931 0.419979 12.5701
932 0.420439 12.6423
933 0.420901 12.5882
934 0.421364 12.3749
935 0.421829 11.9815
936 0.422295 11.405
937 0.422762 10.6525
938 0.42323 9.74441
939 0.4237 8.69909
940 0.42417 7.55018
941 0.424643 6.30751
942 0.425116 4.99547
943 0.425591 3.64023
944 0.426067 2.24023
945 0.426544 0.821629
946 0.427023 -0.600507
947 0.427502 -2.00671
948 0.427983 -3.37506
949 0.428465 -4.68508
950 0.428948 -5.91952
951 0.429431 -7.06461
952 0.429915 -8.1084
953 0.4304 -9.03232
954 0.430885 -9.83714
955 0.431371 -10.5119
956 0.431857 -11.0602
957 0.432344 -11.4876
958 0.43283 -11.8011
959 0.433317 -12.0111
960 0.433804 -12.1313
961 0.434289 -12.1764
962 0.434772 -12.1635
963 0.435255 -12.1109
964 0.435736 -12.0379
965 0.436216 -11.9659
966 0.436694 -11.9138
967 0.43717 -11.8993
968 0.437643 -11.9347
969 0.438116 -12.026
970 0.438587 -12.1704
971 0.439055 -12.3587
972 0.439523 -12.5631
973 0.439988 -12.765
974 0.440452 -12.9297
975 0.440915 -13.0355
976 0.441376 -13.0603
977 0.441834 -12.9893
978 0.44229 -12.8202
979 0.442744 -12.5501
980 0.443197 -12.182
981 0.443649 -11.7165
982 0.444098 -11.1567
983 0.444547 -10.5011
984 0.444995 -9.74916
985 0.445441 -8.90027
986 0.445886 -7.95719
987 0.446331 -6.92158
988 0.446774 -5.8038
989 0.447217 -4.60692
990 0.44766 -3.34991
991 0.448102 -2.04549
992 0.448545 -0.71176
993 0.448987 0.636331
994 0.449429 1.97963
995 0.449871 3.30418
996 0.450312 4.59555
997 0.450753 5.82941
998 0.451194 6.9957
999 0.451635 8.08296
1000 0.452077 9.06608
1001 0.452518 9.94147
1002 0.452959 10.6962
1003 0.453401 11.3153
1004 0.453843 11.8031
1005 0.454285 12.1566
1006 0.454727 12.3818
1007 0.45517 12.4927
1008 0.455613 12.5077
1009 0.456057 12.4491
1010 0.456501 12.3387
1011 0.456945 12.2013
1012 0.45739 12.0544
1013 0.457836 11.9134
1014 0.458282 11.7894
1015 0.45873 11.6874
1016 0.459178 11.6132
1017 0.459626 11.5688
1018 0.460076 11.5594
1019 0.460527 11.5919
1020 0.460979 11.666
1021 0.461432 11.7897
1022 0.461886 11.9535
1023 0.462342 12.1488
1024 0.462798 12.3507
1025 0.463256 12.5248
1026 0.463715 12.6306
1027 0.464176 12.624
1028 0.464638 12.4708
1029 0.465101 12.142
1030 0.465565 11.6318
1031 0.466031 10.942
1032 0.466498 10.0896
1033 0.466967 9.09132
1034 0.467437 7.9808
1035 0.467908 6.778
1036 0.46838 5.49362
1037 0.468854 4.15984
1038 0.46933 2.77492
1039 0.469806 1.36946
1040 0.470284 -0.047281
1041 0.470763 -1.45611
1042 0.471243 -2.83695
1043 0.471723 -4.1739
1044 0.472205 -5.43796
1045 0.472688 -6.61856
1046 0.473171 -7.7034
1047 0.473655 -8.67901
1048 0.47414 -9.52752
1049 0.474625 -10.2525
1050 0.475111 -10.8491
1051 0.475597 -11.3218
1052 0.476083 -11.6784
1053 0.47657 -11.9282
1054 0.477057 -12.0821
1055 0.477543 -12.1543
1056 0.478029 -12.161
1057 0.478513 -12.1215
1058 0.478995 -12.0545
1059 0.479476 -11.9809
1060 0.479956 -11.921
1061 0.480434 -11.8938
1062 0.480909 -11.9131
1063 0.481383 -11.9877
1064 0.481855 -12.1169
1065 0.482325 -12.2936
1066 0.482793 -12.4931
1067 0.483258 -12.6976
1068 0.483722 -12.873
1069 0.484183 -12.9989
1070 0.484643 -13.0506
1071 0.485101 -13.0104
1072 0.485557 -12.8736
1073 0.486012 -12.6365
1074 0.486466 -12.3002
1075 0.486918 -11.8659
1076 0.487369 -11.3367
1077 0.487818 -10.7117
1078 0.488266 -9.99086
1079 0.488713 -9.16766
1080 0.48916 -8.24753
1081 0.489606 -7.23435
1082 0.490051 -6.1346
1083 0.490494 -4.95925
1084 0.490937 -3.71827
