448 0.434731 -3.42613
449 0.435618 -3.56481
450 0.436502 -3.70095
451 0.437385 -3.83566
452 0.438266 -3.96932
453 0.439145 -4.10469
454 0.440024 -4.24361
455 0.4409 -4.3863
456 0.441774 -4.53377
457 0.442647 -4.68403
458 0.443518 -4.83601
459 0.444388 -4.98359
460 0.445256 -5.12007
461 0.446122 -5.24025
462 0.446988 -5.33367
463 0.447851 -5.39645
464 0.448713 -5.42446
465 0.449574 -5.41867
466 0.450432 -5.37809
467 0.451288 -5.30945
468 0.452142 -5.21818
469 0.452995 -5.11011
470 0.453846 -4.9897
471 0.454695 -4.85861
472 0.455543 -4.71668
473 0.456389 -4.56096
474 0.457233 -4.38797
475 0.458076 -4.19373
476 0.458917 -3.97306
477 0.459756 -3.72292
478 0.460594 -3.44152
479 0.46143 -3.12491
480 0.462265 -2.77418
481 0.463097 -2.39365
482 0.463928 -1.9814
483 0.464759 -1.54228
484 0.465587 -1.0832
485 0.466413 -0.601368
486 0.467238 -0.105934
487 0.468061 0.401388
488 0.468883 0.917454
489 0.469704 1.4342
490 0.470523 1.95233
491 0.471341 2.46499
492 0.472157 2.96943
493 0.472973 3.4643
494 0.473787 3.94362
495 0.4746 4.40872
496 0.475412 4.85525
497 0.476222 5.28045
498 0.477032 5.68241
499 0.477841 6.0601
500 0.478648 6.41281
501 0.479455 6.73958
502 0.480261 7.03865
503 0.481067 7.30945
504 0.481871 7.55179
505 0.482674 7.76585
506 0.483477 7.95345
507 0.484278 8.11502
508 0.48508 8.25302
509 0.485879 8.36878
510 0.486678 8.46775
511 0.487477 8.54859
512 0.488274 8.61522
513 0.489072 8.66917
514 0.489867 8.71238
515 0.490662 8.74371
516 0.491457 8.76534
517 0.49225 8.77576
518 0.493043 8.77106
519 0.493835 8.74907
520 0.494627 8.70686
521 0.495418 8.6412
522 0.496207 8.54924
523 0.496997 8.42769
524 0.497786 8.27263
525 0.498574 8.08391
526 0.499362 7.85978
527 0.500149 7.60048
528 0.500936 7.30495
529 0.501722 6.97337
530 0.502508 6.60594
531 0.503293 6.20353
532 0.504078 5.7632
533 0.504863 5.28942
534 0.505647 4.78057
535 0.50643 4.241
536 0.507213 3.67104
537 0.507996 3.07439
538 0.508778 2.45124
539 0.509559 1.80792
540 0.510339 1.14764
541 0.511119 0.475241
542 0.511899 -0.204948
543 0.512679 -0.89312
544 0.513458 -1.57685
545 0.514236 -2.25498
546 0.515014 -2.92153
547 0.515792 -3.57149
548 0.51657 -4.19513
549 0.517346 -4.79093
550 0.518123 -5.3487
551 0.518899 -5.86731
552 0.519674 -6.34085
553 0.520449 -6.76434
554 0.521224 -7.13504
555 0.521998 -7.45057
556 0.522772 -7.71093
557 0.523546 -7.91647
558 0.52432 -8.06879
559 0.525093 -8.1702
560 0.525867 -8.22497
561 0.52664 -8.23533
562 0.527413 -8.20667
563 0.528186 -8.14516
564 0.528959 -8.05628
565 0.529732 -7.94894
566 0.530504 -7.82368
567 0.531277 -7.68422
568 0.53205 -7.5352
569 0.532823 -7.37558
570 0.533595 -7.20072
571 0.534367 -7.00733
572 0.535139 -6.78753
573 0.535912 -6.53352
574 0.536684 -6.24018
575 0.537456 -5.90414
576 0.538228 -5.52253
577 0.538999 -5.09161
578 0.539771 -4.61633
579 0.540542 -4.10234
580 0.541314 -3.55159
581 0.542085 -2.96991
582 0.542856 -2.364
583 0.543628 -1.73995
584 0.544399 -1.10224
585 0.54517 -0.458011
586 0.545941 0.184458
587 0.546712 0.821859
588 0.547484 1.44558
589 0.548255 2.05032
590 0.549026 2.62977
591 0.549797 3.17807
592 0.550569 3.69014
593 0.55134 4.16262
594 0.552111 4.58857
595 0.552882 4.96821
596 0.553653 5.29991
597 0.554424 5.58339
598 0.555195 5.82014
599 0.555966 6.01228
600 0.556737 6.16383
601 0.557507 6.27818
602 0.558278 6.36449
603 0.559048 6.42598
604 0.559818 6.46978
605 0.560588 6.50228
606 0.561358 6.53012
607 0.562128 6.56039
608 0.562898 6.59938
609 0.563668 6.65424
610 0.564438 6.73007
611 0.565208 6.8299
612 0.565978 6.95498
613 0.566748 7.10211
614 0.567518 7.26252
615 0.568288 7.42588
616 0.569059 7.57558
617 0.569829 7.69512
618 0.570599 7.76807
619 0.57137 7.78197
620 0.57214 7.72818
621 0.572911 7.60513
622 0.573682 7.41719
623 0.574453 7.17308
624 0.575224 6.88197
625 0.575995 6.55709
626 0.576766 6.20116
627 0.577537 5.82033
628 0.578309 5.41247
629 0.579081 4.97764
630 0.579852 4.51155
631 0.580624 4.01003
632 0.581396 3.47852
633 0.582168 2.91342
634 0.582941 2.31908
635 0.583713 1.70623
636 0.584485 1.07714
637 0.585258 0.441686
638 0.58603 -0.193583
639 0.586803 -0.824156
640 0.587576 -1.45178
641 0.588348 -2.0618
642 0.589121 -2.64823
643 0.589894 -3.20588
644 0.590667 -3.73107
645 0.59144 -4.21964
646 0.592214 -4.66748
647 0.592987 -5.07159
648 0.593761 -5.43135
649 0.594534 -5.74471
650 0.595308 -6.01248
651 0.596082 -6.23568
652 0.596856 -6.41587
653 0.59763 -6.55571
654 0.598404 -6.66063
655 0.599179 -6.73294
656 0.599953 -6.77884
657 0.600728 -6.80095
658 0.601503 -6.80533
659 0.602278 -6.79618
660 0.603052 -6.77727
661 0.603827 -6.7503
662 0.604602 -6.72027
663 0.605378 -6.68722
664 0.606153 -6.65538
665 0.606928 -6.62852
666 0.607704 -6.60625
667 0.608479 -6.5957
668 0.609255 -6.59634
669 0.61003 -6.61151
670 0.610806 -6.64163
671 0.611581 -6.68598
672 0.612357 -6.74234
673 0.613133 -6.80736
674 0.613909 -6.87576
675 0.614685 -6.94346
676 0.615461 -7.00408
677 0.616237 -7.05361
678 0.617013 -7.08845
679 0.617789 -7.10654
680 0.618566 -7.10705
681 0.619343 -7.08945
682 0.620119 -7.05386
683 0.620896 -7.00184
684 0.621673 -6.93002
685 0.62245 -6.83653
686 0.623228 -6.72117
687 0.624005 -6.57713
688 0.624783 -6.40582
689 0.625561 -6.20106
690 0.626339 -5.95964
691 0.627117 -5.67639
692 0.627895 -5.35132
693 0.628674 -4.98437
694 0.629453 -4.57374
695 0.630231 -4.12216
696 0.63101 -3.63151
697 0.63179 -3.09922
698 0.632569 -2.53372
699 0.633348 -1.94152
700 0.634128 -1.32962
701 0.634908 -0.701399
702 0.635688 -0.0638375
703 0.636468 0.577884
704 0.637248 1.21442
705 0.638029 1.84256
706 0.638809 2.45421
707 0.63959 3.0469
708 0.640371 3.61394
709 0.641152 4.15017
710 0.641933 4.6527
711 0.642714 5.11897
712 0.643496 5.54682
713 0.644277 5.93063
714 0.645059 6.27518
715 0.645841 6.57566
716 0.646623 6.83008
717 0.647405 7.041
718 0.648187 7.20597
719 0.648969 7.32707
720 0.649751 7.40043
721 0.650534 7.43734
722 0.651316 7.43659
723 0.652099 7.40447
724 0.652882 7.34637
725 0.653664 7.26874
726 0.654447 7.17851
727 0.65523 7.08276
728 0.656013 6.98573
729 0.656796 6.89439
730 0.65758 6.81211
731 0.658363 6.7425
732 0.659147 6.68747
733 0.65993 6.65023
734 0.660714 6.63199
735 0.661498 6.63444
736 0.662282 6.65857
737 0.663066 6.70307
738 0.663851 6.76446
739 0.664635 6.83997
740 0.66542 6.90884
741 0.666205 6.96808
742 0.666991 6.99574
743 0.667776 6.97872
744 0.668562 6.90106
745 0.669348 6.74143
746 0.670134 6.49683
747 0.670921 6.16328
748 0.671707 5.74209
749 0.672494 5.24395
750 0.673282 4.67945
751 0.674069 4.06313
752 0.674856 3.41092
753 0.675644 2.7402
754 0.676432 2.06149
755 0.67722 1.38886
756 0.678008 0.718942
757 0.678797 0.0638658
758 0.679585 -0.56811
759 0.680374 -1.17294
760 0.681163 -1.74759
761 0.681952 -2.28702
762 0.682741 -2.78905
763 0.683531 -3.25066
764 0.684321 -3.6703
765 0.685111 -4.04414
766 0.685901 -4.37381
767 0.686691 -4.6585
768 0.687482 -4.89911
769 0.688273 -5.09785
770 0.689064 -5.25638
771 0.689855 -5.37774
772 0.690646 -5.46817
773 0.691438 -5.52973
774 0.69223 -5.56754
775 0.693022 -5.5864
776 0.693814 -5.59152
777 0.694607 -5.58579
778 0.695399 -5.57396
779 0.696192 -5.56097
780 0.696985 -5.54739
781 0.697778 -5.53616
782 0.698571 -5.53263
783 0.699364 -5.53627
784 0.700157 -5.55066
785 0.700951 -5.57769
786 0.701744 -5.61839
787 0.702538 -5.67342
788 0.703331 -5.74267
789 0.704125 -5.82439
790 0.704919 -5.91532
791 0.705713 -6.01083
792 0.706508 -6.1054
793 0.707302 -6.19378
794 0.708096 -6.2701
795 0.708891 -6.33009
796 0.709686 -6.37065
797 0.710481 -6.38873
798 0.711277 -6.3839
799 0.712072 -6.3578
800 0.712868 -6.30716
801 0.713664 -6.23385
802 0.71446 -6.13537
803 0.715256 -6.01658
804 0.716053 -5.87355
805 0.71685 -5.70442
806 0.717647 -5.50601
807 0.718444 -5.27626
808 0.719241 -5.01361
809 0.720039 -4.71613
810 0.720837 -4.38255
811 0.721635 -4.01205
812 0.722433 -3.60607
813 0.723232 -3.16565
814 0.72403 -2.68718
815 0.724829 -2.17813
816 0.725628 -1.64408
817 0.726427 -1.09108
818 0.727227 -0.522762
819 0.728026 0.0550119
820 0.728826 0.636712
821 0.729626 1.21559
822 0.730426 1.78554
823 0.731227 2.34387
824 0.732027 2.88541
825 0.732828 3.40489
826 0.733629 3.89859
827 0.734429 4.36168
828 0.735228 4.7916
829 0.736026 5.18674
830 0.736822 5.54627
831 0.737617 5.86576
832 0.73841 6.14085
833 0.739202 6.37342
834 0.739994 6.56266
835 0.740783 6.70971
836 0.741573 6.80949
837 0.742361 6.87591
838 0.743147 6.90773
839 0.743932 6.91095
840 0.744715 6.8916
841 0.745496 6.85685
842 0.746277 6.81304
843 0.747055 6.7663
844 0.747831 6.72228
845 0.748607 6.68483
846 0.749381 6.65718
847 0.750154 6.64191
848 0.750925 6.64117
849 0.751695 6.65688
850 0.752464 6.69179
851 0.753231 6.74608
852 0.753997 6.81989
853 0.754762 6.91095
854 0.755526 7.01315
855 0.75629 7.1202
856 0.757052 7.21384
857 0.757813 7.2854
858 0.758574 7.31713
859 0.759332 7.29564
860 0.760091 7.21105
861 0.760848 7.05258
862 0.761604 6.81863
863 0.762359 6.51585
864 0.763113 6.15099
865 0.763865 5.73574
866 0.764616 5.28139
867 0.765364 4.79785
868 0.766112 4.29663
869 0.766857 3.7861
870 0.767601 3.26671
871 0.768344 2.74214
872 0.769084 2.20665
873 0.769824 1.66523
874 0.770562 1.11992
875 0.771299 0.573288
876 0.772035 0.0275566
877 0.77277 -0.513881
878 0.773504 -1.04782
879 0.774236 -1.57265
880 0.774967 -2.08328
881 0.775698 -2.57682
882 0.776427 -3.04877
883 0.777156 -3.49697
884 0.777883 -3.91999
885 0.778609 -4.31378
886 0.779335 -4.67828
887 0.780059 -5.00978
888 0.780784 -5.31006
889 0.781506 -5.57645
890 0.782227 -5.81122
891 0.782948 -6.0144
892 0.783666 -6.18665
893 0.784384 -6.32974
894 0.7851 -6.44668
895 0.785815 -6.53725
896 0.786529 -6.60559
897 0.787241 -6.65525
898 0.787953 -6.68883
899 0.788663 -6.70852
900 0.789372 -6.71977
901 0.79008 -6.72519
902 0.790787 -6.7303
903 0.791493 -6.73845
904 0.792198 -6.75406
905 0.792903 -6.77981
906 0.793606 -6.81819
907 0.794309 -6.86953
908 0.795011 -6.93408
909 0.795712 -7.00961
910 0.796413 -7.09249
911 0.797113 -7.17765
912 0.797812 -7.26012
913 0.798511 -7.33532
914 0.799209 -7.3976
915 0.799907 -7.44391
916 0.800605 -7.47227
917 0.801301 -7.47864
918 0.801998 -7.46539
919 0.802694 -7.43205
920 0.803389 -7.38091
921 0.804084 -7.31029
922 0.804779 -7.22345
923 0.805473 -7.11986
924 0.806167 -6.99754
925 0.806861 -6.85617
926 0.807554 -6.68996
927 0.808247 -6.4999
928 0.80894 -6.28441
929 0.809631 -6.03629
930 0.810323 -5.75323
931 0.811015 -5.44282
932 0.811706 -5.09312
933 0.812396 -4.70881
934 0.813086 -4.29097
935 0.813777 -3.83398
936 0.814466 -3.34844
937 0.815156 -2.83401
938 0.815845 -2.2963
939 0.816533 -1.7384
940 0.817222 -1.16617
941 0.81791 -0.583001
942 0.818598 0.00849791
943 0.819286 0.602207
944 0.819974 1.19473
945 0.820661 1.78001
946 0.821348 2.35568
947 0.822035 2.91927
948 0.822722 3.46569
949 0.823409 3.99151
950 0.824095 4.49399
951 0.824781 4.96986
952 0.825466 5.41605
953 0.826152 5.83081
954 0.826837 6.21135
955 0.827522 6.55611
956 0.828207 6.86359
957 0.828892 7.13046
958 0.829576 7.3566
959 0.83026 7.54174
960 0.830944 7.6854
961 0.831628 7.78911
962 0.832311 7.85483
963 0.832994 7.88354
964 0.833677 7.88598
965 0.834359 7.86438
966 0.835041 7.82592
967 0.835722 7.7767
968 0.836404 7.72202
969 0.837085 7.66811
970 0.837766 7.62091
971 0.838447 7.58424
972 0.839127 7.56258
973 0.839808 7.55797
974 0.840488 7.57275
975 0.841168 7.6076
976 0.841848 7.66035
977 0.842527 7.72951
978 0.843207 7.81207
979 0.843886 7.89538
980 0.844566 7.97521
981 0.845245 8.03888
982 0.845924 8.07864
983 0.846603 8.08285
984 0.847281 8.04592
985 0.847959 7.96288
986 0.848637 7.83298
987 0.849314 7.65811
988 0.849991 7.44258
989 0.850668 7.19331
990 0.851345 6.91387
991 0.852021 6.6169
992 0.852697 6.30216
993 0.853373 5.97198
994 0.854048 5.62427
995 0.854723 5.26208
996 0.855398 4.88071
997 0.856072 4.4801
998 0.856746 4.05567
999 0.857419 3.60362
1000 0.858092 3.12417
1001 0.858765 2.62319
1002 0.859438 2.10361
1003 0.86011 1.56853
1004 0.860782 1.02237
1005 0.861454 0.468661
1006 0.862126 -0.088519
1007 0.862797 -0.639871
1008 0.863468 -1.19238
1009 0.864139 -1.73593
1010 0.864809 -2.26723
1011 0.865479 -2.78156
1012 0.866149 -3.27782
1013 0.866819 -3.75259
1014 0.867488 -4.20377
1015 0.868157 -4.62975
1016 0.868825 -5.02759
1017 0.869493 -5.39454
1018 0.870161 -5.73055
1019 0.870828 -6.03453
1020 0.871495 -6.30598
1021 0.872161 -6.54591
1022 0.872827 -6.75265
1023 0.873493 -6.93028
1024 0.874158 -7.07855
1025 0.874823 -7.19961
1026 0.875487 -7.29641
1027 0.876151 -7.3724
1028 0.876814 -7.42967
1029 0.877477 -7.47178
1030 0.87814 -7.50537
1031 0.878802 -7.53382
1032 0.879464 -7.55779
1033 0.880125 -7.58762
1034 0.880786 -7.62281
1035 0.881447 -7.66788
1036 0.882107 -7.72401
1037 0.882767 -7.79107
1038 0.883427 -7.86692
1039 0.884087 -7.94621
1040 0.884746 -8.02745
1041 0.885405 -8.101
1042 0.886063 -8.16329
1043 0.886722 -8.20722
1044 0.88738 -8.23046
1045 0.888038 -8.2276
1046 0.888696 -8.20077
1047 0.889354 -8.1495
1048 0.890012 -8.07588
1049 0.890669 -7.98304
1050 0.891326 -7.87366
1051 0.891983 -7.74947
1052 0.892639 -7.61193
1053 0.893296 -7.45901
1054 0.893952 -7.28947
1055 0.894607 -7.0999
1056 0.895263 -6.88417
1057 0.895918 -6.63979
1058 0.896573 -6.36538
1059 0.897227 -6.05721
1060 0.897882 -5.71243
1061 0.898536 -5.3323
1062 0.899189 -4.91443
1063 0.899843 -4.46293
1064 0.900496 -3.97695
1065 0.901149 -3.46491
1066 0.901801 -2.91777
1067 0.902453 -2.3492
1068 0.903105 -1.76189
1069 0.903757 -1.15972
1070 0.904409 -0.548682
1071 0.905061 0.0682392
1072 0.905712 0.687426
1073 0.906364 1.30539
1074 0.907015 1.91517
1075 0.907667 2.51472
1076 0.908318 3.10101
1077 0.908969 3.66817
1078 0.90962 4.21453
1079 0.910271 4.73471
1080 0.910922 5.22561
1081 0.911573 5.68532
1082 0.912224 6.10884
1083 0.912875 6.49341
1084 0.913526 6.83763
1085 0.914176 7.13916
1086 0.914827 7.39721
1087 0.915477 7.61115
1088 0.916128 7.78165
1089 0.916778 7.91027
1090 0.917429 7.99867
1091 0.918079 8.051
1092 0.91873 8.0711
1093 0.91938 8.06405
1094 0.92003 8.03495
