1097 1.16595 6.18515
1098 1.16678 6.25041
1099 1.16762 6.31015
1100 1.16846 6.35563
1101 1.16929 6.38507
1102 1.17013 6.3962
1103 1.17097 6.38507
1104 1.1718 6.35257
1105 1.17264 6.29831
1106 1.17348 6.22651
1107 1.17432 6.13764
1108 1.17516 6.03387
1109 1.17599 5.91597
1110 1.17683 5.78359
1111 1.17767 5.63605
1112 1.17851 5.47003
1113 1.17935 5.28288
1114 1.18019 5.07078
1115 1.18104 4.83436
1116 1.18188 4.56724
1117 1.18272 4.26964
1118 1.18356 3.94141
1119 1.1844 3.5858
1120 1.18525 3.20168
1121 1.18609 2.79383
1122 1.18693 2.3626
1123 1.18778 1.90709
1124 1.18862 1.43545
1125 1.18947 0.951944
1126 1.19031 0.46081
1127 1.19116 -0.036058
1128 1.19201 -0.532993
1129 1.19285 -1.02804
1130 1.1937 -1.51547
1131 1.19455 -1.99675
1132 1.1954 -2.46465
1133 1.19625 -2.91837
1134 1.1971 -3.3528
1135 1.19795 -3.76586
1136 1.1988 -4.15388
1137 1.19965 -4.51515
1138 1.2005 -4.84676
1139 1.20135 -5.1464
1140 1.20221 -5.41217
1141 1.20306 -5.64357
1142 1.20392 -5.83934
1143 1.20477 -5.99926
1144 1.20563 -6.1252
1145 1.20648 -6.21835
1146 1.20734 -6.28098
1147 1.2082 -6.31659
1148 1.20905 -6.3285
1149 1.20991 -6.32121
1150 1.21077 -6.29917
1151 1.21163 -6.26466
1152 1.21249 -6.22631
1153 1.21335 -6.18575
1154 1.21421 -6.14729
1155 1.21507 -6.1141
1156 1.21594 -6.08942
1157 1.2168 -6.07576
1158 1.21766 -6.07533
1159 1.21853 -6.08975
1160 1.21939 -6.11925
1161 1.22026 -6.16291
1162 1.22112 -6.21772
1163 1.22199 -6.27993
1164 1.22286 -6.34358
1165 1.22373 -6.40158
1166 1.22459 -6.44704
1167 1.22546 -6.47357
1168 1.22633 -6.47326
1169 1.22721 -6.44545
1170 1.22808 -6.3877
1171 1.22895 -6.30102
1172 1.22982 -6.18713
1173 1.2307 -6.05106
1174 1.23157 -5.89554
1175 1.23245 -5.72307
1176 1.23332 -5.53548
1177 1.2342 -5.33222
1178 1.23508 -5.11186
1179 1.23596 -4.87017
1180 1.23683 -4.60568
1181 1.23771 -4.31888
1182 1.23859 -4.00428
1183 1.23948 -3.65938
1184 1.24036 -3.28795
1185 1.24124 -2.89189
1186 1.24212 -2.47037
1187 1.243 -2.02328
1188 1.24389 -1.56083
1189 1.24477 -1.08516
1190 1.24566 -0.601094
1191 1.24654 -0.113085
1192 1.24743 0.375374
1193 1.24832 0.86062
1194 1.2492 1.34024
1195 1.25009 1.80954
1196 1.25098 2.26642
1197 1.25187 2.70765
1198 1.25276 3.12749
1199 1.25365 3.52668
1200 1.25454 3.90152
1201 1.25544 4.24638
1202 1.25633 4.56134
1203 1.25722 4.84469
1204 1.25811 5.09431
1205 1.25901 5.30915
1206 1.2599 5.49072
1207 1.2608 5.63985
1208 1.2617 5.75816
1209 1.26259 5.84759
1210 1.26349 5.91174
1211 1.26439 5.95369
1212 1.26529 5.97676
1213 1.26618 5.98548
1214 1.26708 5.98195
1215 1.26798 5.97224
1216 1.26888 5.95906
1217 1.26978 5.94694
1218 1.27069 5.93867
1219 1.27159 5.93803
1220 1.27249 5.94799
1221 1.27339 5.97017
1222 1.27429 6.00597
1223 1.2752 6.05404
1224 1.2761 6.11213
1225 1.27701 6.17704
1226 1.27791 6.24355
1227 1.27881 6.30583
1228 1.27972 6.35709
1229 1.28063 6.39267
1230 1.28153 6.40971
1231 1.28244 6.40242
1232 1.28335 6.37185
1233 1.28426 6.31928
1234 1.28516 6.24668
1235 1.28607 6.15525
1236 1.28698 6.04672
1237 1.28789 5.92072
1238 1.2888 5.77577
1239 1.28971 5.60868
1240 1.29063 5.4167
1241 1.29154 5.19649
1242 1.29245 4.94409
1243 1.29336 4.65792
1244 1.29428 4.33478
1245 1.29519 3.9782
1246 1.2961 3.58678
1247 1.29702 3.16032
1248 1.29793 2.70747
1249 1.29885 2.23174
1250 1.29977 1.72506
1251 1.30068 1.20271
1252 1.3016 0.668772
1253 1.30251 0.129098
1254 1.30343 -0.41291
1255 1.30435 -0.953248
1256 1.30527 -1.48573
1257 1.30618 -2.00874
1258 1.3071 -2.51697
1259 1.30802 -3.00801
1260 1.30894 -3.47419
1261 1.30986 -3.9144
1262 1.31078 -4.32412
1263 1.3117 -4.70017
1264 1.31262 -5.03913
1265 1.31354 -5.33991
1266 1.31446 -5.59957
1267 1.31539 -5.81706
1268 1.31631 -5.99191
1269 1.31723 -6.12622
1270 1.31815 -6.22116
1271 1.31908 -6.2807
1272 1.32 -6.3083
1273 1.32092 -6.30897
1274 1.32185 -6.28712
1275 1.32277 -6.25262
1276 1.3237 -6.20847
1277 1.32462 -6.16127
1278 1.32555 -6.11513
1279 1.32647 -6.07467
1280 1.3274 -6.04385
1281 1.32832 -6.0258
1282 1.32925 -6.02296
1283 1.33017 -6.03759
1284 1.3311 -6.07009
1285 1.33203 -6.11927
1286 1.33296 -6.1815
1287 1.33388 -6.25172
1288 1.33481 -6.32189
1289 1.33574 -6.3832
1290 1.33667 -6.42593
1291 1.3376 -6.4427
1292 1.33853 -6.42662
1293 1.33946 -6.37483
1294 1.34039 -6.28567
1295 1.34132 -6.16437
1296 1.34225 -6.01279
1297 1.34318 -5.83726
1298 1.34411 -5.64179
1299 1.34504 -5.42833
1300 1.34598 -5.19831
1301 1.34691 -4.94733
1302 1.34784 -4.67365
1303 1.34878 -4.37822
1304 1.34971 -4.05286
1305 1.35065 -3.69746
1306 1.35158 -3.31545
1307 1.35252 -2.90382
1308 1.35345 -2.46429
1309 1.35439 -1.99928
1310 1.35532 -1.51499
1311 1.35626 -1.0173
1312 1.3572 -0.511875
1313 1.35814 -0.00301503
1314 1.35907 0.50444
1315 1.36001 1.00763
1316 1.36095 1.50309
1317 1.36189 1.98525
1318 1.36283 2.45194
1319 1.36377 2.89974
1320 1.36471 3.32543
1321 1.36565 3.72435
1322 1.36659 4.09177
1323 1.36753 4.42858
1324 1.36847 4.73074
1325 1.36941 4.99761
1326 1.37035 5.22835
1327 1.3713 5.4233
1328 1.37224 5.58267
1329 1.37318 5.70954
1330 1.37412 5.80594
1331 1.37507 5.8751
1332 1.37601 5.92063
1333 1.37696 5.9468
1334 1.3779 5.95639
1335 1.37885 5.95531
1336 1.37979 5.94631
1337 1.38074 5.93414
1338 1.38168 5.92217
1339 1.38263 5.91423
1340 1.38357 5.91411
1341 1.38452 5.9245
1342 1.38547 5.94781
1343 1.38641 5.98492
1344 1.38736 6.03486
1345 1.38831 6.09539
1346 1.38925 6.16248
1347 1.3902 6.23036
1348 1.39115 6.29217
1349 1.3921 6.34208
1350 1.39305 6.37681
1351 1.394 6.3876
1352 1.39495 6.37384
1353 1.3959 6.33626
1354 1.39685 6.27787
1355 1.3978 6.19696
1356 1.39875 6.09683
1357 1.3997 5.97819
1358 1.40066 5.83969
1359 1.40161 5.67803
1360 1.40256 5.49096
1361 1.40352 5.27461
1362 1.40447 5.02471
1363 1.40542 4.73917
1364 1.40638 4.41382
1365 1.40733 4.05017
1366 1.40829 3.65046
1367 1.40924 3.21686
1368 1.4102 2.7487
1369 1.41115 2.25442
1370 1.41211 1.72786
1371 1.41307 1.18371
1372 1.41402 0.627399
1373 1.41498 0.0648181
1374 1.41594 -0.499932
1375 1.4169 -1.06061
1376 1.41786 -1.61509
1377 1.41881 -2.15757
1378 1.41977 -2.68319
1379 1.42073 -3.18765
1380 1.42169 -3.66644
1381 1.42265 -4.11615
1382 1.42361 -4.53535
1383 1.42457 -4.91529
1384 1.42553 -5.25514
1385 1.42649 -5.55243
1386 1.42745 -5.80522
1387 1.42842 -6.01218
1388 1.42938 -6.17512
1389 1.43034 -6.29368
1390 1.4313 -6.3715
1391 1.43226 -6.4124
1392 1.43323 -6.41878
1393 1.43419 -6.4038
1394 1.43515 -6.36968
1395 1.43612 -6.32524
1396 1.43708 -6.27571
1397 1.43804 -6.22801
1398 1.43901 -6.18709
1399 1.43997 -6.15803
1400 1.44094 -6.14426
1401 1.4419 -6.14906
1402 1.44287 -6.17332
1403 1.44383 -6.21689
1404 1.44479 -6.27546
1405 1.44576 -6.34323
1406 1.44673 -6.41105
1407 1.44769 -6.46807
1408 1.44866 -6.50305
1409 1.44962 -6.50669
1410 1.45059 -6.47181
1411 1.45156 -6.39483
1412 1.45252 -6.27771
1413 1.45349 -6.12374
1414 1.45446 -5.94074
1415 1.45542 -5.73339
1416 1.45639 -5.50516
1417 1.45736 -5.2606
1418 1.45833 -4.99816
1419 1.4593 -4.71473
1420 1.46027 -4.40844
1421 1.46124 -4.07463
1422 1.46221 -3.71107
1423 1.46318 -3.31667
1424 1.46415 -2.89407
1425 1.46512 -2.4452
1426 1.46609 -1.97097
1427 1.46706 -1.4749
1428 1.46803 -0.963774
1429 1.469 -0.445167
1430 1.46997 0.0757918
1431 1.47094 0.59438
1432 1.47192 1.10556
1433 1.47289 1.6062
1434 1.47386 2.09178
1435 1.47483 2.55924
1436 1.4758 3.00505
1437 1.47678 3.42616
1438 1.47775 3.81642
1439 1.47872 4.17518
1440 1.4797 4.49793
1441 1.48067 4.78562
1442 1.48165 5.03616
1443 1.48262 5.25016
1444 1.48359 5.42738
1445 1.48457 5.57128
1446 1.48554 5.68256
1447 1.48652 5.76516
1448 1.48749 5.82258
1449 1.48847 5.85878
1450 1.48944 5.87721
1451 1.49042 5.88324
1452 1.49139 5.88011
1453 1.49237 5.873
1454 1.49334 5.86594
1455 1.49432 5.86304
1456 1.4953 5.86841
1457 1.49627 5.8858
1458 1.49725 5.91736
1459 1.49823 5.96368
1460 1.4992 6.0233
1461 1.50018 6.09302
1462 1.50116 6.16743
1463 1.50213 6.23967
1464 1.50311 6.30218
1465 1.50409 6.34788
1466 1.50506 6.37411
1467 1.50604 6.37272
1468 1.50702 6.3451
1469 1.508 6.29183
1470 1.50898 6.21546
1471 1.50996 6.11905
1472 1.51093 6.0012
1473 1.51191 5.86291
1474 1.51289 5.70148
1475 1.51387 5.51484
1476 1.51485 5.29778
1477 1.51583 5.04663
1478 1.51681 4.75806
1479 1.51779 4.4304
1480 1.51877 4.05816
1481 1.51975 3.6481
1482 1.52073 3.20294
1483 1.52172 2.72391
1484 1.5227 2.21232
1485 1.52368 1.67992
1486 1.52466 1.12003
1487 1.52564 0.546633
1488 1.52662 -0.0335466
1489 1.5276 -0.613907
1490 1.52859 -1.19043
1491 1.52957 -1.75605
1492 1.53055 -2.30881
1493 1.53153 -2.84298
1494 1.53252 -3.35344
1495 1.5335 -3.8358
1496 1.53448 -4.28638
1497 1.53547 -4.70389
1498 1.53645 -5.07995
1499 1.53743 -5.41277
1500 1.53842 -5.69963
1501 1.5394 -5.93961
1502 1.54038 -6.13158
1503 1.54137 -6.27679
1504 1.54235 -6.37626
1505 1.54334 -6.43437
1506 1.54432 -6.45649
1507 1.5453 -6.44839
1508 1.54629 -6.41474
1509 1.54727 -6.36973
1510 1.54825 -6.31662
1511 1.54924 -6.26313
1512 1.55022 -6.21458
1513 1.5512 -6.17661
1514 1.55219 -6.15308
1515 1.55317 -6.1476
1516 1.55415 -6.16234
1517 1.55513 -6.19734
1518 1.55612 -6.25105
1519 1.5571 -6.31742
1520 1.55808 -6.3894
1521 1.55906 -6.45493
1522 1.56005 -6.50254
1523 1.56103 -6.52124
1524 1.56201 -6.50295
1525 1.56299 -6.44271
1526 1.56398 -6.3397
1527 1.56496 -6.19933
1528 1.56594 -6.02678
1529 1.56692 -5.83052
1530 1.5679 -5.61511
1531 1.56889 -5.38141
1532 1.56987 -5.13192
1533 1.57085 -4.86421
1534 1.57183 -4.57155
1535 1.57282 -4.25256
1536 1.5738 -3.90232
1537 1.57478 -3.52012
1538 1.57577 -3.1071
1539 1.57675 -2.66342
1540 1.57773 -2.19589
1541 1.57872 -1.70184
1542 1.5797 -1.19111
1543 1.58069 -0.668175
1544 1.58168 -0.140276
1545 1.58266 0.387771
1546 1.58365 0.910807
1547 1.58464 1.42537
1548 1.58563 1.92654
1549 1.58661 2.41099
1550 1.5876 2.87482
1551 1.58859 3.31575
1552 1.58959 3.72694
1553 1.59058 4.10662
1554 1.59158 4.4506
1555 1.59258 4.75896
1556 1.59358 5.02888
1557 1.59459 5.26094
1558 1.59561 5.45438
1559 1.59663 5.61057
1560 1.59766 5.73042
1561 1.5987 5.81921
1562 1.59975 5.87942
1563 1.60081 5.9145
1564 1.60188 5.93075
1565 1.60296 5.93217
1566 1.60405 5.9251
1567 1.60514 5.91497
1568 1.60625 5.90793
1569 1.60736 5.90949
1570 1.60848 5.92603
1571 1.60961 5.96099
1572 1.61074 6.01696
1573 1.61187 6.09075
1574 1.61301 6.17686
1575 1.61416 6.26528
1576 1.61531 6.34327
1577 1.61646 6.39877
1578 1.61761 6.42138
1579 1.61877 6.40587
1580 1.61993 6.35113
1581 1.62109 6.26019
1582 1.62226 6.13762
1583 1.62343 5.98541
1584 1.6246 5.80419
1585 1.62577 5.58891
1586 1.62695 5.33299
1587 1.62812 5.02924
1588 1.6293 4.67094
1589 1.63048 4.25433
1590 1.63166 3.77854
1591 1.63284 3.24661
1592 1.63403 2.66657
1593 1.63521 2.04423
1594 1.6364 1.39009
1595 1.63758 0.713218
1596 1.63877 0.0150228
1597 1.63996 -0.688513
1598 1.64115 -1.38429
1599 1.64235 -2.06347
1600 1.64354 -2.7179
1601 1.64473 -3.33974
1602 1.64593 -3.9215
1603 1.64712 -4.45581
1604 1.64832 -4.93686
1605 1.64952 -5.3573
1606 1.65072 -5.7123
1607 1.65192 -5.99798
1608 1.65312 -6.21344
1609 1.65433 -6.36027
1610 1.65553 -6.4479
1611 1.65673 -6.47331
1612 1.65794 -6.46152
1613 1.65914 -6.41358
1614 1.66035 -6.35272
1615 1.66156 -6.28742
1616 1.66277 -6.22896
1617 1.66397 -6.18618
1618 1.66518 -6.16581
1619 1.66639 -6.17382
1620 1.6676 -6.21261
1621 1.66881 -6.28028
1622 1.67003 -6.36788
1623 1.67124 -6.45835
1624 1.67245 -6.52914
1625 1.67366 -6.55796
1626 1.67488 -6.52791
1627 1.67609 -6.43364
1628 1.6773 -6.27981
1629 1.67852 -6.0789
1630 1.67973 -5.84404
1631 1.68095 -5.5846
1632 1.68216 -5.30157
1633 1.68338 -4.98922
1634 1.6846 -4.63746
1635 1.68581 -4.23538
1636 1.68703 -3.78006
1637 1.68825 -3.27393
1638 1.68947 -2.72131
1639 1.69069 -2.12804
1640 1.69191 -1.50521
1641 1.69313 -0.861176
1642 1.69435 -0.199923
1643 1.69557 0.463355
1644 1.69679 1.1226
1645 1.69802 1.76851
1646 1.69924 2.39208
1647 1.70046 2.98498
1648 1.70169 3.5408
1649 1.70291 4.05013
1650 1.70414 4.50646
1651 1.70536 4.90548
1652 1.70659 5.24216
1653 1.70782 5.51582
1654 1.70904 5.72685
1655 1.71027 5.87971
1656 1.7115 5.98038
1657 1.71273 6.03749
1658 1.71396 6.0607
1659 1.71519 6.05871
1660 1.71642 6.04239
1661 1.71765 6.01808
1662 1.71888 5.9948
1663 1.72011 5.98049
1664 1.72134 5.98213
1665 1.72257 6.00667
1666 1.72381 6.05817
1667 1.72504 6.13507
1668 1.72627 6.23061
1669 1.7275 6.32985
1670 1.72873 6.41503
1671 1.72996 6.46817
1672 1.73118 6.47716
1673 1.7324 6.43688
1674 1.73362 6.35028
1675 1.73484 6.22378
1676 1.73606 6.06497
1677 1.73727 5.87721
1678 1.73849 5.65853
1679 1.73971 5.40225
1680 1.74092 5.10039
1681 1.74213 4.7444
1682 1.74334 4.32887
1683 1.74455 3.85579
1684 1.74576 3.32375
1685 1.74697 2.74101
1686 1.74818 2.11628
1687 1.74938 1.46112
1688 1.75059 0.785169
1689 1.7518 0.0973212
1690 1.75301 -0.591724
1691 1.75421 -1.2747
1692 1.75542 -1.94336
1693 1.75662 -2.59767
1694 1.75783 -3.21955
1695 1.75903 -3.80048
1696 1.76024 -4.33363
1697 1.76144 -4.8124
1698 1.76265 -5.23116
1699 1.76386 -5.5845
1700 1.76507 -5.86967
1701 1.76627 -6.08544
1702 1.76748 -6.23322
1703 1.76869 -6.31806
1704 1.7699 -6.35193
1705 1.77111 -6.33907
1706 1.77232 -6.29456
1707 1.77353 -6.22965
1708 1.77474 -6.16186
1709 1.77595 -6.09775
1710 1.77716 -6.04454
1711 1.77837 -6.00713
1712 1.77959 -5.98933
1713 1.7808 -5.99485
1714 1.78201 -6.02692
1715 1.78323 -6.08637
1716 1.78444 -6.1705
1717 1.78566 -6.27054
1718 1.78688 -6.37081
1719 1.7881 -6.45418
1720 1.78932 -6.50097
1721 1.79054 -6.4989
1722 1.79176 -6.44329
1723 1.79298 -6.3383
1724 1.7942 -6.19362
1725 1.79542 -6.01765
1726 1.79665 -5.81612
1727 1.79788 -5.58822
1728 1.7991 -5.32856
1729 1.80033 -5.02826
1730 1.80156 -4.67605
1731 1.80279 -4.2687
1732 1.80403 -3.806
1733 1.80526 -3.28983
1734 1.80649 -2.72677
1735 1.80773 -2.11792
1736 1.80897 -1.4774
1737 1.81021 -0.814073
1738 1.81144 -0.140354
1739 1.81268 0.536812
1740 1.81392 1.21019
1741 1.81516 1.87179
1742 1.8164 2.51173
1743 1.81764 3.12749
1744 1.81888 3.70791
1745 1.82012 4.24552
1746 1.82136 4.73335
1747 1.82259 5.1664
1748 1.82383 5.53712
1749 1.82507 5.84165
1750 1.82631 6.07957
1751 1.82756 6.24876
1752 1.8288 6.35789
1753 1.83005 6.41141
1754 1.83129 6.42098
1755 1.83254 6.39808
1756 1.83379 6.35532
1757 1.83504 6.30374
1758 1.83629 6.2528
1759 1.83755 6.21008
1760 1.8388 6.18089
1761 1.84005 6.17051
1762 1.8413 6.18308
1763 1.84256 6.2211
1764 1.84381 6.28468
1765 1.84506 6.36942
1766 1.84631 6.46383
1767 1.84756 6.55244
1768 1.84881 6.61707
1769 1.85006 6.64053
1770 1.85131 6.6113
1771 1.85256 6.52538
1772 1.8538 6.38537
1773 1.85505 6.19614
1774 1.85629 5.96374
1775 1.85753 5.69254
1776 1.85877 5.38139
1777 1.86001 5.02537
1778 1.86125 4.61948
1779 1.86249 4.15772
1780 1.86373 3.64007
1781 1.86496 3.06975
1782 1.86619 2.45127
1783 1.86743 1.79333
1784 1.86866 1.10512
1785 1.86989 0.39576
1786 1.87112 -0.333914
1787 1.87235 -1.06144
1788 1.87358 -1.77885
1789 1.87481 -2.47717
1790 1.87604 -3.14806
1791 1.87727 -3.78396
1792 1.8785 -4.37533
1793 1.87972 -4.91421
1794 1.88095 -5.39345
1795 1.88218 -5.80595
1796 1.8834 -6.1468
1797 1.88462 -6.41461
1798 1.88585 -6.61398
1799 1.88707 -6.73855
1800 1.88829 -6.81213
1801 1.8895 -6.83387
1802 1.89072 -6.82825
1803 1.89193 -6.80715
1804 1.89315 -6.78551
1805 1.89436 -6.77439
1806 1.89556 -6.7786
1807 1.89677 -6.79485
1808 1.89797 -6.81229
1809 1.89916 -6.81498
1810 1.90036 -6.78761
1811 1.90155 -6.71937
1812 1.90274 -6.60981
1813 1.90393 -6.46555
1814 1.90512 -6.29775
1815 1.90631 -6.11668
1816 1.9075 -5.927
1817 1.90869 -5.72462
1818 1.90988 -5.49946
1819 1.91107 -5.23985
1820 1.91227 -4.93432
1821 1.91346 -4.57712
1822 1.91465 -4.16518
1823 1.91585 -3.69828
1824 1.91705 -3.18343
1825 1.91825 -2.62948
1826 1.91945 -2.04326
1827 1.92066 -1.42736
1828 1.92187 -0.792348
1829 1.92308 -0.150691
1830 1.92429 0.488709
1831 1.92551 1.11805
1832 1.92673 1.7275
1833 1.92795 2.3078
1834 1.92917 2.85177
1835 1.93039 3.35156
1836 1.93162 3.79905
1837 1.93284 4.18901
1838 1.93407 4.5164
1839 1.9353 4.7815
1840 1.93652 4.98434
1841 1.93775 5.12744
1842 1.93898 5.2158
1843 1.94021 5.26059
1844 1.94144 5.26913
1845 1.94267 5.24959
1846 1.9439 5.21298
1847 1.94513 5.16749
1848 1.94636 5.12026
1849 1.94759 5.07669
1850 1.94882 5.04037
1851 1.95005 5.01448
1852 1.95127 5.00154
1853 1.9525 5.00494
1854 1.95373 5.02734
1855 1.95496 5.07168
1856 1.95619 5.13929
1857 1.95741 5.22815
1858 1.95864 5.3328
1859 1.95987 5.44302
1860 1.96109 5.54503
1861 1.96232 5.62339
1862 1.96355 5.664
1863 1.96477 5.65557
1864 1.966 5.59331
1865 1.96722 5.47569
1866 1.96845 5.30512
1867 1.96967 5.08517
1868 1.9709 4.82058
1869 1.97212 4.51382
1870 1.97334 4.16432
1871 1.97457 3.77158
1872 1.97579 3.33632
1873 1.97701 2.85542
1874 1.97823 2.33275
1875 1.97945 1.7735
1876 1.98067 1.18293
1877 1.98189 0.5684
1878 1.9831 -0.0610372
1879 1.98432 -0.706547
1880 1.98554 -1.34853
1881 1.98675 -1.97948
1882 1.98797 -2.59042
1883 1.98919 -3.17423
1884 1.99041 -3.72234
1885 1.99162 -4.22818
1886 1.99284 -4.68472
1887 1.99405 -5.08493
1888 1.99527 -5.42209
1889 1.99648 -5.69225
1890 1.9977 -5.89522
1891 1.99891 -6.03441
1892 2.00012 -6.12409
1893 2.00133 -6.16125
1894 2.00254 -6.17744
1895 2.00375 -6.17235
1896 2.00496 -6.16828
1897 2.00617 -6.17153
1898 2.00738 -6.18943
1899 2.00858 -6.22431
1900 2.00979 -6.27442
1901 2.01099 -6.33359
1902 2.0122 -6.39181
1903 2.0134 -6.43636
1904 2.0146 -6.45643
1905 2.0158 -6.44503
1906 2.01701 -6.40242
1907 2.01821 -6.33515
1908 2.01941 -6.25222
1909 2.02061 -6.16118
1910 2.0218 -6.06363
1911 2.023 -5.95473
1912 2.0242 -5.82315
1913 2.0254 -5.65544
1914 2.02659 -5.43994
1915 2.02779 -5.16778
1916 2.02899 -4.83575
1917 2.03018 -4.4439
1918 2.03138 -3.99774
1919 2.03257 -3.49909
1920 2.03376 -2.95583
1921 2.03496 -2.37201
1922 2.03615 -1.75661
1923 2.03734 -1.1197
1924 2.03854 -0.469812
1925 2.03973 0.182807
1926 2.04092 0.83115
1927 2.04211 1.46715
1928 2.0433 2.08087
1929 2.04449 2.66295
1930 2.04568 3.20639
1931 2.04687 3.7035
1932 2.04806 4.14859
1933 2.04925 4.53599
1934 2.05044 4.86253
1935 2.05163 5.12537
1936 2.05281 5.33044
1937 2.054 5.47595
1938 2.05519 5.56862
1939 2.05637 5.61638
1940 2.05755 5.62572
1941 2.05874 5.60707
1942 2.05992 5.56986
1943 2.0611 5.52131
1944 2.06229 5.46963
1945 2.06347 5.42124
1946 2.06465 5.3809
1947 2.06583 5.35308
1948 2.06701 5.3421
1949 2.06819 5.35217
1950 2.06937 5.38735
1951 2.07055 5.45062
1952 2.07173 5.54274
1953 2.07291 5.65999
1954 2.07409 5.79308
1955 2.07527 5.92734
1956 2.07644 6.04412
1957 2.07762 6.12233
1958 2.0788 6.14353
1959 2.07998 6.09449
1960 2.08116 5.96898
1961 2.08234 5.76895
1962 2.08351 5.49979
1963 2.08469 5.1709
1964 2.08587 4.7908
1965 2.08704 4.36549
1966 2.08822 3.89795
1967 2.08939 3.39115
1968 2.09057 2.84617
1969 2.09174 2.26674
1970 2.09292 1.65324
1971 2.09409 1.01455
1972 2.09526 0.361426
1973 2.09643 -0.303147
1974 2.0976 -0.965382
1975 2.09878 -1.61666
1976 2.09995 -2.2591
1977 2.10112 -2.87114
1978 2.10229 -3.44688
1979 2.10346 -3.97661
1980 2.10463 -4.45323
1981 2.1058 -4.87114
1982 2.10697 -5.22765
1983 2.10814 -5.52009
1984 2.10931 -5.75228
1985 2.11048 -5.92852
1986 2.11165 -6.05563
1987 2.11282 -6.14253
1988 2.11399 -6.19821
1989 2.11516 -6.23042
1990 2.11633 -6.24864
1991 2.11749 -6.25172
1992 2.11866 -6.25184
1993 2.11982 -6.24994
1994 2.12099 -6.25061
1995 2.12215 -6.2557
1996 2.12331 -6.27486
1997 2.12447 -6.30475
1998 2.12563 -6.34641
1999 2.12679 -6.39552
2000 2.12795 -6.44577
2001 2.12911 -6.49129
2002 2.13027 -6.52725
2003 2.13142 -6.55104
2004 2.13258 -6.56261
2005 2.13373 -6.56375
2006 2.13489 -6.5551
2007 2.13604 -6.53554
2008 2.13719 -6.50071
2009 2.13835 -6.4429
2010 2.1395 -6.35246
2011 2.14065 -6.21919
2012 2.1418 -6.03373
2013 2.14295 -5.79129
2014 2.1441 -5.4873
2015 2.14525 -5.12178
2016 2.1464 -4.69648
2017 2.14755 -4.21434
2018 2.1487 -3.68138
2019 2.14985 -3.1031
2020 2.151 -2.48045
2021 2.15215 -1.82078
2022 2.15329 -1.14062
2023 2.15444 -0.446462
2024 2.15559 0.251794
2025 2.15674 0.943853
2026 2.15788 1.62144
2027 2.15903 2.27592
2028 2.16018 2.90049
2029 2.16132 3.48726
2030 2.16247 4.02908
2031 2.16361 4.5232
2032 2.16475 4.96394
2033 2.1659 5.34813
2034 2.16704 5.67223
2035 2.16818 5.93505
2036 2.16932 6.13681
2037 2.17046 6.27759
2038 2.1716 6.36109
2039 2.17274 6.39157
2040 2.17387 6.3728
2041 2.17501 6.31276
2042 2.17615 6.21856
2043 2.17728 6.10011
2044 2.17842 5.96631
2045 2.17955 5.82588
2046 2.18069 5.68547
2047 2.18182 5.55177
2048 2.18296 5.42927
2049 2.18409 5.32054
2050 2.18522 5.22699
2051 2.18635 5.14955
2052 2.18749 5.088
2053 2.18862 5.04252
2054 2.18975 5.01401
2055 2.19088 5.00329
2056 2.19202 5.011
2057 2.19315 5.03836
2058 2.19428 5.08461
2059 2.19541 5.14674
2060 2.19655 5.21906
2061 2.19768 5.29289
2062 2.19881 5.35639
2063 2.19994 5.39721
2064 2.20107 5.40006
2065 2.20221 5.35244
2066 2.20334 5.24231
2067 2.20447 5.06134
2068 2.2056 4.80745
2069 2.20673 4.4807
2070 2.20786 4.08628
2071 2.20899 3.631
2072 2.21012 3.12442
2073 2.21125 2.57951
2074 2.21238 1.99857
2075 2.21351 1.40158
2076 2.21464 0.790932
2077 2.21577 0.174588
2078 2.2169 -0.438522
2079 2.21803 -1.03849
2080 2.21916 -1.6287
2081 2.22029 -2.19509
2082 2.22142 -2.72928
2083 2.22255 -3.22748
2084 2.22368 -3.68703
2085 2.22481 -4.10473
2086 2.22593 -4.47936
2087 2.22706 -4.81106
2088 2.22819 -5.09718
2089 2.22933 -5.33954
2090 2.23046 -5.5389
2091 2.23159 -5.69576
2092 2.23272 -5.81345
2093 2.23385 -5.89095
2094 2.23498 -5.93349
2095 2.23611 -5.9501
2096 2.23724 -5.94401
2097 2.23837 -5.92459
2098 2.2395 -5.89974
2099 2.24063 -5.87878
2100 2.24176 -5.86852
2101 2.24288 -5.87493
2102 2.24401 -5.89592
2103 2.24514 -5.93642
2104 2.24627 -5.98843
2105 2.2474 -6.04833
2106 2.24852 -6.10916
2107 2.24965 -6.16633
2108 2.25077 -6.21504
2109 2.2519 -6.25313
2110 2.25303 -6.27921
2111 2.25415 -6.29267
2112 2.25528 -6.29185
2113 2.2564 -6.27451
2114 2.25753 -6.23704
2115 2.25865 -6.17421
2116 2.25977 -6.08047
2117 2.2609 -5.94988
2118 2.26202 -5.77665
2119 2.26314 -5.55694
2120 2.26427 -5.28754
2121 2.26539 -4.96715
2122 2.26651 -4.59702
2123 2.26764 -4.17671
2124 2.26876 -3.7126
2125 2.26988 -3.20789
2126 2.271 -2.6666
2127 2.27213 -2.0903
2128 2.27325 -1.48557
2129 2.27437 -0.866538
2130 2.27549 -0.237942
2131 2.27661 0.391641
2132 2.27773 1.0151
2133 2.27885 1.62517
