271 7.32321 0.0182847
272 7.35229 0.0191101
273 7.38136 0.0198749
274 7.41044 0.0206262
275 7.43952 0.0212021
276 7.46861 0.0218061
277 7.49769 0.0223624
278 7.52678 0.0228579
279 7.55586 0.0231146
280 7.58495 0.0233369
281 7.61404 0.0235724
282 7.64313 0.0237078
283 7.67223 0.0238551
284 7.70132 0.0238079
285 7.73041 0.0238599
286 7.7595 0.0237429
287 7.7886 0.0234626
288 7.81769 0.0231576
289 7.84677 0.0227227
290 7.87584 0.0221486
291 7.90492 0.0214603
292 7.93399 0.0206321
293 7.96306 0.0198127
294 7.99212 0.0188908
295 8.02118 0.0178508
296 8.05024 0.0166828
297 8.07929 0.0153636
298 8.10834 0.0140215
299 8.13738 0.0125642
300 8.16641 0.0111277
301 8.19545 0.00963458
302 8.22448 0.00804626
303 8.2535 0.00649181
304 8.28253 0.00465134
305 8.31155 0.0029255
306 8.34056 0.00119364
307 8.36957 -0.000551131
308 8.39858 -0.00233446
309 8.42759 -0.00412068
310 8.45659 -0.00595751
311 8.48559 -0.00778282
312 8.51458 -0.00962457
313 8.54358 -0.0114643
314 8.57258 -0.0132006
315 8.60157 -0.0149315
316 8.63057 -0.0167079
317 8.65956 -0.0184079
318 8.68855 -0.0199773
319 8.71754 -0.0215839
320 8.74653 -0.0231581
321 8.77553 -0.0247202
322 8.80452 -0.02608
323 8.83351 -0.0273936
324 8.8625 -0.0284915
325 8.8915 -0.0295686
326 8.92049 -0.0305814
327 8.94949 -0.0314927
328 8.97848 -0.0322427
329 9.00748 -0.0327286
330 9.03648 -0.0333701
331 9.06548 -0.0338901
332 9.09448 -0.0343177
333 9.12348 -0.0347507
334 9.15248 -0.0349959
335 9.18149 -0.0351218
336 9.2105 -0.0351867
337 9.23951 -0.0351461
338 9.26852 -0.0350152
339 9.29754 -0.0347618
340 9.32656 -0.0344239
341 9.35558 -0.0339715
342 9.38461 -0.0334174
343 9.41364 -0.0326683
344 9.44267 -0.0318909
345 9.47171 -0.0310281
346 9.50075 -0.0299373
347 9.5298 -0.0290001
348 9.55885 -0.0278324
349 9.58791 -0.0265942
350 9.61697 -0.0250875
351 9.64603 -0.0236445
352 9.6751 -0.022021
353 9.70417 -0.0203994
354 9.73325 -0.0185948
355 9.76233 -0.016748
356 9.79142 -0.0148329
357 9.8205 -0.0128426
358 9.84959 -0.0106592
359 9.87868 -0.00859707
360 9.90776 -0.00641518
361 9.93684 -0.00414508
362 9.96592 -0.00183162
363 9.995 0.000585169
364 10.0241 0.00287653
365 10.0531 0.00528723
366 10.0822 0.00771945
367 10.1113 0.0101889
368 10.1403 0.0126669
369 10.1694 0.0151287
370 10.1985 0.0175549
371 10.2275 0.0199639
372 10.2566 0.0223709
373 10.2856 0.0247537
374 10.3147 0.0269308
375 10.3437 0.0291718
376 10.3728 0.0313756
377 10.4019 0.033504
378 10.4309 0.0353833
379 10.46 0.0372175
380 10.489 0.0390283
381 10.5181 0.0407256
382 10.5471 0.0422879
383 10.5762 0.0438042
384 10.6053 0.045078
385 10.6343 0.0462556
386 10.6634 0.0472631
387 10.6925 0.0483587
388 10.7215 0.0490849
389 10.7506 0.0495593
390 10.7797 0.0498294
391 10.8088 0.0499775
392 10.8378 0.0500612
393 10.8669 0.0497035
394 10.896 0.0495113
395 10.9251 0.048975
396 10.9542 0.0482381
397 10.9833 0.047247
398 11.0124 0.0460938
399 11.0415 0.0448088
400 11.0706 0.0434093
401 11.0996 0.0417546
402 11.1287 0.040007
403 11.1578 0.0381503
404 11.1868 0.0361576
405 11.2159 0.0340194
406 11.2449 0.0316629
407 11.274 0.029169
408 11.303 0.0266934
409 11.332 0.024092
410 11.361 0.021261
411 11.39 0.01833
412 11.419 0.0153524
413 11.448 0.0121012
414 11.477 0.00891841
415 11.506 0.00567181
416 11.535 0.00232372
417 11.5639 -0.00109982
418 11.5929 -0.00452354
419 11.6219 -0.00801376
420 11.6508 -0.0115275
421 11.6797 -0.0150542
422 11.7087 -0.018549
423 11.7376 -0.0220759
424 11.7665 -0.0255066
425 11.7954 -0.028888
426 11.8244 -0.0321081
427 11.8533 -0.0352525
428 11.8822 -0.0384129
429 11.9111 -0.0415546
430 11.94 -0.0443797
431 11.9689 -0.0471805
432 11.9978 -0.0497308
433 12.0267 -0.0521188
434 12.0556 -0.0544041
435 12.0846 -0.0563928
436 12.1135 -0.0582728
437 12.1424 -0.0599898
438 12.1713 -0.0613745
439 12.2002 -0.0626211
440 12.2291 -0.0636406
441 12.2581 -0.06437
442 12.287 -0.0648972
443 12.3159 -0.0651728
444 12.3449 -0.0650809
445 12.3738 -0.0648388
446 12.4028 -0.0644434
447 12.4317 -0.0638656
448 12.4607 -0.0631314
449 12.4896 -0.0620497
450 12.5186 -0.0607998
451 12.5476 -0.0594801
452 12.5766 -0.0578779
453 12.6055 -0.0560795
454 12.6345 -0.05412
455 12.6635 -0.0519276
456 12.6926 -0.0494695
457 12.7216 -0.046926
458 12.7506 -0.0442597
459 12.7796 -0.0413366
460 12.8087 -0.0382076
461 12.8377 -0.035037
462 12.8668 -0.0314845
463 12.8958 -0.0281805
464 12.9249 -0.0246569
465 12.9539 -0.0208646
466 12.9829 -0.0170453
467 13.012 -0.0130848
468 13.041 -0.0090133
469 13.07 -0.00485344
470 13.099 -0.000537128
471 13.128 0.00369243
472 13.157 0.00810781
473 13.1859 0.0125782
474 13.2149 0.0169679
475 13.2438 0.0212967
476 13.2728 0.0256557
477 13.3017 0.0299935
478 13.3307 0.0341715
479 13.3596 0.038427
480 13.3886 0.0424713
481 13.4175 0.0465555
482 13.4464 0.0504751
483 13.4753 0.0540331
484 13.5043 0.0575033
485 13.5332 0.0608718
486 13.5621 0.0639891
487 13.5911 0.0666852
488 13.62 0.0693946
489 13.6489 0.0717704
490 13.6779 0.0740214
491 13.7068 0.0762522
492 13.7358 0.0778403
493 13.7647 0.0785566
494 13.7937 0.0788784
495 13.8226 0.0797226
496 13.8516 0.0800271
497 13.8805 0.0800702
498 13.9095 0.0795205
499 13.9385 0.0791435
500 13.9675 0.0782567
501 13.9965 0.0772228
502 14.0255 0.0750768
503 14.0545 0.0741446
504 14.0835 0.0734917
505 14.1125 0.0718507
506 14.1415 0.0698376
507 14.1705 0.067459
508 14.1996 0.0649796
509 14.2286 0.0621212
510 14.2576 0.0591057
511 14.2866 0.0559642
512 14.3155 0.0524751
513 14.3445 0.0486813
514 14.3734 0.0448796
515 14.4024 0.040907
516 14.4313 0.0367796
517 14.4602 0.0324666
518 14.4891 0.0276909
519 14.518 0.0229412
520 14.5468 0.018118
521 14.5757 0.0133409
522 14.6045 0.00839196
523 14.6334 0.00300791
524 14.6622 -0.00227724
525 14.691 -0.00760523
526 14.7198 -0.0129431
527 14.7486 -0.0183023
528 14.7774 -0.0234731
529 14.8062 -0.0287912
530 14.8349 -0.0340872
531 14.8637 -0.0394127
532 14.8925 -0.0444634
533 14.9212 -0.0495439
534 14.95 -0.0545187
535 14.9787 -0.0592868
536 15.0075 -0.0639921
537 15.0363 -0.0681716
538 15.065 -0.0722115
539 15.0938 -0.0760714
540 15.1226 -0.079586
541 15.1513 -0.0828069
542 15.1801 -0.0857365
543 15.2089 -0.0881468
544 15.2376 -0.0901691
545 15.2664 -0.0919374
546 15.2952 -0.0931693
547 15.324 -0.0940352
548 15.3528 -0.0946793
549 15.3816 -0.0948974
550 15.4104 -0.0947443
551 15.4392 -0.0943389
552 15.468 -0.0936092
553 15.4968 -0.0925967
554 15.5257 -0.09113
555 15.5545 -0.0894667
556 15.5834 -0.0876659
557 15.6122 -0.0857033
558 15.6411 -0.0833875
559 15.67 -0.0808382
560 15.6989 -0.0781652
561 15.7279 -0.0752815
562 15.7568 -0.0720979
563 15.7857 -0.068541
564 15.8147 -0.0648534
565 15.8436 -0.0609318
566 15.8726 -0.0566826
567 15.9015 -0.0522236
568 15.9305 -0.0475682
569 15.9594 -0.0421446
570 15.9883 -0.0370651
571 16.0172 -0.031751
572 16.046 -0.0263976
573 16.0749 -0.0208105
574 16.1037 -0.014923
575 16.1325 -0.00901727
576 16.1613 -0.0029333
577 16.1901 0.00324285
578 16.2189 0.00955921
579 16.2476 0.0158773
580 16.2764 0.0222875
581 16.3051 0.0287457
582 16.3339 0.036075
583 16.3626 0.0428857
584 16.3913 0.0493537
585 16.4201 0.0557117
586 16.4488 0.0618476
587 16.4775 0.0677088
588 16.5062 0.0735858
589 16.5349 0.0788315
590 16.5637 0.0836734
591 16.5924 0.0883581
592 16.6211 0.0925712
593 16.6498 0.0962158
594 16.6786 0.0996476
595 16.7073 0.102549
596 16.736 0.105033
597 16.7648 0.106739
598 16.7935 0.108298
599 16.8222 0.109368
600 16.851 0.109987
601 16.8798 0.110178
602 16.9085 0.109974
603 16.9373 0.109433
604 16.9661 0.108676
605 16.9949 0.107545
606 17.0237 0.106154
607 17.0526 0.104407
608 17.0814 0.102218
609 17.1103 0.0999969
610 17.1391 0.0974316
611 17.168 0.0948425
612 17.1969 0.0920624
613 17.2258 0.0888312
614 17.2547 0.0854502
615 17.2836 0.0817524
616 17.3124 0.07793
617 17.3413 0.073615
618 17.3701 0.0691125
619 17.3989 0.0641828
620 17.4276 0.0593847
621 17.4564 0.0539745
622 17.4851 0.0485096
623 17.5139 0.0427405
624 17.5425 0.0365895
625 17.5712 0.0302584
626 17.5999 0.0235623
627 17.6285 0.0168149
628 17.6571 0.0100447
629 17.6857 0.00280608
630 17.7143 -0.00445554
631 17.7429 -0.0117914
632 17.7714 -0.0193239
633 17.8 -0.0270997
634 17.8285 -0.0345821
635 17.857 -0.0422692
636 17.8856 -0.0496317
637 17.9141 -0.0570059
638 17.9426 -0.064227
639 17.9711 -0.0712557
640 17.9996 -0.0779854
641 18.0281 -0.0844351
642 18.0566 -0.0904561
643 18.0851 -0.0959798
644 18.1136 -0.101014
645 18.1421 -0.105634
646 18.1706 -0.109484
647 18.1991 -0.1129
648 18.2276 -0.115695
649 18.2561 -0.117991
650 18.2846 -0.119689
651 18.3132 -0.120929
652 18.3417 -0.121817
653 18.3702 -0.121833
654 18.3988 -0.12163
655 18.4274 -0.121204
656 18.4559 -0.120356
657 18.4845 -0.119075
658 18.5131 -0.117619
659 18.5418 -0.115748
660 18.5704 -0.11374
661 18.5991 -0.11116
662 18.6277 -0.108613
663 18.6564 -0.105603
664 18.6852 -0.102365
665 18.7139 -0.0992211
666 18.7426 -0.0958999
667 18.7714 -0.0922469
668 18.8002 -0.0881566
669 18.829 -0.0837826
670 18.8577 -0.0787656
671 18.8865 -0.073558
672 18.9153 -0.0678387
673 18.944 -0.0617517
674 18.9727 -0.0554182
675 19.0013 -0.0489722
676 19.0299 -0.0419012
677 19.0585 -0.0345002
678 19.0871 -0.027089
679 19.1157 -0.0192568
680 19.1442 -0.0114142
681 19.1727 -0.00345889
682 19.2012 0.00450951
683 19.2297 0.0127956
684 19.2582 0.0211152
685 19.2866 0.0292778
686 19.3151 0.0373905
687 19.3435 0.0456363
688 19.372 0.0538823
689 19.4004 0.0620286
690 19.4288 0.0711271
691 19.4573 0.0793146
692 19.4857 0.0868349
693 19.5141 0.0938694
694 19.5425 0.100523
695 19.5709 0.106346
696 19.5994 0.111644
697 19.6278 0.116184
698 19.6562 0.120157
699 19.6847 0.123465
700 19.7131 0.125749
701 19.7416 0.127531
702 19.77 0.128771
703 19.7985 0.129375
704 19.827 0.129652
705 19.8555 0.129403
706 19.884 0.128717
707 19.9125 0.127798
708 19.941 0.126808
709 19.9696 0.125395
710 19.9982 0.123598
711 20.0268 0.121408
712 20.0554 0.119117
713 20.084 0.116753
714 20.1127 0.114207
715 20.1414 0.111428
716 20.1701 0.108542
717 20.1988 0.105251
718 20.2275 0.101926
719 20.2562 0.0981478
720 20.2849 0.0938185
721 20.3135 0.0891997
722 20.3422 0.0843008
723 20.3708 0.0790367
724 20.3993 0.0733931
725 20.4279 0.0674368
726 20.4564 0.0611248
727 20.4849 0.0546064
728 20.5133 0.0475832
729 20.5417 0.0403894
730 20.5701 0.0327528
731 20.5985 0.0250221
732 20.6269 0.0167412
733 20.6552 0.00834687
734 20.6835 -0.000359879
735 20.7118 -0.00930348
736 20.7401 -0.0183836
737 20.7683 -0.0274795
738 20.7966 -0.0368165
739 20.8248 -0.0462878
740 20.8531 -0.0557872
741 20.8813 -0.0651997
742 20.9095 -0.0742772
743 20.9377 -0.0829665
744 20.966 -0.0912679
745 20.9942 -0.099033
746 21.0224 -0.106374
747 21.0507 -0.112775
748 21.0789 -0.118613
749 21.1071 -0.123451
750 21.1354 -0.127458
751 21.1636 -0.130687
752 21.1919 -0.133149
753 21.2202 -0.13486
754 21.2484 -0.136013
755 21.2767 -0.136497
756 21.305 -0.13656
757 21.3333 -0.136173
758 21.3616 -0.135609
759 21.39 -0.134631
760 21.4183 -0.133138
761 21.4467 -0.131789
762 21.4751 -0.130117
763 21.5036 -0.128023
764 21.532 -0.126188
765 21.5605 -0.124173
766 21.589 -0.121952
767 21.6175 -0.119461
768 21.646 -0.116398
769 21.6746 -0.113105
770 21.7032 -0.109313
771 21.7318 -0.104963
772 21.7604 -0.100121
773 21.789 -0.0947645
774 21.8176 -0.0891226
775 21.8462 -0.0829473
776 21.8747 -0.0764508
777 21.9032 -0.0694801
778 21.9317 -0.0619458
779 21.9601 -0.0540034
780 21.9885 -0.0458957
781 22.0169 -0.0369704
782 22.0452 -0.0281526
783 22.0736 -0.0192501
784 22.1019 -0.0103047
785 22.1301 -0.000846409
786 22.1584 0.008618
787 22.1866 0.0179282
788 22.2149 0.0277081
789 22.2431 0.0373639
790 22.2713 0.0462565
791 22.2995 0.0558531
792 22.3277 0.0650783
793 22.3559 0.0741174
794 22.3841 0.0846319
795 22.4123 0.0935492
796 22.4405 0.101421
797 22.4687 0.109112
798 22.4969 0.115575
799 22.5251 0.121399
800 22.5533 0.12629
801 22.5815 0.130096
802 22.6097 0.132978
803 22.6379 0.135434
804 22.6662 0.137114
805 22.6944 0.138123
806 22.7227 0.13859
807 22.7509 0.138419
808 22.7792 0.138172
809 22.8075 0.137746
810 22.8358 0.136527
811 22.8642 0.135623
812 22.8925 0.134382
813 22.9209 0.133083
814 22.9493 0.13178
815 22.9778 0.130064
816 23.0063 0.12808
817 23.0347 0.124918
818 23.0633 0.122796
819 23.0918 0.120338
820 23.1203 0.117289
821 23.1489 0.113595
822 23.1774 0.109813
823 23.2059 0.105303
824 23.2344 0.100657
825 23.2628 0.0954234
826 23.2912 0.0895993
827 23.3196 0.0833114
828 23.3479 0.0766056
829 23.3762 0.0692952
830 23.4045 0.0616785
831 23.4327 0.0536737
832 23.4609 0.0449591
833 23.4891 0.0359623
834 23.5172 0.0267653
835 23.5453 0.0169259
836 23.5734 0.0071559
837 23.6015 -0.0027881
838 23.6296 -0.0131164
839 23.6576 -0.0237976
840 23.6857 -0.0343656
841 23.7137 -0.0452762
842 23.7417 -0.0559763
843 23.7697 -0.0669304
844 23.7977 -0.0773869
845 23.8257 -0.0872682
846 23.8537 -0.0968284
847 23.8817 -0.105472
848 23.9097 -0.113394
849 23.9378 -0.120315
850 23.9658 -0.126414
851 23.9938 -0.131488
852 24.0218 -0.135344
853 24.0499 -0.138587
854 24.0779 -0.140929
855 24.106 -0.142327
856 24.134 -0.143198
857 24.1621 -0.143474
858 24.1902 -0.143345
859 24.2184 -0.142751
860 24.2465 -0.141912
861 24.2747 -0.140899
862 24.3029 -0.140075
863 24.3311 -0.138784
864 24.3593 -0.13722
865 24.3876 -0.135908
866 24.4159 -0.134121
867 24.4442 -0.13222
868 24.4726 -0.129695
869 24.501 -0.127321
870 24.5294 -0.124148
871 24.5578 -0.120639
872 24.5863 -0.116849
873 24.6148 -0.112595
874 24.6432 -0.10785
875 24.6717 -0.102524
876 24.7001 -0.0967505
877 24.7285 -0.0904732
878 24.7569 -0.0836618
879 24.7852 -0.0763977
880 24.8135 -0.0686007
881 24.8418 -0.0601716
882 24.87 -0.0510687
883 24.8982 -0.041783
884 24.9263 -0.0324268
885 24.9545 -0.0225034
886 24.9826 -0.0122116
887 25.0106 -0.00222426
888 25.0387 0.00847612
889 25.0668 0.018747
890 25.0948 0.0294534
891 25.1228 0.0400724
892 25.1508 0.0500154
893 25.1788 0.0602935
894 25.2068 0.0703747
895 25.2348 0.0815273
896 25.2628 0.0917828
897 25.2908 0.100776
898 25.3188 0.109104
899 25.3468 0.116613
900 25.3748 0.123012
901 25.4029 0.128313
902 25.4309 0.132336
903 25.4589 0.135949
904 25.4869 0.138343
905 25.515 0.140038
906 25.5431 0.141181
907 25.5711 0.141431
908 25.5992 0.141613
909 25.6273 0.141616
910 25.6555 0.140783
911 25.6836 0.140239
912 25.7118 0.13951
913 25.74 0.138268
914 25.7683 0.137101
915 25.7965 0.135855
916 25.8248 0.134192
917 25.8532 0.132096
918 25.8816 0.130157
919 25.91 0.128014
920 25.9384 0.125455
921 25.9668 0.122336
922 25.9952 0.119111
923 26.0237 0.115107
924 26.0521 0.110835
925 26.0805 0.105951
926 26.1089 0.10055
927 26.1372 0.0946028
928 26.1654 0.088374
929 26.1937 0.0814305
930 26.2219 0.0740369
931 26.25 0.0660147
932 26.2782 0.0576163
933 26.3062 0.0486575
934 26.3343 0.0393448
935 26.3623 0.0296105
936 26.3903 0.019601
937 26.4183 0.00920439
938 26.4463 -0.00127441
939 26.4742 -0.0121451
940 26.5021 -0.0229132
941 26.53 -0.0342551
942 26.5579 -0.045346
943 26.5858 -0.0566901
944 26.6137 -0.0681594
945 26.6415 -0.0788337
946 26.6694 -0.0892252
947 26.6973 -0.09892
948 26.7252 -0.107756
949 26.753 -0.115516
950 26.7809 -0.122431
951 26.8088 -0.128426
952 26.8367 -0.133149
953 26.8646 -0.137044
954 26.8925 -0.139813
955 26.9204 -0.14188
956 26.9483 -0.143028
957 26.9763 -0.143784
958 27.0042 -0.143821
959 27.0322 -0.143746
960 27.0602 -0.143234
961 27.0883 -0.142385
962 27.1163 -0.14137
963 27.1444 -0.140451
964 27.1725 -0.139467
965 27.2006 -0.138202
966 27.2288 -0.136461
967 27.257 -0.134289
968 27.2853 -0.132378
969 27.3136 -0.130213
970 27.3419 -0.127614
971 27.3702 -0.124464
972 27.3986 -0.120972
973 27.427 -0.117183
974 27.4553 -0.113006
975 27.4837 -0.108117
976 27.5121 -0.102603
977 27.5404 -0.0967328
978 27.5687 -0.0903685
979 27.597 -0.0834539
980 27.6252 -0.0757885
981 27.6534 -0.0677601
982 27.6815 -0.0589989
983 27.7096 -0.0499788
984 27.7377 -0.0406736
985 27.7657 -0.030847
986 27.7937 -0.0208154
987 27.8217 -0.0106658
988 27.8497 -7.21318e-06
989 27.8777 0.0107943
990 27.9056 0.0212272
991 27.9335 0.0321824
992 27.9614 0.0425942
993 27.9893 0.0531968
994 28.0172 0.0636553
995 28.0451 0.0748683
996 28.0729 0.0854361
997 28.1008 0.0952655
998 28.1287 0.104029
999 28.1566 0.111978
1000 28.1844 0.119278
1001 28.2123 0.12508
1002 28.2402 0.129991
1003 28.2681 0.133894
1004 28.296 0.137022
1005 28.3239 0.138967
1006 28.3519 0.140333
1007 28.3798 0.141442
1008 28.4078 0.141716
1009 28.4358 0.141715
1010 28.4638 0.141303
1011 28.4918 0.140686
1012 28.5199 0.140265
1013 28.5479 0.139404
1014 28.5761 0.138571
1015 28.6042 0.137394
1016 28.6324 0.136156
1017 28.6606 0.134499
1018 28.6889 0.132787
1019 28.7172 0.130937
1020 28.7455 0.128728
1021 28.7739 0.125973
1022 28.8022 0.123055
1023 28.8306 0.119351
1024 28.8589 0.115357
1025 28.8873 0.110686
1026 28.9156 0.105708
1027 28.9438 0.100025
1028 28.972 0.0938543
1029 29.0002 0.087405
1030 29.0283 0.0799677
1031 29.0564 0.0721836
1032 29.0844 0.0637033
1033 29.1125 0.0549658
1034 29.1404 0.0456361
1035 29.1684 0.0358207
1036 29.1963 0.0256163
1037 29.2242 0.0152047
1038 29.252 0.00432715
1039 29.2798 -0.00655787
1040 29.3076 -0.0177566
1041 29.3354 -0.0291319
1042 29.3632 -0.0404287
1043 29.391 -0.0519859
1044 29.4187 -0.0635359
1045 29.4464 -0.074864
1046 29.4742 -0.0856423
1047 29.5019 -0.0956934
1048 29.5297 -0.104974
1049 29.5574 -0.113308
1050 29.5852 -0.12061
1051 29.6129 -0.126989
1052 29.6407 -0.132082
1053 29.6685 -0.136276
