1080 10.4516 0.512781
1081 10.4615 0.511123
1082 10.4713 0.509354
1083 10.4812 0.507181
1084 10.4911 0.503562
1085 10.501 0.498661
1086 10.5109 0.495405
1087 10.5208 0.48988
1088 10.5307 0.480774
1089 10.5406 0.469701
1090 10.5505 0.464405
1091 10.5604 0.450594
1092 10.5703 0.432766
1093 10.5802 0.409581
1094 10.59 0.381268
1095 10.5999 0.347746
1096 10.6098 0.309475
1097 10.6197 0.266966
1098 10.6296 0.22094
1099 10.6395 0.17182
1100 10.6494 0.12081
1101 10.6593 0.068351
1102 10.6692 0.0151914
1103 10.6791 -0.0375107
1104 10.689 -0.0894538
1105 10.699 -0.139376
1106 10.7089 -0.186607
1107 10.7188 -0.231046
1108 10.7288 -0.2725
1109 10.7387 -0.309726
1110 10.7487 -0.343923
1111 10.7587 -0.374222
1112 10.7686 -0.401285
1113 10.7786 -0.425099
1114 10.7886 -0.445667
1115 10.7986 -0.462969
1116 10.8086 -0.477597
1117 10.8186 -0.489325
1118 10.8286 -0.497991
1119 10.8386 -0.504571
1120 10.8486 -0.508152
1121 10.8586 -0.510013
1122 10.8686 -0.51075
1123 10.8786 -0.510152
1124 10.8886 -0.508869
1125 10.8986 -0.507732
1126 10.9087 -0.506149
1127 10.9187 -0.504853
1128 10.9287 -0.503506
1129 10.9388 -0.501585
1130 10.9488 -0.498543
1131 10.9589 -0.496534
1132 10.9689 -0.492152
1133 10.9789 -0.488784
1134 10.9888 -0.48308
1135 10.9988 -0.477009
1136 11.0087 -0.469184
1137 11.0186 -0.458074
1138 11.0285 -0.444261
1139 11.0384 -0.425995
1140 11.0483 -0.402752
1141 11.0582 -0.374046
1142 11.0681 -0.339977
1143 11.078 -0.30126
1144 11.0879 -0.258017
1145 11.0978 -0.211176
1146 11.1077 -0.162084
1147 11.1176 -0.110119
1148 11.1275 -0.0574243
1149 11.1375 -0.00405729
1150 11.1474 0.0489314
1151 11.1574 0.101013
1152 11.1673 0.151039
1153 11.1773 0.19839
1154 11.1872 0.242271
1155 11.1972 0.283058
1156 11.2072 0.320066
1157 11.2172 0.353413
1158 11.2272 0.383144
1159 11.2373 0.409852
1160 11.2473 0.43287
1161 11.2574 0.452813
1162 11.2674 0.470009
1163 11.2775 0.484404
1164 11.2876 0.495482
1165 11.2977 0.504222
1166 11.3078 0.51008
1167 11.318 0.513786
1168 11.3281 0.516108
1169 11.3382 0.516671
1170 11.3484 0.516099
1171 11.3586 0.515279
1172 11.3687 0.514603
1173 11.3788 0.514132
1174 11.3889 0.512442
1175 11.399 0.510643
1176 11.409 0.508442
1177 11.4191 0.504709
1178 11.4291 0.499736
1179 11.4391 0.496459
1180 11.4491 0.490843
1181 11.459 0.48178
1182 11.4689 0.470839
1183 11.4788 0.465266
1184 11.4887 0.451808
1185 11.4986 0.433918
1186 11.5085 0.410867
1187 11.5184 0.382752
1188 11.5282 0.349406
1189 11.5381 0.311247
1190 11.548 0.26892
1191 11.5579 0.223008
1192 11.5678 0.17409
1193 11.5777 0.123153
1194 11.5876 0.0707714
1195 11.5975 0.0178979
1196 11.6074 -0.0349997
1197 11.6173 -0.0867248
1198 11.6273 -0.13694
1199 11.6372 -0.184432
1200 11.6471 -0.228986
1201 11.6571 -0.270585
1202 11.6671 -0.308207
1203 11.6771 -0.342549
1204 11.6871 -0.373211
1205 11.6971 -0.400551
1206 11.7071 -0.424533
1207 11.7171 -0.445174
1208 11.7272 -0.462784
1209 11.7372 -0.477632
1210 11.7473 -0.489422
1211 11.7574 -0.498146
1212 11.7675 -0.504682
1213 11.7776 -0.508213
1214 11.7877 -0.510348
1215 11.7979 -0.510705
1216 11.808 -0.509946
1217 11.8182 -0.50861
1218 11.8283 -0.50725
1219 11.8385 -0.505579
1220 11.8487 -0.504227
1221 11.8588 -0.502686
1222 11.8689 -0.500755
1223 11.879 -0.497557
1224 11.889 -0.49546
1225 11.8991 -0.490937
1226 11.909 -0.487527
1227 11.919 -0.481952
1228 11.9289 -0.475676
1229 11.9389 -0.467583
1230 11.9488 -0.456302
1231 11.9587 -0.442448
1232 11.9686 -0.424239
1233 11.9785 -0.40082
1234 11.9884 -0.372001
1235 11.9983 -0.338316
1236 12.0082 -0.299598
1237 12.018 -0.256478
1238 12.0279 -0.209786
1239 12.0378 -0.160743
1240 12.0478 -0.108837
1241 12.0577 -0.0563045
1242 12.0676 -0.00303035
1243 12.0775 0.0497194
1244 12.0875 0.101623
1245 12.0974 0.150939
1246 12.1074 0.198063
1247 12.1174 0.241716
1248 12.1273 0.28229
1249 12.1373 0.319143
1250 12.1473 0.352465
1251 12.1573 0.382173
1252 12.1674 0.408751
1253 12.1774 0.432284
1254 12.1875 0.45243
1255 12.1975 0.469654
1256 12.2076 0.484297
1257 12.2177 0.495524
1258 12.2278 0.504461
1259 12.2379 0.510481
1260 12.248 0.514299
1261 12.2582 0.516717
1262 12.2683 0.517299
1263 12.2785 0.51684
1264 12.2886 0.516005
1265 12.2988 0.515363
1266 12.3089 0.514763
1267 12.319 0.513183
1268 12.3291 0.511482
1269 12.3391 0.509157
1270 12.3491 0.505544
1271 12.3591 0.500682
1272 12.3691 0.497465
1273 12.3791 0.491961
1274 12.3891 0.484649
1275 12.399 0.471174
1276 12.4089 0.466503
1277 12.4188 0.453285
1278 12.4287 0.435821
1279 12.4385 0.413217
1280 12.4484 0.385588
1281 12.4583 0.35254
1282 12.4682 0.314662
1283 12.4781 0.272627
1284 12.4879 0.226902
1285 12.4978 0.17822
1286 12.5077 0.12733
1287 12.5176 0.0750981
1288 12.5275 0.0223201
1289 12.5374 -0.0305769
1290 12.5474 -0.0824134
1291 12.5573 -0.13283
1292 12.5672 -0.180495
1293 12.5772 -0.225371
1294 12.5871 -0.267263
1295 12.5971 -0.305373
1296 12.6071 -0.339781
1297 12.6171 -0.371094
1298 12.6271 -0.398876
1299 12.6371 -0.423035
1300 12.6471 -0.444366
1301 12.6572 -0.462384
1302 12.6673 -0.47741
1303 12.6773 -0.489542
1304 12.6874 -0.498552
1305 12.6975 -0.505522
1306 12.7076 -0.509211
1307 12.7177 -0.511515
1308 12.7279 -0.512096
1309 12.738 -0.511479
1310 12.7482 -0.510125
1311 12.7583 -0.508865
1312 12.7685 -0.507158
1313 12.7786 -0.505761
1314 12.7888 -0.504288
1315 12.7989 -0.502295
1316 12.809 -0.499219
1317 12.8191 -0.497166
1318 12.8291 -0.492767
1319 12.8391 -0.48944
1320 12.849 -0.483957
1321 12.859 -0.476764
1322 12.8689 -0.468425
1323 12.8788 -0.458517
1324 12.8887 -0.44485
1325 12.8986 -0.426967
1326 12.9085 -0.403966
1327 12.9184 -0.375589
1328 12.9283 -0.341923
1329 12.9382 -0.303342
1330 12.9481 -0.260271
1331 12.958 -0.213597
1332 12.9679 -0.164503
1333 12.9778 -0.112557
1334 12.9877 -0.0599637
1335 12.9977 -0.00645914
1336 13.0076 0.0465178
1337 13.0176 0.0984611
1338 13.0275 0.148327
1339 13.0375 0.195814
1340 13.0474 0.239848
1341 13.0574 0.280837
1342 13.0674 0.318085
1343 13.0774 0.351771
1344 13.0874 0.381848
1345 13.0974 0.40867
1346 13.1075 0.43243
1347 13.1175 0.452757
1348 13.1276 0.470122
1349 13.1377 0.484949
1350 13.1478 0.49633
1351 13.1579 0.505329
1352 13.168 0.511525
1353 13.1781 0.515353
1354 13.1882 0.517835
1355 13.1984 0.5185
1356 13.2085 0.518051
1357 13.2187 0.517225
1358 13.2289 0.516618
1359 13.239 0.516018
1360 13.2491 0.514545
1361 13.2592 0.512843
1362 13.2692 0.510572
1363 13.2793 0.506954
1364 13.2893 0.502122
1365 13.2993 0.499024
1366 13.3092 0.493609
1367 13.3192 0.484729
1368 13.3291 0.473936
1369 13.339 0.468701
1370 13.3489 0.455415
1371 13.3588 0.437822
1372 13.3687 0.41496
1373 13.3786 0.387099
1374 13.3885 0.353886
1375 13.3983 0.315813
1376 13.4082 0.273592
1377 13.4181 0.227656
1378 13.428 0.178728
1379 13.4379 0.127608
1380 13.4478 0.0750266
1381 13.4577 0.0219613
1382 13.4676 -0.0313087
1383 13.4775 -0.0834148
1384 13.4875 -0.134084
1385 13.4974 -0.181997
1386 13.5074 -0.226951
1387 13.5173 -0.268972
1388 13.5273 -0.306974
1389 13.5373 -0.341432
1390 13.5473 -0.372608
1391 13.5573 -0.400276
1392 13.5673 -0.424245
1393 13.5774 -0.445417
1394 13.5874 -0.463277
1395 13.5975 -0.478015
1396 13.6075 -0.490097
1397 13.6176 -0.498983
1398 13.6277 -0.505839
1399 13.6378 -0.509459
1400 13.648 -0.51173
1401 13.6581 -0.512249
1402 13.6682 -0.511628
1403 13.6784 -0.510217
1404 13.6885 -0.509075
1405 13.6987 -0.507385
1406 13.7089 -0.506015
1407 13.719 -0.504513
1408 13.7291 -0.502484
1409 13.7392 -0.499376
1410 13.7493 -0.497257
1411 13.7593 -0.492827
1412 13.7693 -0.489484
1413 13.7793 -0.483964
1414 13.7892 -0.476713
1415 13.7991 -0.468381
1416 13.8091 -0.458475
1417 13.819 -0.444822
1418 13.8289 -0.426975
1419 13.8388 -0.40401
1420 13.8487 -0.37579
1421 13.8586 -0.342271
1422 13.8684 -0.303777
1423 13.8783 -0.260793
1424 13.8882 -0.214177
1425 13.8982 -0.165191
1426 13.9081 -0.113263
1427 13.918 -0.0607033
1428 13.9279 -0.00726594
1429 13.9378 0.0456815
1430 13.9478 0.0976547
1431 13.9577 0.147526
1432 13.9677 0.194989
1433 13.9777 0.239085
1434 13.9877 0.280076
1435 13.9976 0.317365
1436 14.0077 0.351083
1437 14.0177 0.381185
1438 14.0277 0.408037
1439 14.0377 0.431854
1440 14.0478 0.452043
1441 14.0578 0.469572
1442 14.0679 0.484452
1443 14.078 0.495799
1444 14.0881 0.504802
1445 14.0982 0.51104
1446 14.1084 0.514903
1447 14.1185 0.516948
1448 14.1286 0.517876
1449 14.1388 0.517593
1450 14.1489 0.516662
1451 14.1591 0.515929
1452 14.1692 0.515317
1453 14.1794 0.513946
1454 14.1894 0.512265
1455 14.1995 0.510072
1456 14.2095 0.506472
1457 14.2195 0.501676
1458 14.2295 0.498611
1459 14.2395 0.493214
1460 14.2494 0.486059
1461 14.2594 0.472624
1462 14.2693 0.468215
1463 14.2792 0.455223
1464 14.2891 0.437964
1465 14.2989 0.415526
1466 14.3088 0.388042
1467 14.3187 0.355095
1468 14.3286 0.317354
1469 14.3385 0.275095
1470 14.3483 0.229287
1471 14.3582 0.18049
1472 14.3681 0.129457
1473 14.378 0.0769971
1474 14.3879 0.0239074
1475 14.3978 -0.0293729
1476 14.4078 -0.0814496
1477 14.4177 -0.132128
1478 14.4276 -0.17999
1479 14.4376 -0.225034
1480 14.4476 -0.26709
1481 14.4575 -0.305241
1482 14.4675 -0.339653
1483 14.4775 -0.370932
1484 14.4875 -0.398682
1485 14.4975 -0.422791
1486 14.5076 -0.444107
1487 14.5176 -0.462132
1488 14.5277 -0.477105
1489 14.5377 -0.489292
1490 14.5478 -0.498288
1491 14.5579 -0.505293
1492 14.568 -0.509142
1493 14.5782 -0.511343
1494 14.5883 -0.511986
1495 14.5984 -0.51139
1496 14.6086 -0.510009
1497 14.6187 -0.508854
1498 14.6289 -0.507163
1499 14.6391 -0.505858
1500 14.6492 -0.504269
1501 14.6593 -0.502288
1502 14.6694 -0.499191
1503 14.6795 -0.497088
1504 14.6895 -0.492666
1505 14.6995 -0.489381
1506 14.7095 -0.483965
1507 14.7194 -0.476869
1508 14.7293 -0.468649
1509 14.7393 -0.458946
1510 14.7492 -0.445513
1511 14.7591 -0.427955
1512 14.769 -0.405333
1513 14.7789 -0.377377
1514 14.7888 -0.344038
1515 14.7986 -0.305982
1516 14.8085 -0.263283
1517 14.8184 -0.217259
1518 14.8284 -0.16832
1519 14.8383 -0.116533
1520 14.8482 -0.0641679
1521 14.8581 -0.0107259
1522 14.868 0.0421776
1523 14.878 0.0942155
1524 14.8879 0.144202
1525 14.8979 0.191843
1526 14.9079 0.236374
1527 14.9178 0.277401
1528 14.9278 0.314893
1529 14.9378 0.348869
1530 14.9478 0.379184
1531 14.9579 0.40629
1532 14.9679 0.430336
1533 14.978 0.450753
1534 14.988 0.468487
1535 14.9981 0.48358
1536 15.0082 0.495087
