115 0.803086 -0.00128848
116 0.810578 -0.00136147
117 0.818066 -0.0014218
118 0.825552 -0.00150658
119 0.833034 -0.00155958
120 0.840514 -0.00162188
121 0.847995 -0.00168639
122 0.855474 -0.00173998
123 0.862954 -0.00175942
124 0.870435 -0.00180929
125 0.877916 -0.00200593
126 0.885398 -0.00196471
127 0.892881 -0.0019849
128 0.900366 -0.0021337
129 0.907853 -0.00218572
130 0.915341 -0.00233541
131 0.922831 -0.00251868
132 0.930324 -0.00264764
133 0.93782 -0.00285017
134 0.945319 -0.00301562
135 0.95282 -0.00317289
136 0.960322 -0.00342416
137 0.967824 -0.00353883
138 0.975324 -0.00371722
139 0.982818 -0.00388529
140 0.990309 -0.00449236
141 0.997794 -0.00447995
142 1.00527 -0.00475367
143 1.01275 -0.00474841
144 1.02022 -0.00490795
145 1.02769 -0.00504471
146 1.03516 -0.00523708
147 1.04262 -0.00545612
148 1.05009 -0.00562411
149 1.05755 -0.00578474
150 1.06502 -0.0060157
151 1.07249 -0.00618978
152 1.07996 -0.0064072
153 1.08742 -0.00660111
154 1.09489 -0.00675753
155 1.10236 -0.00694934
156 1.10984 -0.00711933
157 1.11731 -0.00736854
158 1.12479 -0.00847647
159 1.13227 -0.00880805
160 1.13975 -0.00872488
161 1.14724 -0.00918476
162 1.15473 -0.00951499
163 1.16222 -0.00997184
164 1.16972 -0.0104538
165 1.17723 -0.0108607
166 1.18474 -0.0112123
167 1.19226 -0.011649
168 1.19978 -0.0121092
169 1.2073 -0.0126398
170 1.21483 -0.0131503
171 1.22237 -0.0135552
172 1.2299 -0.0140996
173 1.23744 -0.0144691
174 1.24498 -0.0149379
175 1.25253 -0.015399
176 1.26007 -0.0157303
177 1.26762 -0.0180602
178 1.27517 -0.0187713
179 1.28272 -0.0193402
180 1.29028 -0.019912
181 1.29783 -0.0204582
182 1.30538 -0.0208907
183 1.31291 -0.0214086
184 1.32041 -0.0218679
185 1.32789 -0.0215728
186 1.33536 -0.0219606
187 1.34281 -0.0222568
188 1.35024 -0.0223268
189 1.35766 -0.0223908
190 1.36507 -0.0224105
191 1.37247 -0.0223788
192 1.37986 -0.0222631
193 1.38724 -0.022008
194 1.39461 -0.0235799
195 1.40197 -0.0233882
196 1.40931 -0.0230091
197 1.41665 -0.0223484
198 1.42399 -0.0210634
199 1.43131 -0.0200512
200 1.43863 -0.0188696
201 1.44595 -0.0176282
202 1.45326 -0.0166262
203 1.46056 -0.0150447
204 1.46786 -0.0133851
205 1.47515 -0.0112993
206 1.48243 -0.00904658
207 1.48972 -0.0064811
208 1.497 -0.00383433
209 1.50428 -0.000977184
210 1.51155 0.0020997
211 1.51883 0.00529263
212 1.52611 0.00861557
213 1.53338 0.0120602
214 1.54066 0.015416
215 1.54793 0.0186384
216 1.55521 0.0219189
217 1.56248 0.0254546
218 1.56974 0.0289316
219 1.57698 0.0322321
220 1.58422 0.0355831
221 1.59144 0.0389535
222 1.59866 0.0425518
223 1.60586 0.0458738
224 1.61306 0.049291
225 1.62025 0.0528237
226 1.62744 0.0562966
227 1.63463 0.0596874
228 1.64181 0.0629079
229 1.649 0.066198
230 1.65617 0.0693002
231 1.66335 0.0723412
232 1.67053 0.0752569
233 1.67771 0.0782292
234 1.68489 0.0812889
235 1.69207 0.0839569
236 1.69926 0.0867465
237 1.70644 0.0895212
238 1.71362 0.0922838
239 1.72081 0.0949144
240 1.728 0.0975056
241 1.73519 0.100015
242 1.74239 0.102412
243 1.74959 0.104922
244 1.75679 0.10731
245 1.76399 0.109733
246 1.77119 0.111913
247 1.7784 0.114048
248 1.7856 0.116311
249 1.7928 0.118489
250 1.80001 0.120827
251 1.80721 0.122824
252 1.81441 0.124789
253 1.82162 0.12676
254 1.82882 0.128615
255 1.83603 0.13008
256 1.84324 0.131533
257 1.85045 0.132728
258 1.85766 0.133847
259 1.86488 0.1344
260 1.87209 0.134996
261 1.87932 0.135081
262 1.88654 0.134854
263 1.89378 0.134232
264 1.90101 0.13335
265 1.90826 0.131918
266 1.9155 0.130017
267 1.92275 0.127564
268 1.93001 0.124423
269 1.93726 0.120711
270 1.94452 0.116713
271 1.95177 0.111941
272 1.95901 0.106338
273 1.96623 0.0998922
274 1.97344 0.0927922
275 1.98065 0.0849978
276 1.98784 0.0764217
277 1.99501 0.0671098
278 2.00218 0.0571367
279 2.00935 0.0462224
280 2.0165 0.0347093
281 2.02365 0.0225354
282 2.0308 0.00983396
283 2.03794 -0.0029081
284 2.04508 -0.0163603
285 2.05221 -0.0301084
286 2.05935 -0.0441963
287 2.06648 -0.0583179
288 2.07361 -0.0722328
289 2.08075 -0.0860772
290 2.08788 -0.0996823
291 2.095 -0.112726
292 2.10211 -0.125227
293 2.10921 -0.137518
294 2.1163 -0.148633
295 2.12338 -0.15983
296 2.13046 -0.170429
297 2.13753 -0.180305
298 2.1446 -0.189583
299 2.15167 -0.198247
300 2.15873 -0.206545
301 2.16579 -0.214566
302 2.17285 -0.222269
303 2.17991 -0.229971
304 2.18697 -0.237181
305 2.19404 -0.244271
306 2.2011 -0.251073
307 2.20817 -0.258039
308 2.21524 -0.2646
309 2.22231 -0.270988
310 2.22938 -0.277102
311 2.23646 -0.283059
312 2.24354 -0.288911
313 2.25062 -0.295214
314 2.2577 -0.300763
315 2.26479 -0.306179
316 2.27187 -0.312032
317 2.27896 -0.317045
318 2.28604 -0.322011
319 2.29313 -0.326786
320 2.30022 -0.33144
321 2.3073 -0.335052
322 2.31439 -0.339414
323 2.32148 -0.343599
324 2.32858 -0.347184
325 2.33567 -0.350839
326 2.34277 -0.354307
327 2.34986 -0.357069
328 2.35696 -0.359902
329 2.36406 -0.361862
330 2.37116 -0.360748
331 2.37825 -0.362183
332 2.38534 -0.362234
333 2.39243 -0.36309
334 2.39952 -0.362985
335 2.4066 -0.36223
336 2.41369 -0.360734
337 2.42079 -0.365265
338 2.42788 -0.362789
339 2.43498 -0.360004
340 2.44207 -0.35612
341 2.44917 -0.351316
342 2.45627 -0.345547
343 2.46338 -0.337654
344 2.47048 -0.328945
345 2.47759 -0.319094
346 2.48469 -0.306744
347 2.4918 -0.293763
348 2.49891 -0.279161
349 2.50602 -0.262526
350 2.51314 -0.244193
351 2.52026 -0.224446
352 2.52737 -0.202705
353 2.53449 -0.179569
354 2.54161 -0.154558
355 2.54872 -0.127432
356 2.55584 -0.0988723
357 2.56296 -0.0690371
358 2.57007 -0.0373253
359 2.57719 -0.00582938
360 2.58431 0.0281939
361 2.59144 0.0632334
362 2.59857 0.0986135
363 2.6057 0.134189
364 2.61284 0.170102
365 2.61997 0.207176
366 2.62711 0.243885
367 2.63425 0.279718
368 2.64139 0.315306
369 2.64854 0.352486
370 2.65568 0.38775
371 2.66282 0.421472
372 2.66997 0.453424
373 2.67712 0.483476
374 2.68427 0.510771
375 2.69142 0.536231
376 2.69857 0.558725
377 2.70573 0.578863
378 2.7129 0.596809
379 2.72006 0.612713
380 2.72723 0.626955
381 2.73441 0.639977
382 2.74158 0.651969
383 2.74876 0.663779
384 2.75594 0.674721
385 2.76313 0.685242
386 2.77032 0.696122
387 2.77751 0.706362
388 2.7847 0.716314
389 2.7919 0.726573
390 2.79911 0.735409
391 2.80632 0.743036
392 2.81353 0.750215
393 2.82076 0.756288
394 2.82798 0.759961
395 2.83521 0.764842
396 2.84244 0.766365
397 2.84967 0.765735
398 2.85688 0.759865
399 2.86408 0.75425
400 2.87126 0.744521
401 2.87844 0.742064
402 2.8856 0.726939
403 2.89274 0.705804
404 2.89988 0.679099
405 2.90699 0.647595
406 2.9141 0.609285
407 2.9212 0.565763
408 2.92828 0.517808
409 2.93536 0.464908
410 2.94243 0.409286
411 2.94948 0.35025
412 2.95653 0.289087
413 2.96356 0.226457
414 2.97059 0.162492
415 2.97761 0.0976397
416 2.98462 0.0327242
417 2.99162 -0.0323328
418 2.99862 -0.0965076
419 3.0056 -0.160025
420 3.01259 -0.221953
421 3.01956 -0.282128
422 3.02653 -0.340028
423 3.03349 -0.395731
424 3.04045 -0.448546
425 3.04741 -0.498128
426 3.05435 -0.544726
427 3.06129 -0.588264
428 3.06822 -0.628567
429 3.07515 -0.665434
430 3.08207 -0.69974
431 3.08899 -0.731488
432 3.09589 -0.760889
433 3.1028 -0.78802
434 3.10969 -0.812621
435 3.11659 -0.835099
436 3.12347 -0.854118
437 3.13036 -0.870249
438 3.13724 -0.882857
439 3.14411 -0.891266
440 3.15099 -0.89498
441 3.15786 -0.896033
442 3.16473 -0.89344
443 3.1716 -0.888829
444 3.17846 -0.881966
445 3.18532 -0.872804
446 3.19218 -0.860826
447 3.19905 -0.844411
448 3.20591 -0.8217
449 3.21277 -0.790782
450 3.21962 -0.750499
451 3.22647 -0.700566
452 3.23332 -0.641182
453 3.24015 -0.57438
454 3.24699 -0.501891
455 3.25383 -0.426199
456 3.26066 -0.348672
457 3.26749 -0.27182
458 3.27431 -0.196531
459 3.28113 -0.124098
460 3.28796 -0.0543355
461 3.29478 0.0102515
462 3.3016 0.070627
463 3.30841 0.125826
464 3.31522 0.175338
465 3.32204 0.218995
466 3.32885 0.256768
467 3.33566 0.288615
468 3.34246 0.314705
469 3.34927 0.335919
470 3.35607 0.352673
471 3.36287 0.365315
472 3.36966 0.375041
473 3.37646 0.382167
474 3.38325 0.387547
475 3.39003 0.391566
476 3.39682 0.395308
477 3.4036 0.398784
478 3.41038 0.402679
479 3.41716 0.406351
480 3.42394 0.410284
481 3.43072 0.413799
482 3.4375 0.418578
483 3.44427 0.422224
484 3.45105 0.426988
485 3.45783 0.431907
486 3.4646 0.436426
487 3.47138 0.441293
488 3.47815 0.445307
489 3.48493 0.449747
490 3.4917 0.453796
491 3.49847 0.457325
492 3.50525 0.459633
493 3.51202 0.460585
494 3.51878 0.461498
495 3.52555 0.461198
496 3.53232 0.457478
497 3.53909 0.453831
498 3.54585 0.447643
499 3.55261 0.438577
500 3.55938 0.42585
501 3.56614 0.409688
502 3.5729 0.398777
503 3.57966 0.376529
504 3.58642 0.349164
505 3.59317 0.316912
506 3.59993 0.28004
507 3.60669 0.238909
508 3.61344 0.194013
509 3.6202 0.146219
510 3.62695 0.0960425
511 3.6337 0.0438835
512 3.64045 -0.00947974
513 3.64721 -0.0629726
514 3.65396 -0.116106
515 3.66071 -0.168532
516 3.66745 -0.218987
517 3.6742 -0.267057
518 3.68094 -0.312308
519 3.68768 -0.354278
520 3.69442 -0.392646
521 3.70116 -0.427595
522 3.7079 -0.459181
523 3.71464 -0.487127
524 3.72138 -0.512283
525 3.72811 -0.534546
526 3.73485 -0.554314
527 3.74159 -0.572224
528 3.74833 -0.588381
529 3.75506 -0.603062
530 3.7618 -0.616342
531 3.76854 -0.628465
532 3.77528 -0.638587
533 3.78202 -0.648068
534 3.78875 -0.655598
535 3.79549 -0.661773
536 3.80223 -0.667328
537 3.80897 -0.671574
538 3.81571 -0.675365
539 3.82245 -0.678615
540 3.82918 -0.681862
541 3.83592 -0.68487
542 3.84266 -0.687971
543 3.8494 -0.691224
544 3.85613 -0.69478
545 3.86287 -0.698244
546 3.86961 -0.70197
547 3.87634 -0.705837
548 3.88308 -0.709783
549 3.88982 -0.713244
550 3.89655 -0.716678
551 3.90329 -0.719218
552 3.91002 -0.719494
553 3.91675 -0.71692
554 3.92349 -0.711687
555 3.93022 -0.701338
556 3.93696 -0.68509
557 3.94369 -0.663522
558 3.95042 -0.636279
559 3.95716 -0.603425
560 3.96389 -0.565224
561 3.97062 -0.521737
562 3.97735 -0.473601
563 3.98408 -0.420584
564 3.99081 -0.363366
565 3.99754 -0.302768
566 4.00426 -0.23868
567 4.01099 -0.172148
568 4.01771 -0.10332
569 4.02444 -0.0328574
570 4.03116 0.0380889
571 4.03788 0.109331
572 4.04461 0.180342
573 4.05133 0.249014
574 4.05805 0.316226
575 4.06477 0.380331
576 4.0715 0.440471
577 4.07822 0.496054
578 4.08494 0.546746
579 4.09166 0.59181
580 4.09839 0.63121
581 4.10511 0.664951
582 4.11183 0.693786
583 4.11855 0.718334
584 4.12527 0.738416
585 4.132 0.755902
586 4.13872 0.770699
587 4.14544 0.783826
588 4.15217 0.795477
589 4.15889 0.806085
590 4.16562 0.815393
591 4.17234 0.823036
592 4.17907 0.830132
593 4.1858 0.836455
594 4.19252 0.842312
595 4.19925 0.848004
596 4.20598 0.853608
597 4.21271 0.859377
598 4.21944 0.864441
599 4.22617 0.868246
600 4.2329 0.870141
601 4.23963 0.869039
602 4.24636 0.863725
603 4.25309 0.853577
604 4.25982 0.837798
605 4.26655 0.816161
606 4.27328 0.788511
607 4.28002 0.754446
608 4.28675 0.71435
609 4.29348 0.66865
610 4.30021 0.617106
611 4.30695 0.560128
612 4.31368 0.497766
613 4.32041 0.430319
614 4.32714 0.358445
615 4.33387 0.282748
616 4.3406 0.203958
617 4.34733 0.122585
618 4.35407 0.0395211
619 4.3608 -0.043822
620 4.36753 -0.126558
621 4.37425 -0.207679
622 4.38097 -0.28636
623 4.38768 -0.361876
624 4.39439 -0.43288
625 4.40109 -0.499008
626 4.40778 -0.559036
627 4.41447 -0.613163
628 4.42115 -0.660981
629 4.42783 -0.702391
630 4.4345 -0.736994
631 4.44117 -0.766244
632 4.44783 -0.789327
633 4.45449 -0.806862
634 4.46115 -0.820447
635 4.4678 -0.829835
636 4.47444 -0.835228
637 4.48108 -0.838673
638 4.48772 -0.839643
639 4.49435 -0.838766
640 4.50098 -0.837115
641 4.5076 -0.834892
642 4.51421 -0.83262
643 4.52083 -0.830797
644 4.52744 -0.829645
645 4.53404 -0.829337
646 4.54064 -0.829824
647 4.54723 -0.830653
648 4.55383 -0.831585
649 4.56041 -0.831446
650 4.56699 -0.829201
651 4.57357 -0.824151
652 4.58014 -0.81503
653 4.58671 -0.801247
654 4.59327 -0.78241
655 4.59983 -0.757939
656 4.60638 -0.727847
657 4.61293 -0.692158
658 4.61948 -0.650819
659 4.62602 -0.604099
660 4.63255 -0.552105
661 4.63908 -0.495565
662 4.64561 -0.434227
663 4.65213 -0.368414
664 4.65864 -0.299112
665 4.66516 -0.226502
666 4.67166 -0.151371
667 4.67817 -0.074272
668 4.68467 0.00363616
669 4.69117 0.0817768
670 4.69766 0.159653
671 4.70416 0.235627
672 4.71065 0.30945
673 4.71713 0.379103
674 4.72362 0.444919
675 4.7301 0.505849
676 4.73658 0.561062
677 4.74305 0.610117
678 4.74953 0.652968
679 4.756 0.689331
680 4.76246 0.71973
681 4.76893 0.744799
682 4.77539 0.764871
683 4.78185 0.780449
684 4.78831 0.793036
685 4.79476 0.802849
686 4.80121 0.809926
687 4.80766 0.815839
688 4.81411 0.820228
689 4.82056 0.823289
690 4.827 0.825574
691 4.83344 0.827285
692 4.83988 0.828884
693 4.84632 0.830627
694 4.85276 0.832756
695 4.8592 0.835512
696 4.86563 0.838911
697 4.87207 0.842224
698 4.8785 0.845213
699 4.88493 0.847326
700 4.89136 0.847373
701 4.89779 0.844748
702 4.90422 0.838261
703 4.91065 0.827587
704 4.91707 0.812295
705 4.9235 0.791784
706 4.92992 0.765958
707 4.93634 0.734797
708 4.94277 0.698583
709 4.94919 0.656906
710 4.95561 0.609842
711 4.96203 0.558029
712 4.96845 0.50135
713 4.97487 0.439586
714 4.98128 0.373553
715 4.9877 0.304052
716 4.99411 0.23091
717 5.00053 0.155586
718 5.00695 0.07788
719 5.01336 -0.000683335
720 5.01978 -0.0792334
721 5.02619 -0.157094
722 5.03261 -0.233508
723 5.03902 -0.307407
724 5.04544 -0.377792
725 5.05185 -0.444308
726 5.05827 -0.506252
727 5.06469 -0.562317
728 5.0711 -0.612387
729 5.07752 -0.656166
730 5.08394 -0.693638
731 5.09036 -0.724591
732 5.09678 -0.750499
733 5.1032 -0.770886
734 5.10962 -0.786037
735 5.11604 -0.798341
736 5.12246 -0.807144
737 5.12888 -0.812733
738 5.13531 -0.817213
739 5.14173 -0.819951
740 5.14815 -0.821079
741 5.15458 -0.821776
742 5.16101 -0.821559
743 5.16743 -0.820812
744 5.17386 -0.820245
745 5.18029 -0.820085
746 5.18673 -0.820481
747 5.19316 -0.821659
748 5.19959 -0.823578
749 5.20603 -0.826181
750 5.21246 -0.828348
751 5.2189 -0.830277
752 5.22534 -0.829928
753 5.23178 -0.827299
754 5.23822 -0.820948
755 5.24466 -0.81034
756 5.25111 -0.794802
757 5.25755 -0.773933
758 5.264 -0.747626
759 5.27045 -0.715818
760 5.27689 -0.678439
761 5.28334 -0.635924
762 5.28979 -0.587938
763 5.29625 -0.534932
764 5.3027 -0.47704
765 5.30915 -0.414784
766 5.31561 -0.348306
767 5.32206 -0.278177
768 5.32852 -0.204903
769 5.33498 -0.129225
770 5.34144 -0.0519492
771 5.3479 0.0261362
772 5.35436 0.104745
773 5.36083 0.181868
774 5.36729 0.257561
775 5.37376 0.330502
776 5.38023 0.399725
777 5.3867 0.464916
778 5.39317 0.524649
779 5.39965 0.578894
780 5.40612 0.62721
781 5.4126 0.66915
782 5.41908 0.704823
783 5.42556 0.734986
784 5.43205 0.759395
785 5.43853 0.778703
786 5.44502 0.794384
787 5.45151 0.806477
788 5.458 0.815326
789 5.4645 0.822615
790 5.47099 0.827865
791 5.47749 0.831538
792 5.48399 0.834234
793 5.4905 0.836079
794 5.497 0.837603
795 5.50351 0.839168
796 5.51002 0.841006
797 5.51653 0.843311
798 5.52305 0.84628
799 5.52957 0.84946
800 5.53609 0.852117
801 5.54261 0.854196
802 5.54913 0.85421
803 5.55566 0.851722
804 5.56219 0.845336
805 5.56872 0.83478
806 5.57525 0.819393
807 5.58179 0.798637
808 5.58833 0.772504
809 5.59487 0.740643
810 5.60141 0.703511
811 5.60796 0.660418
812 5.6145 0.611849
813 5.62105 0.558567
814 5.6276 0.499522
815 5.63415 0.435248
816 5.64071 0.36696
817 5.64726 0.294479
818 5.65382 0.218672
819 5.66037 0.140117
820 5.66693 0.0596378
821 5.6735 -0.0215884
822 5.68006 -0.10276
823 5.68662 -0.182757
824 5.69319 -0.261045
825 5.69976 -0.336005
826 5.70633 -0.407246
827 5.7129 -0.473965
828 5.71947 -0.535347
829 5.72605 -0.590311
830 5.73262 -0.638974
831 5.7392 -0.680758
832 5.74578 -0.715483
833 5.75236 -0.744474
834 5.75895 -0.767463
835 5.76553 -0.784854
836 5.77212 -0.798628
837 5.77871 -0.808623
838 5.7853 -0.814886
839 5.79189 -0.819827
840 5.79849 -0.822715
841 5.80509 -0.82392
842 5.81169 -0.824661
843 5.81829 -0.824446
844 5.82489 -0.823762
845 5.8315 -0.823279
846 5.83811 -0.823244
847 5.84472 -0.823936
848 5.85133 -0.825493
849 5.85795 -0.827791
850 5.86456 -0.830563
851 5.87118 -0.832936
852 5.87781 -0.834325
853 5.88443 -0.833028
854 5.89106 -0.82875
855 5.89769 -0.820145
856 5.90432 -0.806694
857 5.91095 -0.787695
858 5.91759 -0.762784
859 5.92422 -0.732159
860 5.93086 -0.695562
861 5.93751 -0.653274
862 5.94415 -0.605215
863 5.9508 -0.551962
864 5.95745 -0.493117
865 5.9641 -0.42909
866 5.97075 -0.361044
867 5.97741 -0.288701
868 5.98406 -0.212756
869 5.99072 -0.134208
870 5.99739 -0.053781
871 6.00405 0.0274925
872 6.01072 0.108761
873 6.01739 0.18946
874 6.02406 0.26781
875 6.03073 0.343182
876 6.03741 0.414379
877 6.04409 0.480966
878 6.05077 0.541679
879 6.05745 0.596136
880 6.06414 0.644081
881 6.07083 0.685112
882 6.07752 0.71926
883 6.08422 0.747627
884 6.09091 0.770214
885 6.09761 0.787246
886 6.10432 0.800833
887 6.11102 0.810898
888 6.11773 0.817843
889 6.12444 0.823408
890 6.13116 0.827197
891 6.13787 0.829154
892 6.14459 0.830731
893 6.15131 0.83168
894 6.15804 0.832553
895 6.16477 0.83368
896 6.1715 0.835292
897 6.17823 0.837583
898 6.18497 0.840473
899 6.19171 0.84325
900 6.19845 0.845196
901 6.20519 0.845661
902 6.21194 0.84342
903 6.21869 0.837348
904 6.22544 0.826926
905 6.23219 0.811383
906 6.23894 0.790066
907 6.2457 0.76299
908 6.25246 0.729945
909 6.25922 0.691013
910 6.26599 0.645976
911 6.27275 0.595012
912 6.27952 0.538963
913 6.28629 0.476965
914 6.29307 0.409923
915 6.29984 0.338179
916 6.30662 0.262478
917 6.31339 0.183511
918 6.32017 0.102187
919 6.32696 0.0191134
920 6.33374 -0.0641734
921 6.34053 -0.146807
922 6.34731 -0.227733
923 6.3541 -0.306016
924 6.36089 -0.380529
925 6.36769 -0.450509
926 6.37448 -0.514979
927 6.38128 -0.572894
928 6.38808 -0.62384
929 6.39489 -0.667724
930 6.40169 -0.704509
931 6.4085 -0.734037
932 6.41531 -0.757829
933 6.42212 -0.776285
934 6.42894 -0.789458
935 6.43576 -0.799705
936 6.44258 -0.805991
937 6.4494 -0.810327
938 6.45623 -0.813019
939 6.46306 -0.814682
940 6.46989 -0.81456
941 6.47672 -0.814034
942 6.48356 -0.813232
943 6.4904 -0.812463
944 6.49725 -0.81214
945 6.50409 -0.812523
946 6.51094 -0.813809
947 6.5178 -0.815819
948 6.52465 -0.81818
949 6.53151 -0.820203
950 6.53838 -0.82071
951 6.54524 -0.818679
952 6.55211 -0.812982
953 6.55898 -0.80265
954 6.56586 -0.786954
955 6.57273 -0.765224
956 6.57961 -0.737504
957 6.5865 -0.703481
958 6.59338 -0.663207
959 6.60027 -0.616972
960 6.60716 -0.564834
961 6.61406 -0.506927
962 6.62096 -0.44382
963 6.62786 -0.375526
964 6.63476 -0.302957
965 6.64166 -0.226408
966 6.64857 -0.14699
967 6.65548 -0.0652922
968 6.6624 0.0173917
969 6.66932 0.100285
970 6.67624 0.182498
971 6.68316 0.262566
972 6.69008 0.340054
973 6.69701 0.412
974 6.70395 0.47995
975 6.71088 0.541679
976 6.71782 0.596753
977 6.72476 0.645045
978 6.73171 0.685633
979 6.73866 0.719938
980 6.74561 0.747622
981 6.75257 0.769166
982 6.75953 0.786215
983 6.76649 0.799082
984 6.77346 0.808724
985 6.78044 0.815991
986 6.78741 0.821331
987 6.79439 0.825094
988 6.80138 0.827731
989 6.80837 0.829648
990 6.81536 0.831109
991 6.82236 0.832728
992 6.82936 0.834688
993 6.83636 0.837273
994 6.84337 0.840295
995 6.85039 0.843636
996 6.8574 0.846086
997 6.86443 0.846899
998 6.87145 0.844893
999 6.87848 0.838548
1000 6.88552 0.827448
1001 6.89255 0.810872
1002 6.8996 0.788053
1003 6.90664 0.758871
1004 6.91369 0.723226
1005 6.92074 0.681135
1006 6.9278 0.632744
1007 6.93486 0.578263
1008 6.94193 0.517566
1009 6.94899 0.451068
1010 6.95606 0.378967
1011 6.96314 0.302211
1012 6.97022 0.221539
1013 6.9773 0.137646
1014 6.98438 0.0519244
1015 6.99147 -0.0350281
1016 6.99856 -0.121529
1017 7.00566 -0.206583
1018 7.01275 -0.288988
1019 7.01986 -0.367614
1020 7.02696 -0.441754
1021 7.03407 -0.510092
1022 7.04119 -0.571049
1023 7.0483 -0.624753
1024 7.05542 -0.670665
1025 7.06255 -0.708869
1026 7.06968 -0.739235
1027 7.07681 -0.763132
1028 7.08394 -0.781437
1029 7.09108 -0.794792
1030 7.09822 -0.804062
1031 7.10536 -0.810268
1032 7.1125 -0.814171
1033 7.11964 -0.816298
1034 7.12678 -0.817012
1035 7.13392 -0.816818
1036 7.14106 -0.815937
1037 7.1482 -0.814924
1038 7.15533 -0.814211
1039 7.16245 -0.81419
1040 7.16958 -0.815035
1041 7.1767 -0.816746
1042 7.18382 -0.818938
1043 7.19094 -0.820816
1044 7.19805 -0.82154
1045 7.20516 -0.819465
1046 7.21226 -0.813639
1047 7.21937 -0.802755
1048 7.22646 -0.786142
1049 7.23356 -0.76307
1050 7.24065 -0.733716
1051 7.24774 -0.697524
1052 7.25482 -0.655005
1053 7.2619 -0.606185
1054 7.26897 -0.551226
1055 7.27605 -0.490427
1056 7.28311 -0.424294
1057 7.29018 -0.35317
1058 7.29724 -0.277642
1059 7.30429 -0.198462
1060 7.31135 -0.116583
1061 7.3184 -0.0329222
1062 7.32545 0.0513798
1063 7.33249 0.135317
1064 7.33954 0.21812
1065 7.34657 0.297998
1066 7.35361 0.374625
1067 7.36065 0.445875
1068 7.36768 0.511533
1069 7.37472 0.570587
1070 7.38175 0.622615
1071 7.38877 0.667265
1072 7.3958 0.704446
1073 7.40282 0.735063
1074 7.40984 0.759625
1075 7.41686 0.778531
1076 7.42388 0.79359
1077 7.4309 0.804404
1078 7.43791 0.812847
1079 7.44492 0.819125
1080 7.45193 0.823742
1081 7.45894 0.827037
1082 7.46594 0.829402
1083 7.47295 0.831166
1084 7.47995 0.832797
1085 7.48695 0.834632
