300 0.786755 1.00881
301 0.789208 1.01692
302 0.791661 1.02406
303 0.794115 1.03112
304 0.796565 1.03698
305 0.79901 1.0419
306 0.80145 1.04583
307 0.80389 1.04873
308 0.806328 1.05074
309 0.808767 1.05278
310 0.811198 1.0524
311 0.813629 1.05034
312 0.816053 1.04766
313 0.818477 1.04331
314 0.8209 1.03765
315 0.823325 1.03008
316 0.825749 1.02076
317 0.828167 1.00696
318 0.830586 0.995691
319 0.833001 0.978176
320 0.835418 0.961616
321 0.837834 0.941181
322 0.840251 0.921139
323 0.842669 0.898308
324 0.845088 0.872053
325 0.847507 0.843275
326 0.849927 0.812259
327 0.852348 0.776946
328 0.854771 0.739392
329 0.857196 0.698565
330 0.859622 0.653908
331 0.862051 0.606906
332 0.864481 0.555239
333 0.866914 0.500626
334 0.869349 0.441547
335 0.871787 0.378952
336 0.874229 0.31403
337 0.876673 0.245126
338 0.879119 0.172855
339 0.88157 0.0959527
340 0.884023 0.0164682
341 0.88648 -0.0662661
342 0.88894 -0.150851
343 0.891404 -0.239217
344 0.893871 -0.330759
345 0.89634 -0.423744
346 0.89881 -0.519951
347 0.901281 -0.619048
348 0.90375 -0.721298
349 0.906207 -0.823248
350 0.908658 -0.926435
351 0.911104 -1.03042
352 0.913542 -1.13439
353 0.915974 -1.23616
354 0.918402 -1.33519
355 0.920824 -1.42931
356 0.923239 -1.51924
357 0.925651 -1.60495
358 0.928057 -1.68543
359 0.930457 -1.76171
360 0.932852 -1.83508
361 0.935241 -1.90706
362 0.937624 -1.97929
363 0.940003 -2.05396
364 0.942379 -2.13321
365 0.944748 -2.21621
366 0.947115 -2.30376
367 0.949479 -2.39345
368 0.951838 -2.48192
369 0.954194 -2.564
370 0.956551 -2.63484
371 0.958902 -2.68929
372 0.961252 -2.72486
373 0.963601 -2.74054
374 0.965949 -2.73777
375 0.968295 -2.72154
376 0.970641 -2.69349
377 0.972987 -2.65651
378 0.975328 -2.6101
379 0.977666 -2.55349
380 0.980003 -2.48412
381 0.982334 -2.40049
382 0.984663 -2.30114
383 0.986991 -2.18666
384 0.989315 -2.05848
385 0.991638 -1.91765
386 0.99396 -1.76667
387 0.99628 -1.60694
388 0.998601 -1.44166
389 1.00092 -1.27055
390 1.00324 -1.09545
391 1.00556 -0.918427
392 1.00787 -0.740254
393 1.01017 -0.56111
394 1.01248 -0.381405
395 1.01478 -0.203174
396 1.01708 -0.0256912
397 1.01937 0.151754
398 1.02167 0.32692
399 1.02397 0.499564
400 1.02626 0.667926
401 1.02855 0.833083
402 1.03084 0.991943
403 1.03313 1.14377
404 1.03541 1.2883
405 1.03769 1.42443
406 1.03996 1.55092
407 1.04224 1.6671
408 1.04451 1.77234
409 1.04677 1.86671
410 1.04904 1.94939
411 1.05131 2.019
412 1.05357 2.07562
413 1.05582 2.11911
414 1.05808 2.14992
415 1.06032 2.16865
416 1.06257 2.17591
417 1.06481 2.17238
418 1.06705 2.15909
419 1.06929 2.13643
420 1.07152 2.10582
421 1.07375 2.06829
422 1.07598 2.02502
423 1.0782 1.97692
424 1.08042 1.9244
425 1.08263 1.87059
426 1.08484 1.81443
427 1.08704 1.75836
428 1.08925 1.70183
429 1.09144 1.64614
430 1.09363 1.5918
431 1.09582 1.53891
432 1.098 1.48803
433 1.10019 1.43867
434 1.10237 1.39102
435 1.10454 1.34461
436 1.10671 1.29926
437 1.10887 1.25379
438 1.11103 1.20784
439 1.11319 1.16066
440 1.11534 1.11186
441 1.11749 1.0608
442 1.11963 1.00669
443 1.12178 0.949262
444 1.12391 0.88811
445 1.12605 0.823523
446 1.12818 0.75536
447 1.13031 0.684913
448 1.13244 0.6111
449 1.13457 0.534941
450 1.13669 0.457914
451 1.13881 0.381485
452 1.14092 0.305976
453 1.14303 0.233228
454 1.14514 0.162525
455 1.14724 0.0960515
456 1.14934 0.0350073
457 1.15144 -0.0214699
458 1.15354 -0.0722919
459 1.15563 -0.116002
460 1.15772 -0.154551
461 1.15981 -0.187258
462 1.16189 -0.213956
463 1.16397 -0.237423
464 1.16605 -0.255271
465 1.16813 -0.270073
466 1.1702 -0.282813
467 1.17227 -0.293214
468 1.17434 -0.301135
469 1.17641 -0.308153
470 1.17848 -0.314534
471 1.18053 -0.320264
472 1.18259 -0.326051
473 1.18465 -0.330664
474 1.1867 -0.335148
475 1.18875 -0.339923
476 1.19079 -0.344013
477 1.19283 -0.349559
478 1.19487 -0.351997
479 1.19691 -0.353697
480 1.19894 -0.355328
481 1.20097 -0.355973
482 1.203 -0.357739
483 1.20502 -0.358078
484 1.20704 -0.357768
485 1.20905 -0.356784
486 1.21107 -0.354796
487 1.21308 -0.35252
488 1.21508 -0.349603
489 1.21709 -0.346401
490 1.21909 -0.341685
491 1.22109 -0.334694
492 1.22308 -0.328027
493 1.22507 -0.319648
494 1.22706 -0.30954
495 1.22905 -0.298915
496 1.23104 -0.286066
497 1.23302 -0.271404
498 1.235 -0.255913
499 1.23697 -0.239153
500 1.23895 -0.219366
501 1.24092 -0.199039
502 1.24288 -0.177011
503 1.24484 -0.152393
504 1.24681 -0.126869
505 1.24876 -0.0998625
506 1.25072 -0.0708979
507 1.25267 -0.0410363
508 1.25461 -0.00898752
509 1.25656 0.0248582
510 1.2585 0.0599825
511 1.26044 0.0954334
512 1.26237 0.132916
513 1.2643 0.171603
514 1.26623 0.211807
515 1.26815 0.252508
516 1.27007 0.294179
517 1.27199 0.336654
518 1.2739 0.379881
519 1.27581 0.423195
520 1.27772 0.467194
521 1.27962 0.512211
522 1.28152 0.55706
523 1.28341 0.602796
524 1.28531 0.647997
525 1.28719 0.694453
526 1.28908 0.740472
527 1.29096 0.787534
528 1.29284 0.832849
529 1.29471 0.878377
530 1.29659 0.923133
531 1.29845 0.967627
532 1.30032 1.01137
533 1.30218 1.05353
534 1.30404 1.09553
535 1.3059 1.13711
536 1.30775 1.1771
537 1.3096 1.21635
538 1.31145 1.25568
539 1.31329 1.2946
540 1.31513 1.33331
541 1.31697 1.37243
542 1.31881 1.41234
543 1.32064 1.45301
544 1.32247 1.49506
545 1.3243 1.53797
546 1.32613 1.58253
547 1.32795 1.62813
548 1.32977 1.6756
549 1.33159 1.72401
550 1.3334 1.77433
551 1.33522 1.82675
552 1.33703 1.88102
553 1.33883 1.93667
554 1.34064 1.99386
555 1.34244 2.05132
556 1.34425 2.10804
557 1.34604 2.1623
558 1.34784 2.21231
559 1.34964 2.25665
560 1.35143 2.29405
561 1.35323 2.32331
562 1.35502 2.34447
563 1.3568 2.35779
564 1.35859 2.36521
565 1.36038 2.36713
566 1.36216 2.36604
567 1.36394 2.36251
568 1.36572 2.35772
569 1.3675 2.35158
570 1.36928 2.34377
571 1.37106 2.33303
572 1.37283 2.31769
573 1.37461 2.29555
574 1.37638 2.26539
575 1.37815 2.22551
576 1.37992 2.17421
577 1.38169 2.11062
578 1.38346 2.03385
579 1.38523 1.9439
580 1.38699 1.83982
581 1.38876 1.72231
582 1.39053 1.59374
583 1.39229 1.45263
584 1.39405 1.30099
585 1.39582 1.13988
586 1.39758 0.969525
587 1.39934 0.791821
588 1.4011 0.607052
589 1.40287 0.417151
590 1.40463 0.223169
591 1.40639 0.0232624
592 1.40815 -0.179298
593 1.40991 -0.381942
594 1.41167 -0.583312
595 1.41342 -0.782664
596 1.41518 -0.979083
597 1.41694 -1.17118
598 1.4187 -1.35731
599 1.42046 -1.53664
600 1.42222 -1.70823
601 1.42398 -1.86963
602 1.42574 -2.02159
603 1.42749 -2.16223
604 1.42925 -2.29207
605 1.43101 -2.40939
606 1.43277 -2.5144
607 1.43453 -2.60608
608 1.43629 -2.68535
609 1.43804 -2.75177
610 1.4398 -2.8057
611 1.44156 -2.8471
612 1.44332 -2.87775
613 1.44507 -2.89646
614 1.44683 -2.90609
615 1.44859 -2.90646
616 1.45035 -2.89889
617 1.45211 -2.88474
618 1.45386 -2.86434
619 1.45562 -2.84005
620 1.45738 -2.81342
621 1.45914 -2.78463
622 1.4609 -2.7536
623 1.46266 -2.72451
624 1.46442 -2.69667
625 1.46618 -2.66858
626 1.46793 -2.64454
627 1.46969 -2.62326
628 1.47146 -2.60143
629 1.47322 -2.58303
630 1.47498 -2.5649
631 1.47674 -2.54319
632 1.4785 -2.51781
633 1.48026 -2.48582
634 1.48203 -2.44465
635 1.48379 -2.3898
636 1.48555 -2.3195
637 1.48732 -2.23263
638 1.48909 -2.12544
639 1.49085 -1.99897
640 1.49262 -1.85203
641 1.49439 -1.68641
642 1.49615 -1.5028
643 1.49792 -1.30638
644 1.49969 -1.09773
645 1.50146 -0.880694
646 1.50323 -0.66031
647 1.505 -0.440221
648 1.50678 -0.225905
649 1.50855 -0.0194067
650 1.51032 0.175094
651 1.5121 0.355683
652 1.51387 0.520295
653 1.51565 0.667711
654 1.51742 0.795844
655 1.5192 0.907172
656 1.52098 1.00002
657 1.52275 1.07552
658 1.52453 1.13442
659 1.52631 1.17931
660 1.52809 1.21143
661 1.52987 1.23314
662 1.53165 1.24505
663 1.53344 1.24943
664 1.53522 1.2492
665 1.537 1.24519
666 1.53879 1.23917
667 1.54057 1.23186
668 1.54236 1.22554
669 1.54415 1.21647
670 1.54594 1.21044
671 1.54773 1.20574
672 1.54951 1.20098
673 1.55131 1.19779
674 1.5531 1.19632
675 1.55489 1.19548
676 1.55668 1.19457
677 1.55848 1.19508
678 1.56027 1.1966
679 1.56207 1.19855
680 1.56386 1.20152
681 1.56566 1.20646
682 1.56746 1.21051
683 1.56925 1.2161
684 1.57105 1.22322
685 1.57285 1.22981
686 1.57465 1.23645
687 1.57645 1.24279
688 1.57825 1.2482
689 1.58006 1.25363
690 1.58186 1.25803
691 1.58366 1.25971
692 1.58547 1.26337
693 1.58727 1.26458
694 1.58908 1.26387
695 1.59088 1.26157
696 1.59269 1.25628
697 1.5945 1.2502
698 1.5963 1.23936
699 1.59811 1.22549
700 1.59992 1.21539
701 1.60173 1.19701
702 1.60354 1.17506
703 1.60535 1.14835
704 1.60716 1.11575
705 1.60898 1.07821
706 1.61079 1.03517
707 1.6126 0.986087
708 1.61442 0.931366
709 1.61623 0.870939
710 1.61805 0.80486
711 1.61986 0.733262
712 1.62168 0.655111
713 1.6235 0.573248
714 1.62532 0.487408
715 1.62714 0.396618
716 1.62896 0.302574
717 1.63078 0.205524
718 1.6326 0.10627
719 1.63442 0.00509462
720 1.63624 -0.0973002
721 1.63806 -0.20099
722 1.63989 -0.304106
723 1.64171 -0.406696
724 1.64354 -0.509409
725 1.64536 -0.609585
726 1.64719 -0.706604
727 1.64902 -0.801245
728 1.65084 -0.890564
729 1.65267 -0.97597
730 1.6545 -1.05657
731 1.65633 -1.13238
732 1.65816 -1.20377
733 1.65999 -1.26914
734 1.66182 -1.33015
735 1.66365 -1.38456
736 1.66549 -1.43476
737 1.66732 -1.4799
738 1.66916 -1.52077
739 1.67099 -1.55764
740 1.67283 -1.59037
741 1.67467 -1.6205
742 1.6765 -1.64752
743 1.67834 -1.67189
744 1.68018 -1.69385
745 1.68202 -1.71453
746 1.68386 -1.73378
747 1.6857 -1.75119
748 1.68755 -1.7672
749 1.68939 -1.78257
750 1.69123 -1.79618
751 1.69308 -1.81043
752 1.69492 -1.8226
753 1.69677 -1.83617
754 1.69862 -1.84922
755 1.70046 -1.86265
756 1.70231 -1.87713
757 1.70416 -1.8932
758 1.70601 -1.91133
759 1.70786 -1.93203
760 1.70971 -1.95585
761 1.71156 -1.98338
762 1.71342 -2.01453
763 1.71527 -2.04992
764 1.71712 -2.08837
765 1.71898 -2.12929
766 1.72084 -2.17105
767 1.72269 -2.20982
768 1.72455 -2.24448
769 1.72641 -2.27148
770 1.72827 -2.28797
771 1.73013 -2.2907
772 1.73199 -2.27705
773 1.73385 -2.24579
774 1.73572 -2.19578
775 1.73758 -2.12863
776 1.73945 -2.04243
777 1.74131 -1.94067
778 1.74318 -1.82231
779 1.74505 -1.69324
780 1.74692 -1.55256
781 1.74879 -1.40178
782 1.75066 -1.2438
783 1.75253 -1.0798
784 1.7544 -0.907328
785 1.75628 -0.731745
786 1.75815 -0.551971
787 1.76002 -0.369126
788 1.7619 -0.182861
789 1.76378 0.00349224
790 1.76565 0.189696
791 1.76753 0.375418
792 1.76941 0.558866
793 1.77129 0.738397
794 1.77317 0.914047
795 1.77505 1.0838
796 1.77694 1.24767
797 1.77882 1.4028
798 1.7807 1.55039
799 1.78259 1.68836
800 1.78447 1.81812
801 1.78636 1.93686
802 1.78825 2.04514
803 1.79013 2.14276
804 1.79202 2.22996
805 1.79391 2.30613
806 1.7958 2.37202
807 1.79769 2.42752
808 1.79958 2.47393
809 1.80147 2.51118
810 1.80337 2.5401
811 1.80526 2.56196
812 1.80715 2.57728
813 1.80905 2.58694
814 1.81094 2.59135
815 1.81283 2.59273
816 1.81473 2.59189
817 1.81663 2.59029
818 1.81852 2.58884
819 1.82042 2.58843
820 1.82232 2.59048
821 1.82422 2.5954
822 1.82612 2.60353
823 1.82802 2.61481
824 1.82992 2.62992
825 1.83182 2.64466
826 1.83372 2.66174
827 1.83562 2.67702
828 1.83753 2.6891
829 1.83943 2.69621
830 1.84134 2.69855
831 1.84324 2.69299
832 1.84515 2.67867
833 1.84706 2.65564
834 1.84896 2.62241
835 1.85087 2.57871
836 1.85278 2.52334
837 1.85469 2.45867
838 1.8566 2.38396
839 1.85851 2.29561
840 1.86043 2.19848
841 1.86234 2.08861
842 1.86425 1.96821
843 1.86616 1.83692
844 1.86808 1.69436
845 1.86999 1.53975
846 1.87191 1.37497
847 1.87382 1.19727
848 1.87574 1.0116
849 1.87766 0.81846
850 1.87957 0.616821
851 1.88149 0.411781
852 1.88341 0.202651
853 1.88533 -0.00875156
854 1.88725 -0.220535
855 1.88917 -0.430967
856 1.89109 -0.639517
857 1.89301 -0.845039
858 1.89493 -1.04535
859 1.89686 -1.23833
860 1.89878 -1.42401
861 1.9007 -1.60058
862 1.90263 -1.76647
863 1.90455 -1.92061
864 1.90648 -2.06187
865 1.9084 -2.18911
866 1.91033 -2.3015
867 1.91225 -2.39824
868 1.91418 -2.4802
869 1.91611 -2.54663
870 1.91803 -2.59898
871 1.91996 -2.63804
872 1.92189 -2.66438
873 1.92382 -2.68448
874 1.92575 -2.69458
875 1.92768 -2.70146
876 1.92961 -2.70532
877 1.93154 -2.70834
878 1.93347 -2.7122
879 1.9354 -2.71851
880 1.93733 -2.72858
881 1.93926 -2.74327
882 1.94119 -2.76335
883 1.94312 -2.78857
884 1.94505 -2.81784
885 1.94698 -2.84998
886 1.94892 -2.88171
887 1.95085 -2.91043
888 1.95278 -2.93106
889 1.95472 -2.94185
890 1.95665 -2.93755
891 1.95858 -2.91677
892 1.96052 -2.87613
893 1.96246 -2.81772
894 1.96439 -2.7422
895 1.96633 -2.65
896 1.96827 -2.5439
897 1.9702 -2.42503
898 1.97214 -2.29404
899 1.97408 -2.15208
900 1.97602 -1.99858
901 1.97796 -1.83679
902 1.9799 -1.66303
903 1.98184 -1.47744
904 1.98378 -1.27972
905 1.98572 -1.07625
906 1.98766 -0.85762
907 1.9896 -0.633292
908 1.99154 -0.403564
909 1.99348 -0.171191
910 1.99542 0.0620799
911 1.99736 0.293735
912 1.9993 0.522287
913 2.00123 0.745565
914 2.00317 0.961697
915 2.0051 1.16939
916 2.00703 1.36653
917 2.00897 1.55308
918 2.0109 1.72711
919 2.01283 1.88715
920 2.01475 2.0335
921 2.01668 2.16608
922 2.01861 2.28343
923 2.02053 2.38621
924 2.02246 2.47564
925 2.02438 2.54984
926 2.02631 2.61163
927 2.02823 2.66122
928 2.03015 2.69969
929 2.03207 2.72852
930 2.03399 2.74876
931 2.03591 2.76174
932 2.03782 2.77003
933 2.03974 2.77484
934 2.04165 2.77887
935 2.04357 2.78359
936 2.04548 2.79141
937 2.04739 2.80343
938 2.0493 2.82102
939 2.05121 2.8444
940 2.05313 2.87327
941 2.05504 2.90571
942 2.05694 2.93962
943 2.05885 2.97211
944 2.06076 3.00144
945 2.06267 3.01951
946 2.06457 3.02888
947 2.06648 3.0244
948 2.06839 3.00508
949 2.07029 2.97095
950 2.0722 2.92211
951 2.0741 2.86142
952 2.07601 2.7847
953 2.07791 2.69646
954 2.07981 2.59633
955 2.08172 2.48321
956 2.08362 2.35585
957 2.08552 2.21597
958 2.08742 2.0619
959 2.08933 1.89389
960 2.09123 1.71055
961 2.09313 1.51454
962 2.09503 1.30608
963 2.09693 1.08484
964 2.09883 0.855376
965 2.10073 0.61788
966 2.10262 0.375152
967 2.10452 0.125581
968 2.10642 -0.124309
969 2.10832 -0.373362
970 2.11022 -0.620287
971 2.11211 -0.861152
972 2.11401 -1.09513
973 2.11591 -1.32028
974 2.11781 -1.53388
975 2.1197 -1.73444
976 2.1216 -1.92153
977 2.1235 -2.09193
978 2.12539 -2.24528
979 2.12729 -2.38007
980 2.12919 -2.49612
981 2.13108 -2.59314
982 2.13298 -2.67107
983 2.13487 -2.73141
984 2.13677 -2.7755
985 2.13866 -2.80439
986 2.14056 -2.82041
987 2.14245 -2.82636
988 2.14435 -2.82449
989 2.14624 -2.81669
990 2.14814 -2.8057
991 2.15003 -2.79272
992 2.15192 -2.7792
993 2.15382 -2.76674
994 2.15571 -2.75526
995 2.1576 -2.74827
996 2.1595 -2.74373
997 2.16139 -2.74295
998 2.16328 -2.74852
999 2.16518 -2.75949
1000 2.16707 -2.77693
1001 2.16896 -2.8006
1002 2.17085 -2.82951
1003 2.17275 -2.86197
1004 2.17464 -2.8959
1005 2.17653 -2.92804
1006 2.17843 -2.95495
1007 2.18032 -2.97323
1008 2.18222 -2.9804
1009 2.18411 -2.97428
1010 2.186 -2.95263
1011 2.1879 -2.916
1012 2.18979 -2.86524
1013 2.19169 -2.80074
1014 2.19358 -2.72331
1015 2.19548 -2.63465
1016 2.19737 -2.53403
1017 2.19927 -2.42219
1018 2.20117 -2.29801
1019 2.20306 -2.16152
1020 2.20496 -2.01165
1021 2.20686 -1.84902
1022 2.20875 -1.67366
1023 2.21065 -1.48527
1024 2.21255 -1.28289
1025 2.21444 -1.07109
1026 2.21634 -0.850285
1027 2.21824 -0.621051
1028 2.22014 -0.383185
1029 2.22204 -0.142104
1030 2.22393 0.100856
1031 2.22583 0.343654
1032 2.22773 0.583519
1033 2.22963 0.819801
1034 2.23153 1.05023
1035 2.23343 1.27331
1036 2.23533 1.48652
1037 2.23723 1.68799
1038 2.23913 1.87772
1039 2.24103 2.05271
1040 2.24293 2.21303
1041 2.24484 2.35671
1042 2.24674 2.48341
1043 2.24864 2.59262
1044 2.25055 2.68401
1045 2.25245 2.75968
1046 2.25436 2.81897
1047 2.25626 2.86382
1048 2.25817 2.89567
1049 2.26007 2.91651
1050 2.26198 2.92878
1051 2.26388 2.93325
1052 2.26579 2.9329
1053 2.2677 2.92765
1054 2.26961 2.92143
1055 2.27151 2.91484
1056 2.27342 2.9097
1057 2.27533 2.90668
1058 2.27724 2.90785
1059 2.27915 2.91359
1060 2.28106 2.92536
1061 2.28297 2.9432
1062 2.28488 2.96692
1063 2.28679 2.99468
1064 2.2887 3.02651
1065 2.29061 3.05342
1066 2.29253 3.07727
1067 2.29444 3.09173
1068 2.29636 3.09378
1069 2.29827 3.08159
1070 2.30018 3.05016
1071 2.3021 3.00338
1072 2.30402 2.93975
1073 2.30593 2.85861
1074 2.30785 2.76458
1075 2.30977 2.65757
1076 2.31169 2.53833
1077 2.31361 2.40722
1078 2.31553 2.26267
1079 2.31745 2.10528
1080 2.31938 1.93563
1081 2.3213 1.75142
1082 2.32322 1.55322
1083 2.32515 1.34448
1084 2.32707 1.12229
1085 2.329 0.890222
1086 2.33093 0.652862
1087 2.33285 0.409767
1088 2.33478 0.161142
1089 2.33671 -0.0884599
1090 2.33864 -0.336038
1091 2.34057 -0.579872
1092 2.3425 -0.817003
1093 2.34443 -1.04668
1094 2.34636 -1.26615
1095 2.3483 -1.4742
1096 2.35023 -1.66912
