2115 3.12542 1.79389
2116 3.12691 2.20846
2117 3.1284 2.6009
2118 3.12988 2.96262
2119 3.13136 3.28943
2120 3.13283 3.58459
2121 3.13431 3.84297
2122 3.13578 4.0674
2123 3.13724 4.25417
2124 3.13871 4.40499
2125 3.14017 4.52101
2126 3.14163 4.60604
2127 3.14309 4.66324
2128 3.14454 4.69565
2129 3.146 4.70626
2130 3.14745 4.69864
2131 3.1489 4.67639
2132 3.15034 4.64373
2133 3.15179 4.60477
2134 3.15323 4.56422
2135 3.15466 4.52706
2136 3.1561 4.49553
2137 3.15753 4.47391
2138 3.15896 4.46272
2139 3.16039 4.45918
2140 3.16182 4.459
2141 3.16324 4.45837
2142 3.16467 4.45079
2143 3.16609 4.43072
2144 3.16751 4.39574
2145 3.16894 4.34393
2146 3.17035 4.27599
2147 3.17177 4.19444
2148 3.17319 4.1008
2149 3.1746 3.99545
2150 3.17601 3.87862
2151 3.17742 3.74739
2152 3.17883 3.59876
2153 3.18023 3.42847
2154 3.18164 3.23234
2155 3.18304 3.00871
2156 3.18444 2.75588
2157 3.18585 2.4757
2158 3.18725 2.17003
2159 3.18864 1.84308
2160 3.19004 1.49753
2161 3.19144 1.13857
2162 3.19283 0.770501
2163 3.19423 0.398695
2164 3.19562 0.0247273
2165 3.19701 -0.346058
2166 3.1984 -0.708543
2167 3.19979 -1.05949
2168 3.20118 -1.40064
2169 3.20257 -1.72247
2170 3.20396 -2.02416
2171 3.20534 -2.30199
2172 3.20673 -2.55354
2173 3.20811 -2.77967
2174 3.2095 -2.97502
2175 3.21088 -3.14072
2176 3.21226 -3.27698
2177 3.21365 -3.38532
2178 3.21503 -3.46803
2179 3.21641 -3.52793
2180 3.21779 -3.56768
2181 3.21917 -3.59056
2182 3.22055 -3.59993
2183 3.22193 -3.59847
2184 3.22331 -3.58926
2185 3.22469 -3.57458
2186 3.22607 -3.55589
2187 3.22745 -3.53624
2188 3.22884 -3.51586
2189 3.23022 -3.49614
2190 3.2316 -3.47805
2191 3.23298 -3.46216
2192 3.23436 -3.44883
2193 3.23574 -3.43837
2194 3.23712 -3.42989
2195 3.2385 -3.42404
2196 3.23988 -3.42013
2197 3.24126 -3.41785
2198 3.24264 -3.41703
2199 3.24402 -3.41717
2200 3.2454 -3.41843
2201 3.24678 -3.4201
2202 3.24816 -3.42211
2203 3.24954 -3.42398
2204 3.25093 -3.42497
2205 3.25231 -3.4244
2206 3.25369 -3.42089
2207 3.25508 -3.41316
2208 3.25647 -3.39925
2209 3.25786 -3.37742
2210 3.25926 -3.34517
2211 3.26066 -3.30032
2212 3.26206 -3.24125
2213 3.26347 -3.1629
2214 3.26488 -3.06812
2215 3.2663 -2.94875
2216 3.26773 -2.81112
2217 3.26916 -2.64882
2218 3.2706 -2.45863
2219 3.27205 -2.24806
2220 3.2735 -2.0148
2221 3.27497 -1.76038
2222 3.27644 -1.4863
2223 3.27793 -1.19363
2224 3.27942 -0.886138
2225 3.28092 -0.567485
2226 3.28243 -0.239152
2227 3.28395 0.0932371
2228 3.28547 0.426585
2229 3.287 0.757575
2230 3.28853 1.0862
2231 3.29007 1.40522
2232 3.29161 1.71042
2233 3.29316 1.9987
2234 3.29471 2.26774
2235 3.29626 2.51539
2236 3.29782 2.73995
2237 3.29938 2.94139
2238 3.30094 3.12025
2239 3.30251 3.27696
2240 3.30407 3.41271
2241 3.30564 3.52916
2242 3.30721 3.62756
2243 3.30878 3.70919
2244 3.31036 3.77599
2245 3.31193 3.82814
2246 3.31351 3.8662
2247 3.31508 3.89203
2248 3.31666 3.90772
2249 3.31824 3.91643
2250 3.31982 3.92143
2251 3.3214 3.92594
2252 3.32298 3.93309
2253 3.32456 3.94606
2254 3.32614 3.96559
2255 3.32773 3.9908
2256 3.32931 4.01875
2257 3.33089 4.04513
2258 3.33247 4.06482
2259 3.33406 4.07384
2260 3.33564 4.06925
2261 3.33722 4.05032
2262 3.33881 4.01792
2263 3.34039 3.97367
2264 3.34197 3.91866
2265 3.34356 3.85276
2266 3.34514 3.77352
2267 3.34672 3.67746
2268 3.34831 3.55876
2269 3.34989 3.41198
2270 3.35148 3.23185
2271 3.35306 3.01311
2272 3.35465 2.75606
2273 3.35623 2.46098
2274 3.35782 2.13087
2275 3.3594 1.76782
2276 3.36099 1.37755
2277 3.36257 0.964666
2278 3.36416 0.530141
2279 3.36574 0.0847511
2280 3.36733 -0.365469
2281 3.36891 -0.814028
2282 3.37049 -1.25647
2283 3.37207 -1.68648
2284 3.37366 -2.09812
2285 3.37524 -2.48803
2286 3.37682 -2.85154
2287 3.3784 -3.1855
2288 3.37998 -3.48636
2289 3.38156 -3.75328
2290 3.38313 -3.98384
2291 3.38471 -4.17776
2292 3.38628 -4.33614
2293 3.38786 -4.46105
2294 3.38943 -4.55498
2295 3.391 -4.62235
2296 3.39257 -4.6678
2297 3.39414 -4.69548
2298 3.39571 -4.71075
2299 3.39728 -4.71737
2300 3.39884 -4.71993
2301 3.40041 -4.72205
2302 3.40197 -4.72632
2303 3.40353 -4.73527
2304 3.4051 -4.74961
2305 3.40666 -4.76748
2306 3.40822 -4.7866
2307 3.40978 -4.80231
2308 3.41134 -4.808
2309 3.4129 -4.79659
2310 3.41445 -4.76027
2311 3.41601 -4.69215
2312 3.41757 -4.58578
2313 3.41912 -4.43635
2314 3.42068 -4.24157
2315 3.42223 -4.00042
2316 3.42378 -3.71316
2317 3.42533 -3.38257
2318 3.42688 -3.01228
2319 3.42843 -2.601
2320 3.42997 -2.15834
2321 3.43152 -1.69026
2322 3.43306 -1.20301
2323 3.4346 -0.701245
2324 3.43615 -0.191602
2325 3.43769 0.318224
2326 3.43923 0.824742
2327 3.44076 1.31749
2328 3.4423 1.79476
2329 3.44383 2.24905
2330 3.44537 2.68053
2331 3.4469 3.07786
2332 3.44843 3.43656
2333 3.44997 3.75239
2334 3.4515 4.02409
2335 3.45303 4.25166
2336 3.45456 4.43489
2337 3.45609 4.57374
2338 3.45762 4.67128
2339 3.45914 4.73085
2340 3.46067 4.7575
2341 3.4622 4.75759
2342 3.46372 4.73915
2343 3.46524 4.70873
2344 3.46676 4.67555
2345 3.46828 4.64327
2346 3.4698 4.61235
2347 3.47132 4.58456
2348 3.47284 4.55522
2349 3.47435 4.52065
2350 3.47587 4.47502
2351 3.47738 4.41785
2352 3.47889 4.34862
2353 3.4804 4.26959
2354 3.48191 4.18378
2355 3.48342 4.09271
2356 3.48493 3.99639
2357 3.48644 3.8911
2358 3.48794 3.77151
2359 3.48945 3.63038
2360 3.49096 3.46129
2361 3.49246 3.25886
2362 3.49397 3.01988
2363 3.49547 2.74529
2364 3.49698 2.43688
2365 3.49848 2.09947
2366 3.49999 1.73633
2367 3.50149 1.35359
2368 3.50299 0.957104
2369 3.5045 0.551641
2370 3.506 0.141962
2371 3.50751 -0.265582
2372 3.50901 -0.665687
2373 3.51051 -1.05834
2374 3.51202 -1.43316
2375 3.51352 -1.7858
2376 3.51503 -2.11261
2377 3.51653 -2.40885
2378 3.51804 -2.67464
2379 3.51954 -2.90384
2380 3.52105 -3.09492
2381 3.52255 -3.2492
2382 3.52406 -3.36796
2383 3.52556 -3.45425
2384 3.52707 -3.51142
2385 3.52857 -3.54422
2386 3.53008 -3.55738
2387 3.53158 -3.55574
2388 3.53309 -3.54377
2389 3.5346 -3.52581
2390 3.5361 -3.5054
2391 3.53761 -3.48452
2392 3.53912 -3.46742
2393 3.54063 -3.45224
2394 3.54213 -3.44137
2395 3.54364 -3.43561
2396 3.54515 -3.43387
2397 3.54666 -3.43426
2398 3.54817 -3.4368
2399 3.54968 -3.44038
2400 3.55119 -3.44441
2401 3.5527 -3.44876
2402 3.55421 -3.4529
2403 3.55572 -3.45722
2404 3.55723 -3.46138
2405 3.55874 -3.4657
2406 3.56025 -3.47002
2407 3.56176 -3.47359
2408 3.56327 -3.47481
2409 3.56478 -3.47176
2410 3.56629 -3.46201
2411 3.5678 -3.4424
2412 3.56932 -3.40958
2413 3.57083 -3.36016
2414 3.57234 -3.2906
2415 3.57386 -3.19811
2416 3.57537 -3.08023
2417 3.57689 -2.93536
2418 3.5784 -2.7626
2419 3.57992 -2.56434
2420 3.58144 -2.33077
2421 3.58295 -2.07288
2422 3.58447 -1.7912
2423 3.58599 -1.48831
2424 3.58751 -1.16618
2425 3.58903 -0.829474
2426 3.59055 -0.481722
2427 3.59207 -0.127668
2428 3.59359 0.230411
2429 3.59511 0.587625
2430 3.59663 0.93977
2431 3.59816 1.28372
2432 3.59968 1.61922
2433 3.6012 1.9396
2434 3.60273 2.23993
2435 3.60425 2.51824
2436 3.60578 2.77184
2437 3.6073 3.00078
2438 3.60883 3.20547
2439 3.61036 3.38577
2440 3.61188 3.54284
2441 3.61341 3.67812
2442 3.61494 3.79206
2443 3.61647 3.88658
2444 3.618 3.96267
2445 3.61953 4.02158
2446 3.62106 4.06401
2447 3.62259 4.09226
2448 3.62412 4.10933
2449 3.62566 4.1177
2450 3.62719 4.1217
2451 3.62872 4.12472
2452 3.63025 4.1309
2453 3.63179 4.14126
2454 3.63332 4.15669
2455 3.63485 4.1752
2456 3.63639 4.19406
2457 3.63792 4.20962
2458 3.63945 4.21869
2459 3.64099 4.21961
2460 3.64252 4.21194
2461 3.64406 4.19735
2462 3.64559 4.17705
2463 3.64713 4.15233
2464 3.64866 4.12259
2465 3.6502 4.08517
2466 3.65173 4.03504
2467 3.65327 3.9656
2468 3.6548 3.87
2469 3.65634 3.74168
2470 3.65788 3.57521
2471 3.65941 3.36785
2472 3.66095 3.1182
2473 3.66249 2.82766
2474 3.66403 2.49546
2475 3.66557 2.12885
2476 3.6671 1.73205
2477 3.66864 1.30932
2478 3.67018 0.866256
2479 3.67172 0.408599
2480 3.67326 -0.0627908
2481 3.6748 -0.535398
2482 3.67634 -1.00534
2483 3.67788 -1.46635
2484 3.67942 -1.91164
2485 3.68096 -2.33501
2486 3.6825 -2.73225
2487 3.68404 -3.09831
2488 3.68558 -3.43023
2489 3.68713 -3.7245
2490 3.68867 -3.97929
2491 3.69021 -4.1939
2492 3.69175 -4.36898
2493 3.69329 -4.50583
2494 3.69483 -4.60799
2495 3.69638 -4.67973
2496 3.69792 -4.72496
2497 3.69946 -4.75015
2498 3.701 -4.76095
2499 3.70255 -4.76028
2500 3.70409 -4.75386
2501 3.70563 -4.74475
2502 3.70717 -4.73596
2503 3.70871 -4.73055
2504 3.71025 -4.73034
2505 3.71179 -4.73595
2506 3.71333 -4.74715
2507 3.71487 -4.76181
2508 3.71641 -4.77551
2509 3.71795 -4.78222
2510 3.71949 -4.77411
2511 3.72104 -4.74281
2512 3.72258 -4.68036
2513 3.72412 -4.57933
2514 3.72566 -4.43446
2515 3.7272 -4.24157
2516 3.72874 -3.99948
2517 3.73028 -3.70876
2518 3.73182 -3.37102
2519 3.73336 -2.99088
2520 3.73491 -2.57279
2521 3.73645 -2.12251
2522 3.73799 -1.64337
2523 3.73953 -1.14302
2524 3.74107 -0.629347
2525 3.74261 -0.110114
2526 3.74416 0.4094
2527 3.7457 0.920488
2528 3.74724 1.41798
2529 3.74878 1.89418
2530 3.75033 2.34484
2531 3.75187 2.76311
2532 3.75341 3.1452
2533 3.75495 3.48949
2534 3.75649 3.78784
2535 3.75804 4.03819
2536 3.75958 4.23935
2537 3.76112 4.393
2538 3.76266 4.50247
2539 3.76421 4.57089
2540 3.76575 4.60382
2541 3.76729 4.60782
2542 3.76884 4.59026
2543 3.77038 4.55948
2544 3.77192 4.52277
2545 3.77347 4.48678
2546 3.77501 4.45456
2547 3.77656 4.43113
2548 3.7781 4.41471
2549 3.77965 4.39994
2550 3.78119 4.38763
2551 3.78274 4.37426
2552 3.78428 4.35625
2553 3.78582 4.33596
2554 3.78737 4.31406
2555 3.78891 4.2929
2556 3.79045 4.27336
2557 3.792 4.25369
2558 3.79354 4.23007
2559 3.79508 4.1955
2560 3.79663 4.14189
2561 3.79817 4.06085
2562 3.79971 3.94428
2563 3.80126 3.78714
2564 3.8028 3.58584
2565 3.80434 3.339
2566 3.80589 3.04862
2567 3.80743 2.71779
2568 3.80897 2.3488
2569 3.81051 1.94734
2570 3.81206 1.51898
2571 3.8136 1.06815
2572 3.81515 0.602493
2573 3.81669 0.129376
2574 3.81823 -0.344991
2575 3.81978 -0.819538
2576 3.82132 -1.28232
2577 3.82287 -1.72757
2578 3.82441 -2.15089
2579 3.82595 -2.54595
2580 3.8275 -2.91224
2581 3.82904 -3.24021
2582 3.83059 -3.5257
2583 3.83214 -3.76679
2584 3.83368 -3.96285
2585 3.83523 -4.11427
2586 3.83678 -4.22273
2587 3.83832 -4.29121
2588 3.83987 -4.3248
2589 3.84142 -4.32943
2590 3.84297 -4.31162
2591 3.84452 -4.27881
2592 3.84608 -4.23785
2593 3.84763 -4.19531
2594 3.84918 -4.15539
2595 3.85074 -4.12278
2596 3.85229 -4.09915
2597 3.85385 -4.08503
2598 3.85541 -4.07764
2599 3.85697 -4.07599
2600 3.85852 -4.07772
2601 3.86008 -4.08151
2602 3.86164 -4.0862
2603 3.8632 -4.09201
2604 3.86477 -4.09989
2605 3.86633 -4.11076
2606 3.8679 -4.1256
2607 3.86947 -4.14463
2608 3.87105 -4.16622
2609 3.87263 -4.18684
2610 3.87422 -4.2018
2611 3.87581 -4.20469
2612 3.87742 -4.18841
2613 3.87902 -4.14582
2614 3.88063 -4.07008
2615 3.88225 -3.95603
2616 3.88387 -3.80005
2617 3.88549 -3.59946
2618 3.88712 -3.3545
2619 3.88875 -3.06576
2620 3.89038 -2.73315
2621 3.89202 -2.36321
2622 3.89366 -1.96046
2623 3.89529 -1.53058
2624 3.89693 -1.0759
2625 3.89857 -0.603204
2626 3.90022 -0.121663
2627 3.90186 0.363177
2628 3.9035 0.844873
2629 3.90514 1.3174
2630 3.90679 1.77488
2631 3.90843 2.21166
2632 3.91007 2.62004
2633 3.91172 3.0022
2634 3.91336 3.34677
2635 3.915 3.65067
2636 3.91664 3.91141
2637 3.91828 4.13064
2638 3.91992 4.30897
2639 3.92156 4.44813
2640 3.9232 4.55103
2641 3.92484 4.62041
2642 3.92648 4.65978
2643 3.92811 4.67377
2644 3.92975 4.66796
2645 3.93138 4.64859
2646 3.93302 4.62283
2647 3.93465 4.59649
2648 3.93628 4.57509
2649 3.93791 4.56029
2650 3.93953 4.55124
2651 3.94116 4.54627
2652 3.94278 4.53998
2653 3.94441 4.52982
2654 3.94603 4.51362
2655 3.94765 4.49105
2656 3.94927 4.46418
2657 3.95089 4.43407
2658 3.95251 4.40078
2659 3.95413 4.3617
2660 3.95575 4.31052
2661 3.95737 4.23933
2662 3.95898 4.13823
2663 3.9606 3.99892
2664 3.96222 3.81428
2665 3.96383 3.5812
2666 3.96545 3.29757
2667 3.96706 2.96625
2668 3.96868 2.58984
2669 3.97029 2.17433
2670 3.9719 1.72546
2671 3.97352 1.25047
2672 3.97513 0.752398
2673 3.97674 0.243471
2674 3.97835 -0.269351
2675 3.97997 -0.777844
2676 3.98158 -1.28175
2677 3.98319 -1.76731
2678 3.9848 -2.22661
2679 3.98641 -2.65442
2680 3.98802 -3.04455
2681 3.98963 -3.3922
2682 3.99125 -3.69324
2683 3.99286 -3.94595
2684 3.99447 -4.15018
2685 3.99608 -4.3068
2686 3.99769 -4.41905
2687 3.9993 -4.49241
2688 4.0009 -4.53319
2689 4.00251 -4.54897
2690 4.00412 -4.54792
2691 4.00573 -4.53593
2692 4.00734 -4.52124
2693 4.00894 -4.50426
2694 4.01055 -4.492
2695 4.01216 -4.48196
2696 4.01376 -4.47672
2697 4.01537 -4.47653
2698 4.01697 -4.4825
2699 4.01857 -4.49563
2700 4.02018 -4.51635
2701 4.02178 -4.5427
2702 4.02339 -4.57196
2703 4.02499 -4.59842
2704 4.0266 -4.61404
2705 4.0282 -4.61005
2706 4.0298 -4.57693
2707 4.03141 -4.50642
2708 4.03301 -4.39129
2709 4.03461 -4.22722
2710 4.03622 -4.01156
2711 4.03782 -3.74439
2712 4.03943 -3.42793
2713 4.04103 -3.06469
2714 4.04263 -2.66085
2715 4.04424 -2.22145
2716 4.04584 -1.75273
2717 4.04745 -1.25887
2718 4.04905 -0.749535
2719 4.05066 -0.231808
2720 4.05226 0.286845
2721 4.05386 0.805189
2722 4.05547 1.31228
2723 4.05707 1.80086
2724 4.05867 2.26417
2725 4.06028 2.69727
2726 4.06188 3.09455
2727 4.06348 3.4506
2728 4.06509 3.76292
2729 4.06669 4.03165
2730 4.06829 4.25087
2731 4.06989 4.42302
2732 4.0715 4.5489
2733 4.0731 4.63247
2734 4.0747 4.67836
2735 4.07631 4.69103
2736 4.07791 4.67686
2737 4.07952 4.64289
2738 4.08112 4.59669
2739 4.08272 4.5458
2740 4.08433 4.49765
2741 4.08593 4.45741
2742 4.08754 4.42711
2743 4.08914 4.41062
2744 4.09074 4.40089
2745 4.09235 4.39629
2746 4.09395 4.39276
2747 4.09555 4.38291
2748 4.09715 4.36732
2749 4.09876 4.34522
2750 4.10036 4.31924
2751 4.10196 4.29153
2752 4.10356 4.26308
2753 4.10516 4.23208
2754 4.10676 4.19351
2755 4.10836 4.13946
2756 4.10996 4.06135
2757 4.11156 3.95015
2758 4.11316 3.79832
2759 4.11476 3.60054
2760 4.11636 3.35508
2761 4.11796 3.06297
2762 4.11956 2.72625
2763 4.12116 2.34941
2764 4.12276 1.93759
2765 4.12436 1.49665
2766 4.12596 1.03338
2767 4.12756 0.553415
2768 4.12916 0.0665927
2769 4.13076 -0.426423
2770 4.13236 -0.913357
2771 4.13397 -1.38741
2772 4.13557 -1.84412
2773 4.13717 -2.28073
2774 4.13877 -2.68663
2775 4.14037 -3.05575
2776 4.14198 -3.38419
2777 4.14358 -3.6688
2778 4.14518 -3.90643
2779 4.14677 -4.09647
2780 4.14837 -4.24066
2781 4.14996 -4.34137
2782 4.15155 -4.40285
2783 4.15314 -4.43083
2784 4.15472 -4.43211
2785 4.15631 -4.41441
2786 4.15789 -4.38511
2787 4.15947 -4.35179
2788 4.16105 -4.3194
2789 4.16263 -4.29298
2790 4.16421 -4.27247
2791 4.16578 -4.2612
2792 4.16736 -4.25565
2793 4.16893 -4.25565
2794 4.1705 -4.2596
2795 4.17206 -4.26697
2796 4.17363 -4.27784
2797 4.17519 -4.29343
2798 4.17675 -4.31388
2799 4.17832 -4.33972
2800 4.17988 -4.37025
2801 4.18144 -4.40318
2802 4.18299 -4.434
2803 4.18455 -4.4574
2804 4.18611 -4.46676
2805 4.18767 -4.455
2806 4.18923 -4.41555
2807 4.19079 -4.34222
2808 4.19235 -4.23054
2809 4.1939 -4.0775
2810 4.19546 -3.88188
2811 4.19701 -3.64387
2812 4.19857 -3.36503
2813 4.20012 -3.04769
2814 4.20167 -2.69234
2815 4.20322 -2.30618
2816 4.20477 -1.8938
2817 4.20632 -1.45943
2818 4.20788 -1.00913
2819 4.20943 -0.543352
2820 4.21098 -0.0712037
2821 4.21253 0.402263
2822 4.21408 0.870263
2823 4.21563 1.32943
2824 4.21718 1.77326
2825 4.21873 2.19853
2826 4.22028 2.59888
2827 4.22183 2.97395
2828 4.22338 3.31583
2829 4.22493 3.62084
2830 4.22647 3.88725
2831 4.22802 4.11395
2832 4.22957 4.30233
2833 4.23112 4.45364
2834 4.23267 4.56974
2835 4.23421 4.65363
2836 4.23576 4.70765
2837 4.23731 4.73557
2838 4.23886 4.74115
2839 4.24041 4.72851
2840 4.24196 4.70355
2841 4.24351 4.67087
2842 4.24506 4.63703
2843 4.24661 4.60665
2844 4.24816 4.58322
2845 4.24971 4.56837
2846 4.25126 4.56151
2847 4.25281 4.55793
2848 4.25437 4.55463
2849 4.25592 4.54638
2850 4.25747 4.53005
2851 4.25902 4.50417
2852 4.26057 4.46872
2853 4.26212 4.42503
2854 4.26368 4.37455
2855 4.26523 4.31626
2856 4.26678 4.24744
2857 4.26833 4.16308
2858 4.26988 4.05574
2859 4.27144 3.91887
2860 4.27299 3.74518
2861 4.27455 3.53051
2862 4.2761 3.27225
2863 4.27766 2.97112
2864 4.27921 2.62783
2865 4.28077 2.24795
2866 4.28232 1.83589
2867 4.28388 1.39693
2868 4.28544 0.938776
2869 4.287 0.467946
2870 4.28856 -0.0145498
2871 4.29012 -0.496365
2872 4.29168 -0.97147
2873 4.29324 -1.43917
2874 4.2948 -1.88812
2875 4.29636 -2.3116
2876 4.29793 -2.70478
2877 4.29949 -3.06217
2878 4.30105 -3.38024
2879 4.30262 -3.65504
2880 4.30418 -3.88623
2881 4.30574 -4.07341
2882 4.3073 -4.21783
2883 4.30886 -4.32277
2884 4.31042 -4.39303
2885 4.31198 -4.43476
2886 4.31354 -4.45393
2887 4.31509 -4.4574
2888 4.31665 -4.45115
2889 4.3182 -4.44082
2890 4.31975 -4.43071
2891 4.3213 -4.42086
2892 4.32284 -4.41707
2893 4.32439 -4.41625
2894 4.32593 -4.42065
2895 4.32747 -4.43055
2896 4.32901 -4.44664
2897 4.33055 -4.46969
2898 4.33209 -4.49946
2899 4.33362 -4.5344
2900 4.33516 -4.5724
2901 4.33669 -4.60898
2902 4.33822 -4.6383
2903 4.33975 -4.65392
2904 4.34128 -4.64827
2905 4.3428 -4.61443
2906 4.34433 -4.54639
2907 4.34585 -4.43924
2908 4.34737 -4.2897
2909 4.34889 -4.09619
2910 4.35041 -3.85848
2911 4.35193 -3.57893
2912 4.35345 -3.26005
2913 4.35496 -2.90509
2914 4.35648 -2.51901
2915 4.35799 -2.10674
2916 4.3595 -1.66768
2917 4.36101 -1.21382
2918 4.36251 -0.745798
2919 4.36402 -0.270773
2920 4.36552 0.206885
2921 4.36702 0.680342
2922 4.36852 1.14414
2923 4.37002 1.59463
2924 4.37152 2.0263
2925 4.37301 2.43516
2926 4.3745 2.81539
2927 4.37599 3.16618
2928 4.37748 3.48174
2929 4.37897 3.76373
2930 4.38045 4.00835
2931 4.38193 4.2136
2932 4.38341 4.38089
2933 4.38489 4.51209
2934 4.38637 4.60935
2935 4.38784 4.67632
2936 4.38932 4.71578
2937 4.39079 4.73145
2938 4.39226 4.72671
2939 4.39372 4.70568
2940 4.39519 4.67262
2941 4.39665 4.63242
2942 4.39811 4.58952
2943 4.39957 4.54989
2944 4.40102 4.51647
2945 4.40248 4.49256
2946 4.40393 4.47868
2947 4.40538 4.47371
2948 4.40682 4.47473
2949 4.40827 4.47798
2950 4.40971 4.47718
2951 4.41115 4.46928
2952 4.41258 4.45081
2953 4.41402 4.4213
2954 4.41545 4.38089
2955 4.41688 4.33089
2956 4.41831 4.27296
2957 4.41973 4.20724
2958 4.42116 4.13236
2959 4.42258 4.04511
2960 4.42399 3.94133
2961 4.42541 3.81509
2962 4.42683 3.66241
2963 4.42824 3.47888
2964 4.42965 3.26145
2965 4.43106 3.01069
2966 4.43247 2.72683
2967 4.43387 2.41253
2968 4.43527 2.07047
2969 4.43668 1.70477
2970 4.43808 1.32011
2971 4.43948 0.921473
2972 4.44087 0.513661
2973 4.44227 0.0998656
2974 4.44366 -0.313211
2975 4.44505 -0.727032
2976 4.44644 -1.13118
2977 4.44783 -1.52363
2978 4.44922 -1.89908
2979 4.4506 -2.25904
2980 4.45199 -2.5937
2981 4.45337 -2.90035
2982 4.45475 -3.17682
2983 4.45613 -3.42083
2984 4.45751 -3.63166
2985 4.45888 -3.80891
2986 4.46026 -3.95256
2987 4.46163 -4.06499
2988 4.46301 -4.14826
2989 4.46438 -4.20598
2990 4.46575 -4.24199
2991 4.46712 -4.26051
2992 4.46848 -4.26588
2993 4.46985 -4.2626
2994 4.47122 -4.25327
2995 4.47258 -4.24178
2996 4.47394 -4.23058
2997 4.4753 -4.22096
2998 4.47666 -4.21318
2999 4.47802 -4.20901
3000 4.47938 -4.20836
3001 4.48074 -4.21175
3002 4.48209 -4.21804
3003 4.48345 -4.22847
3004 4.4848 -4.24285
3005 4.48616 -4.26153
3006 4.48751 -4.28508
3007 4.48886 -4.31292
3008 4.49021 -4.34413
3009 4.49156 -4.37725
3010 4.4929 -4.41032
3011 4.49425 -4.44026
3012 4.4956 -4.46345
3013 4.49695 -4.47601
3014 4.49829 -4.47355
3015 4.49964 -4.45229
3016 4.50099 -4.40809
3017 4.50233 -4.33723
3018 4.50368 -4.23726
3019 4.50502 -4.10623
3020 4.50637 -3.94312
3021 4.50771 -3.74849
3022 4.50906 -3.52074
3023 4.51041 -3.26504
3024 4.51175 -2.97895
3025 4.5131 -2.66862
3026 4.51444 -2.33428
3027 4.51579 -1.97643
3028 4.51714 -1.60337
3029 4.51848 -1.21765
3030 4.51983 -0.818925
3031 4.52118 -0.415199
3032 4.52252 -0.00652777
3033 4.52387 0.401846
3034 4.52522 0.807642
3035 4.52656 1.20507
3036 4.52791 1.59165
3037 4.52926 1.96429
3038 4.53061 2.31933
3039 4.53196 2.65645
3040 4.5333 2.97142
3041 4.53465 3.25991
3042 4.536 3.52017
3043 4.53735 3.75126
3044 4.53871 3.95252
3045 4.54006 4.12418
3046 4.54141 4.26838
3047 4.54276 4.38499
3048 4.54412 4.47628
3049 4.54547 4.54439
3050 4.54683 4.59126
3051 4.54818 4.61909
3052 4.54954 4.6304
3053 4.5509 4.62639
3054 4.55226 4.61033
3055 4.55362 4.58479
3056 4.55498 4.55352
3057 4.55635 4.51944
3058 4.55771 4.48646
3059 4.55908 4.45782
3060 4.56044 4.43621
3061 4.56181 4.42296
3062 4.56318 4.4176
3063 4.56455 4.41839
3064 4.56592 4.42196
3065 4.5673 4.42407
3066 4.56867 4.42015
3067 4.57005 4.40668
3068 4.57143 4.38085
3069 4.57281 4.34204
3070 4.57419 4.29043
3071 4.57557 4.22722
3072 4.57695 4.15351
3073 4.57834 4.07029
3074 4.57973 3.97658
3075 4.58112 3.86986
3076 4.58251 3.74652
3077 4.5839 3.60216
3078 4.5853 3.43247
3079 4.5867 3.23421
3080 4.5881 3.00374
3081 4.5895 2.74266
3082 4.5909 2.45177
3083 4.59231 2.1326
3084 4.59372 1.78832
3085 4.59513 1.42465
3086 4.59654 1.0445
3087 4.59796 0.649103
3088 4.59938 0.247463
3089 4.6008 -0.156367
3090 4.60222 -0.558157
3091 4.60364 -0.95511
3092 4.60507 -1.34096
3093 4.6065 -1.7119
3094 4.60793 -2.06765
3095 4.60936 -2.40101
3096 4.61079 -2.70664
3097 4.61223 -2.9819
3098 4.61367 -3.22525
3099 4.61511 -3.43484
3100 4.61656 -3.61059
3101 4.618 -3.75304
3102 4.61945 -3.86437
3103 4.6209 -3.94717
3104 4.62235 -4.00477
3105 4.62381 -4.04083
3106 4.62527 -4.05991
3107 4.62673 -4.06593
3108 4.62819 -4.06291
3109 4.62965 -4.05362
3110 4.63112 -4.04272
3111 4.63259 -4.03131
3112 4.63407 -4.02099
3113 4.63555 -4.01362
3114 4.63704 -4.0089
3115 4.63854 -4.00786
3116 4.64004 -4.01057
3117 4.64155 -4.01726
3118 4.64308 -4.02828
3119 4.64461 -4.04323
3120 4.64615 -4.06201
3121 4.6477 -4.08409
3122 4.64927 -4.10764
3123 4.65085 -4.13002
3124 4.65244 -4.14806
3125 4.65405 -4.15677
3126 4.65566 -4.15058
3127 4.65729 -4.12302
3128 4.65894 -4.06819
3129 4.66059 -3.97947
3130 4.66225 -3.8518
3131 4.66392 -3.6811
3132 4.6656 -3.46513
3133 4.66728 -3.20347
3134 4.66898 -2.89748
3135 4.67068 -2.54936
3136 4.67239 -2.16036
3137 4.67411 -1.73844
3138 4.67583 -1.29004
3139 4.67756 -0.820975
3140 4.67929 -0.337322
3141 4.68102 0.151993
3142 4.68276 0.639711
3143 4.68449 1.11792
3144 4.68622 1.58475
3145 4.68795 2.02678
3146 4.68966 2.4379
3147 4.69138 2.81337
3148 4.69309 3.14939
3149 4.69479 3.44274
3150 4.6965 3.69328
3151 4.6982 3.90323
