134 4.26681 0.000617736
135 4.30289 0.000719953
136 4.33899 0.00042583
137 4.37511 0.000533927
138 4.41124 0.00100211
139 4.44739 0.0011548
140 4.48355 0.00134609
141 4.51972 0.00147162
142 4.55591 0.00154891
143 4.59212 0.00176686
144 4.62834 0.00200783
145 4.66457 0.00284253
146 4.70081 0.00333778
147 4.73707 0.00361713
148 4.77334 0.00387848
149 4.80963 0.00409282
150 4.84592 0.00407039
151 4.88223 0.00409724
152 4.91855 0.00425755
153 4.95487 0.00412409
154 4.99121 0.00415611
155 5.02755 0.00430603
156 5.0639 0.00441771
157 5.10026 0.00460847
158 5.13663 0.00483497
159 5.17301 0.0052457
160 5.2094 0.00548659
161 5.24579 0.00570088
162 5.28219 0.00591834
163 5.31859 0.00606571
164 5.35501 0.00621597
165 5.39143 0.00639392
166 5.42786 0.00648037
167 5.4643 0.00662436
168 5.50074 0.00669404
169 5.53719 0.00679093
170 5.57365 0.00685838
171 5.61012 0.0068811
172 5.64659 0.0064528
173 5.68307 0.00631642
174 5.71956 0.0063119
175 5.75605 0.00625296
176 5.79254 0.00617647
177 5.82904 0.0060755
178 5.86554 0.00595072
179 5.90204 0.00580486
180 5.93855 0.00560678
181 5.97506 0.00544787
182 6.01156 0.00520124
183 6.04808 0.00493566
184 6.08459 0.00464686
185 6.1211 0.0043134
186 6.15761 0.00400105
187 6.19411 0.00360996
188 6.23062 0.00320864
189 6.26712 0.00275834
190 6.30362 0.00230573
191 6.34012 0.00180037
192 6.37662 0.00126576
193 6.41311 0.000698474
194 6.4496 0.000135944
195 6.48609 -0.000478904
196 6.52258 -0.00110324
197 6.55907 -0.00173045
198 6.59556 -0.00240535
199 6.63205 -0.00307423
200 6.66853 -0.00374189
201 6.70501 -0.00442998
202 6.74149 -0.00514756
203 6.77797 -0.00584113
204 6.81445 -0.0065135
205 6.85094 -0.00721338
206 6.88742 -0.00817794
207 6.9239 -0.00906057
208 6.96038 -0.00963162
209 6.99686 -0.0102139
210 7.03334 -0.0108094
211 7.06983 -0.0114218
212 7.10631 -0.0119614
213 7.14279 -0.0124842
214 7.17928 -0.0129696
215 7.21577 -0.0134346
216 7.25226 -0.0138579
217 7.28875 -0.0142484
218 7.32524 -0.0146051
219 7.36174 -0.014905
220 7.39824 -0.0151639
221 7.43475 -0.0153035
222 7.47126 -0.0154737
223 7.50777 -0.0156127
224 7.54429 -0.0156952
225 7.58081 -0.0157175
226 7.61733 -0.0157221
227 7.65386 -0.0156328
228 7.6904 -0.0155262
229 7.72694 -0.0151962
230 7.76349 -0.0150606
231 7.80004 -0.0147577
232 7.8366 -0.0144634
233 7.87317 -0.0140626
234 7.90974 -0.0136475
235 7.94632 -0.0131941
236 7.98291 -0.0126702
237 8.0195 -0.0121052
238 8.0561 -0.0114801
239 8.09271 -0.0108371
240 8.12933 -0.0100863
241 8.16595 -0.00932622
242 8.20258 -0.00853867
243 8.23922 -0.00772855
244 8.27587 -0.00687207
245 8.31253 -0.00595081
246 8.34919 -0.00497105
247 8.38586 -0.00408906
248 8.42254 -0.00310117
249 8.45922 -0.00213283
250 8.49591 -0.00112717
251 8.53259 -0.000110602
252 8.56929 0.000917846
253 8.60598 0.0019427
254 8.64267 0.00298078
255 8.67937 0.00410854
256 8.71607 0.00511602
257 8.75276 0.00601773
258 8.78946 0.00703462
259 8.82616 0.00819163
260 8.86286 0.00921152
261 8.89955 0.0101175
262 8.93625 0.0110764
263 8.97295 0.0119947
264 9.00965 0.0128792
265 9.04634 0.0137261
266 9.08304 0.0145548
267 9.11974 0.0153347
268 9.15644 0.0160305
269 9.19314 0.0167061
270 9.22985 0.0173363
271 9.26655 0.0179224
272 9.30326 0.018464
273 9.33997 0.0189375
274 9.37668 0.0193422
275 9.41339 0.019679
276 9.45011 0.0199865
277 9.48683 0.0202355
278 9.52355 0.0203622
279 9.56028 0.0203947
280 9.59701 0.0204234
281 9.63374 0.0202395
282 9.67048 0.02005
283 9.70721 0.0197382
284 9.74395 0.0194551
285 9.78069 0.0192251
286 9.81743 0.0189403
287 9.85416 0.0183283
288 9.89087 0.0179507
289 9.92758 0.0174138
290 9.96429 0.0167064
291 10.001 0.0160082
292 10.0377 0.0152225
293 10.0744 0.014291
294 10.1111 0.0133337
295 10.1477 0.0123001
296 10.1844 0.0112309
297 10.2211 0.0101086
298 10.2578 0.00891371
299 10.2944 0.00766433
300 10.3311 0.00634588
301 10.3677 0.00502861
302 10.4044 0.00365892
303 10.441 0.0022796
304 10.4776 0.000837256
305 10.5142 -0.000542886
306 10.5509 -0.00203143
307 10.5875 -0.00347909
308 10.6241 -0.0049588
309 10.6607 -0.00642303
310 10.6973 -0.00790672
311 10.7339 -0.00937084
312 10.7705 -0.0107199
313 10.8071 -0.0121261
314 10.8437 -0.0133627
315 10.8803 -0.0145071
316 10.9169 -0.0156365
317 10.9535 -0.0168
318 10.9901 -0.0177978
319 11.0266 -0.018784
320 11.0632 -0.0198247
321 11.0998 -0.0205973
322 11.1364 -0.0213877
323 11.173 -0.0220713
324 11.2096 -0.0227646
325 11.2462 -0.023438
326 11.2828 -0.0240901
327 11.3194 -0.0246313
328 11.356 -0.0250622
329 11.3926 -0.0254108
330 11.4292 -0.025649
331 11.4658 -0.0257574
332 11.5024 -0.0258883
333 11.539 -0.0257708
334 11.5756 -0.0256843
335 11.6123 -0.0255167
336 11.6489 -0.0252311
337 11.6855 -0.0249201
338 11.7222 -0.0244983
339 11.7588 -0.0239815
340 11.7955 -0.0233932
341 11.8321 -0.0227415
342 11.8688 -0.0218988
343 11.9054 -0.0211235
344 11.9421 -0.0200751
345 11.9788 -0.01913
346 12.0155 -0.0178942
347 12.0522 -0.0167873
348 12.0889 -0.0155838
349 12.1256 -0.0143084
350 12.1623 -0.0129749
351 12.199 -0.0115146
352 12.2357 -0.0100788
353 12.2725 -0.00859797
354 12.3092 -0.00701108
355 12.3459 -0.0054696
356 12.3827 -0.00386756
357 12.4194 -0.00217818
358 12.4562 -0.000553472
359 12.4929 0.00113266
360 12.5297 0.00285498
361 12.5664 0.00466222
362 12.6032 0.00636861
363 12.6399 0.00806735
364 12.6766 0.00973267
365 12.7134 0.0114258
366 12.7501 0.0130784
367 12.7868 0.0146676
368 12.8235 0.0162379
369 12.8603 0.0177325
370 12.897 0.019176
371 12.9337 0.0204833
372 12.9704 0.0217162
373 13.0071 0.0229943
374 13.0439 0.0242198
375 13.0806 0.0253271
376 13.1173 0.0263724
377 13.154 0.0272272
378 13.1908 0.0280876
379 13.2275 0.0288593
380 13.2642 0.0293939
381 13.3009 0.029858
382 13.3377 0.0302989
383 13.3744 0.0306297
384 13.4112 0.030871
385 13.4479 0.0311743
386 13.4846 0.0312073
387 13.5214 0.0311424
388 13.5581 0.0309316
389 13.5949 0.0305926
390 13.6317 0.0301574
391 13.6684 0.0296377
392 13.7052 0.0290047
393 13.7419 0.0282456
394 13.7787 0.0273704
395 13.8155 0.0263672
396 13.8522 0.0252962
397 13.8889 0.0241457
398 13.9257 0.0229212
399 13.9624 0.0215889
400 13.9991 0.0199612
401 14.0358 0.0184668
402 14.0725 0.0169785
403 14.1092 0.0153623
404 14.1458 0.0136779
405 14.1825 0.0119305
406 14.2192 0.0101134
407 14.2559 0.00821517
408 14.2925 0.00630564
409 14.3292 0.00431336
410 14.3658 0.00232211
411 14.4024 0.000316712
412 14.4391 -0.00169327
413 14.4757 -0.00367775
414 14.5123 -0.00570845
415 14.5489 -0.00767391
416 14.5855 -0.00968667
417 14.6221 -0.0116059
418 14.6587 -0.0135991
419 14.6953 -0.01544
420 14.7319 -0.017275
421 14.7685 -0.0190518
422 14.8051 -0.0208532
423 14.8417 -0.0224853
424 14.8783 -0.0241862
425 14.9148 -0.0255979
426 14.9514 -0.0269501
427 14.988 -0.0282471
428 15.0246 -0.0293586
429 15.0612 -0.0303664
430 15.0978 -0.0312166
431 15.1344 -0.0320272
432 15.1709 -0.0327089
433 15.2075 -0.0332332
434 15.2441 -0.0337884
435 15.2807 -0.0342103
436 15.3173 -0.034528
437 15.3539 -0.03472
438 15.3905 -0.034844
439 15.4271 -0.0348426
440 15.4637 -0.0345473
441 15.5003 -0.0342487
442 15.537 -0.0338697
443 15.5736 -0.0333357
444 15.6102 -0.0326429
445 15.6469 -0.0317417
446 15.6835 -0.0308557
447 15.7201 -0.0298654
448 15.7568 -0.0287399
449 15.7934 -0.0275578
450 15.8301 -0.0261429
451 15.8668 -0.0247365
452 15.9035 -0.0233822
453 15.9402 -0.02186
454 15.9768 -0.0202879
455 16.0135 -0.0185593
456 16.0503 -0.0168986
457 16.087 -0.0151521
458 16.1237 -0.0133287
459 16.1604 -0.0114058
460 16.1972 -0.0095282
461 16.2339 -0.00758757
462 16.2706 -0.00561888
463 16.3074 -0.00352578
464 16.3441 -0.00134133
465 16.3809 0.000653625
466 16.4176 0.00277828
467 16.4543 0.00486139
468 16.491 0.00695968
469 16.5277 0.00900187
470 16.5645 0.0110299
471 16.6012 0.0131445
472 16.6379 0.0150193
473 16.6746 0.0169256
474 16.7113 0.018826
475 16.748 0.0206473
476 16.7847 0.0223404
477 16.8214 0.0240063
478 16.8581 0.0255789
479 16.8947 0.0271191
480 16.9314 0.0284962
481 16.9681 0.0298997
482 17.0048 0.0311418
483 17.0415 0.0322006
484 17.0782 0.0331618
485 17.1149 0.0341156
486 17.1516 0.034972
487 17.1883 0.0356748
488 17.225 0.0362252
489 17.2617 0.0367626
490 17.2985 0.0371983
491 17.3352 0.037397
492 17.3719 0.0374045
493 17.4086 0.0373373
494 17.4453 0.0370361
495 17.4821 0.03657
496 17.5188 0.0360851
497 17.5555 0.0354482
498 17.5923 0.034617
499 17.629 0.0337811
500 17.6658 0.0328433
501 17.7025 0.0318083
502 17.7392 0.0306514
503 17.7759 0.0293366
504 17.8126 0.0279446
505 17.8493 0.0265281
506 17.886 0.0249709
507 17.9227 0.0233169
508 17.9594 0.0215656
509 17.996 0.019732
510 18.0327 0.0177555
511 18.0693 0.0157586
512 18.1059 0.0137204
513 18.1426 0.011652
514 18.1792 0.0094488
515 18.2158 0.0071166
516 18.2525 0.00480313
517 18.2891 0.00252561
518 18.3257 0.000313822
519 18.3623 -0.00199337
520 18.3989 -0.00434351
521 18.4354 -0.00666275
522 18.472 -0.00896158
523 18.5086 -0.0111692
524 18.5451 -0.0133131
525 18.5817 -0.0155144
526 18.6183 -0.017725
527 18.6548 -0.0198058
528 18.6914 -0.0218005
529 18.7279 -0.0238219
530 18.7644 -0.0257569
531 18.801 -0.0274702
532 18.8375 -0.0291972
533 18.8741 -0.0307956
534 18.9106 -0.0322809
535 18.9472 -0.0336422
536 18.9837 -0.0348745
537 19.0203 -0.0358154
538 19.0568 -0.0366887
539 19.0933 -0.0375699
540 19.1299 -0.0382992
541 19.1665 -0.0388712
542 19.203 -0.0392613
543 19.2396 -0.0395332
544 19.2761 -0.0397156
545 19.3127 -0.0397902
546 19.3493 -0.0396756
547 19.3858 -0.0394923
548 19.4224 -0.0391516
549 19.459 -0.0386647
550 19.4956 -0.0380347
551 19.5322 -0.0372252
552 19.5688 -0.0362652
553 19.6054 -0.0352231
554 19.642 -0.0342569
555 19.6787 -0.0330429
556 19.7153 -0.0314784
557 19.7519 -0.0300633
558 19.7886 -0.028515
559 19.8253 -0.0268641
560 19.8619 -0.0251274
561 19.8986 -0.0233153
562 19.9353 -0.0214403
563 19.972 -0.0194089
564 20.0087 -0.0174191
565 20.0454 -0.0152727
566 20.0821 -0.0131205
567 20.1188 -0.0109555
568 20.1555 -0.00865353
569 20.1923 -0.00626729
570 20.229 -0.00378475
571 20.2657 -0.00143182
572 20.3024 0.000949303
573 20.3391 0.00339409
574 20.3758 0.00580965
575 20.4125 0.00822791
576 20.4491 0.0106259
577 20.4858 0.0129414
578 20.5225 0.015351
579 20.5591 0.017662
580 20.5958 0.0198214
581 20.6324 0.0220856
582 20.669 0.0240239
583 20.7057 0.0260954
584 20.7423 0.0280734
585 20.779 0.029917
586 20.8156 0.0315833
587 20.8523 0.0331689
588 20.8889 0.0346397
589 20.9256 0.0360214
590 20.9622 0.0373594
591 20.9989 0.0387074
592 21.0355 0.0396998
593 21.0722 0.040651
594 21.1088 0.0410983
595 21.1455 0.0417356
596 21.1822 0.0419659
597 21.2188 0.042117
598 21.2555 0.0419734
599 21.2922 0.0418816
600 21.3289 0.0416127
601 21.3656 0.0413014
602 21.4023 0.0409537
603 21.439 0.0403823
604 21.4757 0.0396722
605 21.5124 0.0388239
606 21.5491 0.0378857
607 21.5858 0.0368487
608 21.6225 0.0356046
609 21.6592 0.034268
610 21.6959 0.0328474
611 21.7326 0.0312349
612 21.7693 0.0295337
613 21.806 0.0277691
614 21.8426 0.0258569
615 21.8793 0.0237823
616 21.9159 0.0216187
617 21.9525 0.0193916
618 21.9891 0.0170779
619 22.0258 0.0147857
620 22.0624 0.0123709
621 22.0989 0.00984043
622 22.1355 0.00730707
623 22.1721 0.00473949
624 22.2087 0.00212267
625 22.2452 -0.000509835
626 22.2818 -0.00308368
627 22.3183 -0.00571891
628 22.3549 -0.00828974
629 22.3914 -0.0109105
630 22.4279 -0.0136066
631 22.4644 -0.0161627
632 22.5009 -0.0186558
633 22.5374 -0.0211306
634 22.5739 -0.0235612
635 22.6104 -0.0258302
636 22.6469 -0.0281231
637 22.6834 -0.0302576
638 22.7199 -0.032305
639 22.7564 -0.0341503
640 22.7929 -0.0359758
641 22.8294 -0.0375555
642 22.8659 -0.0390315
643 22.9024 -0.0404337
644 22.9389 -0.0415742
645 22.9754 -0.0425763
646 23.0119 -0.0434733
647 23.0484 -0.0442199
648 23.0849 -0.0446847
649 23.1214 -0.0450367
650 23.158 -0.0452349
651 23.1945 -0.0454498
652 23.231 -0.0454038
653 23.2676 -0.0450786
654 23.3041 -0.0447123
655 23.3407 -0.0441337
656 23.3772 -0.0434511
657 23.4138 -0.0426166
658 23.4503 -0.041509
659 23.4869 -0.0404137
660 23.5235 -0.039156
661 23.5601 -0.0377976
662 23.5967 -0.0362547
663 23.6333 -0.0344424
664 23.67 -0.0327038
665 23.7066 -0.0309011
666 23.7433 -0.0290129
667 23.7799 -0.0270029
668 23.8166 -0.0248162
669 23.8533 -0.0225259
670 23.8899 -0.0203134
671 23.9266 -0.0179697
672 23.9633 -0.0155224
673 24 -0.013027
674 24.0367 -0.0104456
675 24.0734 -0.00780493
676 24.1101 -0.00512439
677 24.1467 -0.00231976
678 24.1834 0.00048884
679 24.2201 0.00315103
680 24.2567 0.00596762
681 24.2933 0.00873298
682 24.3299 0.0116021
683 24.3666 0.0142989
684 24.4032 0.0169133
685 24.4398 0.0195793
686 24.4764 0.022228
687 24.513 0.0248256
688 24.5496 0.0272709
689 24.5862 0.0296077
690 24.6228 0.0320461
691 24.6594 0.0340118
692 24.696 0.0359833
693 24.7326 0.0378508
694 24.7692 0.0396884
695 24.8058 0.0412627
696 24.8424 0.0427942
697 24.879 0.0440365
698 24.9156 0.0450112
699 24.9522 0.0461222
700 24.9888 0.0466517
701 25.0254 0.0472488
702 25.062 0.0476265
703 25.0987 0.0476855
704 25.1353 0.0478024
705 25.1719 0.0477135
706 25.2086 0.0475351
707 25.2452 0.0473283
708 25.2819 0.046874
709 25.3186 0.0463037
710 25.3552 0.0455405
711 25.3919 0.0443554
712 25.4286 0.0432607
713 25.4653 0.0420719
714 25.502 0.040679
715 25.5387 0.039101
716 25.5753 0.0374148
717 25.612 0.0355783
718 25.6486 0.0335141
719 25.6853 0.0314032
720 25.7219 0.0292021
721 25.7585 0.0269029
722 25.7951 0.0245075
723 25.8316 0.0220841
724 25.8682 0.0195868
725 25.9048 0.0169096
726 25.9413 0.0141456
727 25.9778 0.0113619
728 26.0144 0.00856042
729 26.0509 0.00567344
730 26.0874 0.00275699
731 26.1239 -0.000181093
732 26.1604 -0.00320801
733 26.1968 -0.00616096
734 26.2333 -0.00914522
735 26.2698 -0.0121535
736 26.3062 -0.0150374
737 26.3427 -0.0179176
738 26.3792 -0.0207318
739 26.4156 -0.0235269
740 26.4521 -0.0261889
741 26.4885 -0.028804
742 26.525 -0.0313786
743 26.5614 -0.0337491
744 26.5979 -0.0360181
745 26.6343 -0.0382688
746 26.6708 -0.040327
747 26.7072 -0.0422454
748 26.7437 -0.0439798
749 26.7801 -0.0454093
750 26.8166 -0.0467718
751 26.853 -0.0480099
752 26.8895 -0.0490096
753 26.926 -0.049874
754 26.9624 -0.0505564
755 26.9989 -0.0510366
756 27.0354 -0.0512272
757 27.0719 -0.0512495
758 27.1084 -0.0511105
759 27.1449 -0.0507857
760 27.1814 -0.050312
761 27.2179 -0.0496088
762 27.2544 -0.0486837
763 27.291 -0.0476762
764 27.3275 -0.0464976
765 27.3641 -0.045252
766 27.4007 -0.0437984
767 27.4372 -0.042215
768 27.4738 -0.0405739
769 27.5104 -0.0386455
770 27.5471 -0.0366831
771 27.5837 -0.0346949
772 27.6203 -0.0324308
773 27.657 -0.0301231
774 27.6936 -0.0277481
775 27.7303 -0.0252218
776 27.7669 -0.0226695
777 27.8036 -0.019972
778 27.8403 -0.0170862
779 27.8769 -0.0142508
780 27.9135 -0.0113023
781 27.9502 -0.00829833
782 27.9868 -0.00524073
783 28.0234 -0.00212666
784 28.0599 0.000931853
785 28.0965 0.0040993
786 28.1331 0.00724571
787 28.1696 0.0103925
788 28.2062 0.0135729
789 28.2427 0.0166291
790 28.2793 0.01976
791 28.3158 0.0228789
792 28.3523 0.0257848
793 28.3889 0.0286418
794 28.4254 0.0314012
795 28.4619 0.034065
796 28.4985 0.036565
797 28.535 0.0389185
798 28.5715 0.0410844
799 28.6081 0.0431483
800 28.6446 0.0450545
801 28.6811 0.0468804
802 28.7177 0.0484986
803 28.7542 0.049881
804 28.7908 0.0511519
805 28.8273 0.0522005
806 28.8639 0.0530452
807 28.9004 0.0536989
808 28.937 0.0541461
809 28.9736 0.0544356
810 29.0101 0.0544189
811 29.0467 0.0542677
812 29.0833 0.0539775
813 29.1199 0.053568
814 29.1565 0.0528024
815 29.1932 0.0518789
816 29.2298 0.0508381
817 29.2664 0.0496782
818 29.3031 0.0483579
819 29.3397 0.0467879
820 29.3764 0.0450723
821 29.4131 0.043225
822 29.4497 0.0412395
823 29.4863 0.0391585
824 29.523 0.0369586
825 29.5596 0.0346359
826 29.5961 0.0321403
827 29.6327 0.0296594
828 29.6692 0.0268685
829 29.7058 0.0239998
830 29.7423 0.0210218
831 29.7788 0.0180276
832 29.8153 0.0149882
833 29.8518 0.0118453
834 29.8882 0.00859169
835 29.9247 0.005371
836 29.9611 0.00199858
837 29.9976 -0.00139755
838 30.034 -0.00475259
839 30.0704 -0.00827043
840 30.1068 -0.0115912
841 30.1432 -0.0149696
842 30.1796 -0.0182121
843 30.216 -0.0214422
844 30.2524 -0.0246211
845 30.2888 -0.027752
846 30.3252 -0.0308008
847 30.3616 -0.0337723
848 30.398 -0.0367029
849 30.4343 -0.0393478
850 30.4707 -0.0418349
851 30.5071 -0.0442904
852 30.5435 -0.0465461
853 30.5799 -0.048685
854 30.6163 -0.0505642
855 30.6527 -0.0521953
856 30.6891 -0.0538085
857 30.7255 -0.0552166
858 30.7619 -0.0563153
859 30.7983 -0.0569584
860 30.8347 -0.0574463
861 30.8711 -0.0578517
862 30.9075 -0.0580249
863 30.9439 -0.0579025
864 30.9804 -0.0576016
865 31.0168 -0.0568895
866 31.0533 -0.0562352
867 31.0898 -0.0553284
868 31.1262 -0.0540917
869 31.1627 -0.0528915
870 31.1992 -0.0514794
871 31.2357 -0.0499507
872 31.2723 -0.0482953
873 31.3088 -0.0464202
874 31.3454 -0.0444702
875 31.3819 -0.042161
876 31.4185 -0.0399259
877 31.4551 -0.0375265
878 31.4917 -0.034985
879 31.5283 -0.0323289
880 31.5649 -0.0295315
881 31.6015 -0.026575
882 31.6382 -0.0236022
883 31.6748 -0.0204989
884 31.7114 -0.0173256
885 31.748 -0.0139243
886 31.7846 -0.0105317
887 31.8211 -0.007059
888 31.8577 -0.00354496
889 31.8942 -2.6985e-06
890 31.9307 0.00355671
891 31.9672 0.00723874
892 32.0037 0.010999
893 32.0402 0.0145901
894 32.0767 0.0181855
895 32.1132 0.0216363
896 32.1497 0.0250163
897 32.1862 0.028428
898 32.2226 0.0317845
899 32.2591 0.0348835
900 32.2956 0.0378337
901 32.332 0.0406692
902 32.3685 0.0433841
903 32.405 0.0458888
904 32.4415 0.0481692
905 32.4779 0.050414
906 32.5144 0.0524092
907 32.5509 0.0541997
908 32.5874 0.0558756
909 32.6239 0.0572463
910 32.6603 0.0584049
911 32.6968 0.0593501
912 32.7334 0.0599914
913 32.7699 0.0605219
914 32.8064 0.0608805
915 32.8429 0.0609506
916 32.8794 0.0607718
917 32.916 0.0602424
918 32.9525 0.0596878
919 32.9891 0.0589328
920 33.0257 0.0580762
921 33.0623 0.0568529
922 33.0989 0.0555132
923 33.1355 0.0539051
924 33.1721 0.0521891
925 33.2087 0.0504038
926 33.2453 0.0484508
927 33.282 0.0464282
928 33.3186 0.0441597
929 33.3552 0.0417178
930 33.3917 0.0390633
931 33.4283 0.0363874
932 33.4648 0.0335663
933 33.5013 0.0306884
934 33.5379 0.027634
935 33.5744 0.0244135
936 33.6108 0.0210603
937 33.6473 0.0176728
938 33.6838 0.0142118
939 33.7202 0.0106559
940 33.7566 0.00699063
941 33.793 0.00324104
942 33.8294 -0.00052706
943 33.8658 -0.00436373
944 33.9022 -0.00818388
945 33.9386 -0.0119538
946 33.9749 -0.0156328
947 34.0113 -0.0194036
948 34.0476 -0.0230138
949 34.0839 -0.0265755
950 34.1203 -0.0301312
951 34.1566 -0.0336434
952 34.1929 -0.0372831
953 34.2292 -0.0403183
954 34.2656 -0.0433745
955 34.3019 -0.0462472
956 34.3382 -0.0489079
957 34.3745 -0.0513892
958 34.4109 -0.0539082
959 34.4472 -0.0559958
960 34.4835 -0.0577932
961 34.5199 -0.0594382
962 34.5562 -0.0608685
963 34.5925 -0.061876
964 34.6289 -0.0627495
965 34.6652 -0.0633435
966 34.7016 -0.063763
967 34.7379 -0.0637036
968 34.7743 -0.0635924
969 34.8107 -0.0632961
970 34.8471 -0.0627154
971 34.8835 -0.0619138
972 34.9199 -0.0608675
973 34.9563 -0.0596322
974 34.9927 -0.0582725
975 35.0292 -0.056721
976 35.0656 -0.0550645
977 35.1021 -0.0531848
978 35.1386 -0.0511168
979 35.1751 -0.049045
980 35.2116 -0.0467411
981 35.2481 -0.0442632
982 35.2847 -0.0416662
983 35.3212 -0.0389362
984 35.3578 -0.036054
985 35.3944 -0.033004
986 35.431 -0.0298647
987 35.4676 -0.0265025
988 35.5042 -0.023107
989 35.5407 -0.0195685
990 35.5773 -0.0160064
991 35.6139 -0.0122875
992 35.6504 -0.00848026
993 35.687 -0.00459679
994 35.7235 -0.000611618
995 35.76 0.00352471
996 35.7965 0.00742739
997 35.833 0.0114454
998 35.8694 0.0153901
999 35.9059 0.0193505
1000 35.9424 0.0231519
1001 35.9788 0.0270188
1002 36.0153 0.0307592
1003 36.0517 0.0343312
1004 36.0881 0.037753
1005 36.1246 0.0410701
1006 36.161 0.0442292
1007 36.1975 0.0472295
1008 36.2339 0.0499722
1009 36.2704 0.052562
1010 36.3068 0.0550204
1011 36.3432 0.0571327
1012 36.3797 0.0591482
1013 36.4161 0.0608287
1014 36.4526 0.0623179
1015 36.4891 0.0635763
1016 36.5255 0.0644421
1017 36.562 0.0652611
1018 36.5985 0.06578
1019 36.635 0.0660577
1020 36.6714 0.0660623
1021 36.7079 0.0656996
1022 36.7445 0.0652488
1023 36.781 0.0646822
1024 36.8175 0.0637934
1025 36.854 0.0627236
1026 36.8906 0.0614829
1027 36.9272 0.0600932
1028 36.9637 0.058299
1029 37.0003 0.0565692
1030 37.0369 0.0547249
1031 37.0735 0.0527197
1032 37.1101 0.0504733
1033 37.1467 0.0480957
1034 37.1833 0.0454617
1035 37.2198 0.0426705
1036 37.2563 0.0397757
1037 37.2928 0.0367589
