183 1.02794 -0.0292389
184 1.0338 -0.0303208
185 1.03964 -0.0313814
186 1.04549 -0.0324677
187 1.05132 -0.0334978
188 1.05716 -0.0345728
189 1.06299 -0.035571
190 1.06882 -0.0366155
191 1.07464 -0.0365647
192 1.08046 -0.0374293
193 1.08627 -0.0383045
194 1.09208 -0.0389343
195 1.09787 -0.039662
196 1.10365 -0.0402112
197 1.10941 -0.0407211
198 1.11517 -0.0411978
199 1.12091 -0.0414921
200 1.12663 -0.0445503
201 1.13235 -0.0450938
202 1.13806 -0.0453499
203 1.14375 -0.0452503
204 1.14944 -0.0446881
205 1.15512 -0.0443044
206 1.16079 -0.0438274
207 1.16645 -0.0430121
208 1.17211 -0.0432268
209 1.17775 -0.0421205
210 1.18339 -0.0407102
211 1.18902 -0.0385488
212 1.19464 -0.0360705
213 1.20026 -0.0330648
214 1.20587 -0.0294938
215 1.21148 -0.0257057
216 1.21708 -0.0213142
217 1.22268 -0.0166228
218 1.22827 -0.0118428
219 1.23386 -0.0069633
220 1.23945 -0.00227082
221 1.24503 0.00294029
222 1.25062 0.00826894
223 1.2562 0.0138221
224 1.26178 0.0195753
225 1.26736 0.0251548
226 1.27293 0.0310695
227 1.27851 0.0371817
228 1.28409 0.043454
229 1.28966 0.0498658
230 1.29522 0.0562257
231 1.30077 0.0625199
232 1.30632 0.0688024
233 1.31186 0.0750913
234 1.3174 0.08109
235 1.32293 0.0869534
236 1.32845 0.0924489
237 1.33397 0.0979909
238 1.3395 0.10317
239 1.34502 0.108147
240 1.35054 0.112812
241 1.35605 0.117464
242 1.36157 0.121987
243 1.36709 0.12661
244 1.37261 0.131063
245 1.37812 0.135174
246 1.38364 0.139338
247 1.38917 0.143362
248 1.39469 0.147337
249 1.40021 0.151612
250 1.40574 0.155642
251 1.41127 0.159339
252 1.4168 0.163494
253 1.42233 0.167406
254 1.42785 0.17119
255 1.43337 0.175205
256 1.43889 0.179101
257 1.44441 0.183127
258 1.44993 0.186819
259 1.45544 0.190556
260 1.46096 0.19414
261 1.46648 0.197872
262 1.472 0.201537
263 1.47751 0.205158
264 1.48303 0.208743
265 1.48856 0.212191
266 1.49408 0.215425
267 1.49961 0.218605
268 1.50513 0.221515
269 1.51066 0.224575
270 1.51619 0.226988
271 1.52172 0.229099
272 1.52725 0.23093
273 1.53278 0.232315
274 1.53831 0.233663
275 1.54384 0.234483
276 1.54937 0.234631
277 1.5549 0.23439
278 1.56044 0.233582
279 1.56597 0.232443
280 1.5715 0.230135
281 1.57703 0.22722
282 1.58257 0.222591
283 1.58811 0.219357
284 1.59364 0.215006
285 1.59917 0.209786
286 1.60469 0.201133
287 1.61021 0.196132
288 1.61572 0.189162
289 1.62123 0.180034
290 1.62674 0.169041
291 1.63225 0.15631
292 1.63775 0.141147
293 1.64326 0.124891
294 1.64876 0.105419
295 1.65426 0.0830411
296 1.65975 0.058422
297 1.66522 0.0313295
298 1.67069 0.00261664
299 1.67615 -0.027154
300 1.68161 -0.0580662
301 1.68706 -0.0886933
302 1.69251 -0.119663
303 1.69796 -0.149241
304 1.70342 -0.177853
305 1.70886 -0.20474
306 1.7143 -0.230204
307 1.71972 -0.253404
308 1.72514 -0.274514
309 1.73056 -0.293462
310 1.73597 -0.31023
311 1.74138 -0.3252
312 1.7468 -0.338419
313 1.7522 -0.350521
314 1.75759 -0.361423
315 1.76298 -0.37131
316 1.76837 -0.380469
317 1.77374 -0.389287
318 1.77912 -0.397133
319 1.78449 -0.4047
320 1.78987 -0.412124
321 1.79525 -0.419778
322 1.80064 -0.425852
323 1.80602 -0.43191
324 1.8114 -0.43767
325 1.81679 -0.443154
326 1.82216 -0.448636
327 1.82755 -0.453739
328 1.83292 -0.458748
329 1.83829 -0.463738
330 1.84365 -0.468017
331 1.84902 -0.471957
332 1.85438 -0.475283
333 1.85974 -0.479089
334 1.8651 -0.48224
335 1.87045 -0.485174
336 1.8758 -0.487376
337 1.88115 -0.489301
338 1.88649 -0.491164
339 1.89183 -0.492751
340 1.89717 -0.494051
341 1.9025 -0.494948
342 1.90784 -0.495643
343 1.91318 -0.495192
344 1.91851 -0.494403
345 1.92384 -0.493122
346 1.92917 -0.490695
347 1.9345 -0.488104
348 1.93984 -0.482983
349 1.94517 -0.480439
350 1.95051 -0.475839
351 1.95586 -0.470114
352 1.9612 -0.463071
353 1.96655 -0.452577
354 1.9719 -0.445282
355 1.97725 -0.436648
356 1.98261 -0.425724
357 1.98797 -0.413195
358 1.99333 -0.399383
359 1.99869 -0.383979
360 2.00406 -0.367244
361 2.00943 -0.348998
362 2.01481 -0.329309
363 2.02019 -0.307596
364 2.02557 -0.284645
365 2.03096 -0.259443
366 2.03635 -0.233015
367 2.04174 -0.20494
368 2.04714 -0.175041
369 2.05255 -0.144174
370 2.05795 -0.112172
371 2.06337 -0.0789243
372 2.06878 -0.0442052
373 2.07421 -0.00798852
374 2.07963 0.0288415
375 2.08506 0.0666459
376 2.09049 0.105263
377 2.09591 0.144412
378 2.10133 0.184062
379 2.10672 0.222643
380 2.1121 0.262176
381 2.11747 0.301705
382 2.12282 0.340478
383 2.12816 0.380855
384 2.13349 0.419264
385 2.13881 0.45774
386 2.14412 0.49466
387 2.14942 0.531928
388 2.1547 0.568779
389 2.15998 0.605398
390 2.16525 0.640828
391 2.1705 0.675021
392 2.17576 0.70845
393 2.181 0.740687
394 2.18623 0.771165
395 2.19146 0.800463
396 2.19667 0.827624
397 2.20188 0.853848
398 2.20708 0.87934
399 2.21227 0.903996
400 2.21745 0.92906
401 2.22263 0.953969
402 2.2278 0.97906
403 2.23296 1.00445
404 2.23812 1.0301
405 2.24328 1.05498
406 2.24843 1.07822
407 2.25357 1.09873
408 2.25872 1.11493
409 2.26386 1.12545
410 2.26899 1.12914
411 2.27413 1.12501
412 2.27925 1.11244
413 2.28438 1.09112
414 2.2895 1.06172
415 2.29461 1.02481
416 2.29972 0.980693
417 2.30482 0.931064
418 2.30991 0.875995
419 2.315 0.815988
420 2.32008 0.751883
421 2.32515 0.684028
422 2.33022 0.612118
423 2.33528 0.537611
424 2.34035 0.460059
425 2.3454 0.380015
426 2.35046 0.297475
427 2.35551 0.212643
428 2.36056 0.126155
429 2.3656 0.0382417
430 2.37064 -0.0505733
431 2.37567 -0.140229
432 2.38069 -0.229913
433 2.38571 -0.319375
434 2.39072 -0.408005
435 2.39574 -0.495282
436 2.40074 -0.580729
437 2.40574 -0.663915
438 2.41075 -0.743967
439 2.41575 -0.820575
440 2.42075 -0.892709
441 2.42574 -0.960142
442 2.43073 -1.02274
443 2.43572 -1.07942
444 2.4407 -1.13064
445 2.44568 -1.1762
446 2.45065 -1.21569
447 2.45561 -1.24909
448 2.46058 -1.27618
449 2.46554 -1.29675
450 2.47049 -1.31084
451 2.47544 -1.31835
452 2.48039 -1.31843
453 2.48534 -1.31213
454 2.49029 -1.29958
455 2.49524 -1.28111
456 2.50018 -1.25681
457 2.50512 -1.22658
458 2.51005 -1.1902
459 2.51498 -1.14699
460 2.51991 -1.09656
461 2.52482 -1.03836
462 2.52974 -0.97279
463 2.53465 -0.900406
464 2.53956 -0.82218
465 2.54446 -0.739994
466 2.54937 -0.655333
467 2.55427 -0.570537
468 2.55916 -0.487049
469 2.56406 -0.405922
470 2.56896 -0.327968
471 2.57385 -0.254253
472 2.57874 -0.185066
473 2.58363 -0.120634
474 2.58851 -0.0612098
475 2.59339 -0.00698002
476 2.59827 0.0417621
477 2.60314 0.0851784
478 2.60801 0.123413
479 2.61288 0.156462
480 2.61774 0.184742
481 2.6226 0.208466
482 2.62746 0.228217
483 2.63232 0.244787
484 2.63717 0.257471
485 2.64203 0.26896
486 2.64688 0.278485
487 2.65173 0.28722
488 2.65658 0.294019
489 2.66143 0.301192
490 2.66627 0.307795
491 2.67112 0.313666
492 2.67596 0.31943
493 2.6808 0.324932
494 2.68564 0.329834
495 2.69048 0.335076
496 2.69532 0.339548
497 2.70016 0.34433
498 2.70499 0.349724
499 2.70982 0.354053
500 2.71466 0.359082
501 2.71949 0.365218
502 2.72431 0.369465
503 2.72914 0.373548
504 2.73397 0.377438
505 2.73879 0.379939
506 2.74361 0.382571
507 2.74843 0.384461
508 2.75326 0.385367
509 2.75808 0.38536
510 2.7629 0.386502
511 2.76772 0.385695
512 2.77253 0.383086
513 2.77735 0.378876
514 2.78217 0.372713
515 2.78698 0.365549
516 2.7918 0.356369
517 2.79661 0.344824
518 2.80142 0.331341
519 2.80623 0.315424
520 2.81104 0.300087
521 2.81585 0.279298
522 2.82066 0.256121
523 2.82546 0.230131
524 2.83027 0.20113
525 2.83507 0.169492
526 2.83988 0.135332
527 2.84468 0.098808
528 2.84948 0.0607364
529 2.85427 0.0206954
530 2.85907 -0.0205798
531 2.86386 -0.0626765
532 2.86865 -0.105528
533 2.87344 -0.148753
534 2.87823 -0.191946
535 2.88302 -0.234563
536 2.88781 -0.276291
537 2.8926 -0.316928
538 2.89738 -0.356133
539 2.90217 -0.393723
540 2.90695 -0.429721
541 2.91174 -0.463635
542 2.91652 -0.495807
543 2.9213 -0.525995
544 2.92608 -0.554411
545 2.93086 -0.580754
546 2.93564 -0.605374
547 2.94042 -0.62837
548 2.9452 -0.650475
549 2.94997 -0.670953
550 2.95475 -0.690137
551 2.95953 -0.708771
552 2.9643 -0.726068
553 2.96907 -0.742364
554 2.97385 -0.758138
555 2.97862 -0.773095
556 2.98339 -0.787347
557 2.98816 -0.80112
558 2.99293 -0.814066
559 2.9977 -0.826958
560 3.00246 -0.839476
561 3.00723 -0.851917
562 3.01199 -0.864529
563 3.01676 -0.877444
564 3.02152 -0.890696
565 3.02628 -0.904629
566 3.03104 -0.919299
567 3.0358 -0.9344
568 3.04056 -0.950187
569 3.04531 -0.965924
570 3.05007 -0.981305
571 3.05482 -0.995094
572 3.05957 -1.00734
573 3.06432 -1.01671
574 3.06907 -1.02265
575 3.07382 -1.02467
576 3.07856 -1.02249
577 3.0833 -1.01637
578 3.08805 -1.00574
579 3.09278 -0.990863
580 3.09752 -0.97155
581 3.10226 -0.947801
582 3.10699 -0.919332
583 3.11172 -0.885752
584 3.11645 -0.846555
585 3.12118 -0.801499
586 3.12591 -0.750213
587 3.13064 -0.692537
588 3.13536 -0.628244
589 3.14009 -0.558029
590 3.14481 -0.481813
591 3.14953 -0.400348
592 3.15426 -0.314591
593 3.15898 -0.224665
594 3.1637 -0.131908
595 3.16842 -0.0370121
596 3.17314 0.0592451
597 3.17786 0.155609
598 3.18258 0.251479
599 3.18729 0.345855
600 3.192 0.438862
601 3.19672 0.528514
602 3.20143 0.614587
603 3.20614 0.695927
604 3.21085 0.772656
605 3.21556 0.844005
606 3.22026 0.909231
607 3.22497 0.96787
608 3.22967 1.02021
609 3.23438 1.06616
610 3.23908 1.10486
611 3.24378 1.13688
612 3.24848 1.16308
613 3.25318 1.18391
614 3.25788 1.2
615 3.26258 1.21253
616 3.26727 1.22238
617 3.27197 1.23037
618 3.27666 1.23692
619 3.28136 1.2433
620 3.28605 1.24947
621 3.29074 1.25574
622 3.29543 1.26229
623 3.30012 1.26825
624 3.30481 1.27354
625 3.3095 1.27684
626 3.31418 1.27753
627 3.31887 1.27455
628 3.32355 1.26744
629 3.32823 1.25548
630 3.33291 1.23851
631 3.33759 1.2158
632 3.34227 1.18758
633 3.34695 1.15347
634 3.35163 1.11355
635 3.35631 1.06759
636 3.36098 1.01468
637 3.36566 0.955339
638 3.37033 0.888707
639 3.37501 0.814994
640 3.37968 0.734124
641 3.38435 0.646624
642 3.38902 0.55327
643 3.39369 0.454532
644 3.39837 0.351413
645 3.40304 0.245125
646 3.40771 0.136835
647 3.41238 0.0272735
648 3.41706 -0.0818167
649 3.42173 -0.189356
650 3.4264 -0.294275
651 3.43107 -0.395784
652 3.43574 -0.492858
653 3.44042 -0.584383
654 3.44509 -0.670203
655 3.44976 -0.749842
656 3.45443 -0.821599
657 3.4591 -0.885215
658 3.46378 -0.941203
659 3.46845 -0.989053
660 3.47312 -1.02847
661 3.47779 -1.06078
662 3.48247 -1.08554
663 3.48714 -1.10363
664 3.49181 -1.11593
665 3.49649 -1.12322
666 3.50116 -1.12603
667 3.50583 -1.12594
668 3.51051 -1.12358
669 3.51518 -1.11998
670 3.51986 -1.11593
671 3.52453 -1.11217
672 3.52921 -1.10925
673 3.53389 -1.10756
674 3.53856 -1.107
675 3.54324 -1.10776
676 3.54792 -1.10873
677 3.5526 -1.10988
678 3.55728 -1.11042
679 3.56196 -1.10917
680 3.56664 -1.10572
681 3.57132 -1.09929
682 3.57601 -1.08924
683 3.58069 -1.07551
684 3.58537 -1.05721
685 3.59006 -1.03442
686 3.59474 -1.0069
687 3.59943 -0.974454
688 3.60411 -0.936634
689 3.6088 -0.893081
690 3.61349 -0.84371
691 3.61817 -0.788015
692 3.62286 -0.726222
693 3.62755 -0.658158
694 3.63224 -0.584038
695 3.63693 -0.504239
696 3.64162 -0.419306
697 3.64631 -0.329182
698 3.651 -0.236524
699 3.65569 -0.140113
700 3.66039 -0.0423754
701 3.66508 0.0560331
702 3.66978 0.155155
703 3.67447 0.252873
704 3.67917 0.349111
705 3.68387 0.441253
706 3.68857 0.530048
707 3.69327 0.6149
708 3.69797 0.69447
709 3.70268 0.768079
710 3.70738 0.833749
711 3.71209 0.893104
712 3.7168 0.944268
713 3.72151 0.987237
714 3.72622 1.02346
715 3.73093 1.05247
716 3.73564 1.07479
717 3.74035 1.09211
718 3.74507 1.10519
719 3.74978 1.11412
720 3.7545 1.12114
721 3.75922 1.12637
722 3.76394 1.13079
723 3.76866 1.13483
724 3.77339 1.13893
725 3.77811 1.14352
726 3.78284 1.14895
727 3.78756 1.15498
728 3.79229 1.16178
729 3.79702 1.16949
730 3.80175 1.17711
731 3.80649 1.18351
732 3.81122 1.18904
733 3.81596 1.19203
734 3.82069 1.19161
735 3.82543 1.1873
736 3.83017 1.17929
737 3.83491 1.16659
738 3.83965 1.14921
739 3.84439 1.12699
740 3.84913 1.09988
741 3.85388 1.06711
742 3.85862 1.0291
743 3.86337 0.984171
744 3.86811 0.932505
745 3.87286 0.873575
746 3.87761 0.807125
747 3.88236 0.732877
748 3.88711 0.65143
749 3.89186 0.563413
750 3.89662 0.469498
751 3.90137 0.370525
752 3.90612 0.267483
753 3.91088 0.161396
754 3.91564 0.0535749
755 3.9204 -0.0548109
756 3.92516 -0.162965
757 3.92992 -0.267907
758 3.93468 -0.371388
759 3.93945 -0.469065
760 3.94421 -0.566135
761 3.94898 -0.657215
762 3.95375 -0.741853
763 3.95851 -0.818842
764 3.96329 -0.887391
765 3.96806 -0.948571
766 3.97283 -1.0009
767 3.9776 -1.04446
768 3.98238 -1.08068
769 3.98716 -1.10921
770 3.99194 -1.13037
771 3.99671 -1.14587
772 4.0015 -1.15581
773 4.00628 -1.16109
774 4.01106 -1.16339
775 4.01585 -1.16334
776 4.02063 -1.1618
777 4.02542 -1.15967
778 4.03021 -1.15765
779 4.035 -1.15625
780 4.03979 -1.15616
781 4.04458 -1.157
782 4.04938 -1.1592
783 4.05417 -1.16192
784 4.05897 -1.16496
785 4.06377 -1.16712
786 4.06857 -1.168
787 4.07337 -1.16617
788 4.07817 -1.16106
789 4.08297 -1.15199
790 4.08778 -1.13834
791 4.09258 -1.12
792 4.09739 -1.0964
793 4.1022 -1.0675
794 4.10701 -1.03301
795 4.11181 -0.992425
796 4.11662 -0.945419
797 4.12144 -0.891803
798 4.12625 -0.831251
799 4.13106 -0.763399
800 4.13587 -0.688663
801 4.14069 -0.607201
802 4.1455 -0.519289
803 4.15032 -0.425781
804 4.15514 -0.326726
805 4.15995 -0.224523
806 4.16477 -0.119097
807 4.16959 -0.0118472
808 4.17442 0.0956748
809 4.17924 0.202742
810 4.18406 0.307784
811 4.18889 0.410008
812 4.19371 0.508098
813 4.19854 0.601761
814 4.20337 0.689477
815 4.2082 0.770361
816 4.21303 0.843001
817 4.21786 0.908329
818 4.2227 0.964327
819 4.22753 1.01217
820 4.23237 1.05141
821 4.2372 1.08214
822 4.24204 1.10635
823 4.24688 1.12401
824 4.25172 1.13651
825 4.25656 1.14497
826 4.26141 1.15037
827 4.26625 1.15366
828 4.27109 1.15582
829 4.27594 1.15745
830 4.28077 1.15922
831 4.2856 1.16156
832 4.29043 1.16483
833 4.29525 1.16884
834 4.30006 1.17382
835 4.30488 1.17867
836 4.30968 1.18356
837 4.31448 1.18713
838 4.31927 1.1887
839 4.32406 1.18744
840 4.32884 1.18318
841 4.33362 1.17495
842 4.33839 1.16255
843 4.34316 1.14589
844 4.34793 1.12447
845 4.35268 1.09834
846 4.35744 1.06696
847 4.36219 1.02964
848 4.36693 0.986164
849 4.37167 0.935815
850 4.3764 0.878341
851 4.38113 0.813666
852 4.38585 0.741428
853 4.39057 0.662146
854 4.39529 0.576303
855 4.4 0.48476
856 4.4047 0.388184
857 4.4094 0.287702
858 4.41409 0.184026
859 4.41878 0.0782931
860 4.42347 -0.0280662
861 4.42815 -0.134185
862 4.43283 -0.239247
863 4.4375 -0.341782
864 4.44217 -0.441092
865 4.44683 -0.535697
866 4.45149 -0.625376
867 4.45614 -0.708801
868 4.46079 -0.786421
869 4.46543 -0.856598
870 4.47007 -0.918446
871 4.4747 -0.973204
872 4.47933 -1.01959
873 4.48396 -1.05725
874 4.48858 -1.08817
875 4.49319 -1.11231
876 4.4978 -1.12926
877 4.50241 -1.14156
878 4.50701 -1.14915
879 4.5116 -1.15299
880 4.5162 -1.15447
881 4.52079 -1.1543
882 4.52537 -1.15309
883 4.52995 -1.15155
884 4.53452 -1.15018
885 4.5391 -1.14969
886 4.54366 -1.14986
887 4.54823 -1.15137
888 4.55279 -1.15383
889 4.55734 -1.15755
890 4.56189 -1.16145
891 4.56644 -1.16539
892 4.57098 -1.1686
893 4.57552 -1.17014
894 4.58005 -1.16905
895 4.58458 -1.16493
896 4.58911 -1.15715
897 4.59363 -1.14525
898 4.59814 -1.12925
899 4.60266 -1.10846
900 4.60716 -1.08314
901 4.61167 -1.05287
902 4.61617 -1.01752
903 4.62067 -0.976946
904 4.62516 -0.930569
905 4.62965 -0.878418
906 4.63414 -0.820259
907 4.63862 -0.755793
908 4.6431 -0.685357
909 4.64758 -0.608732
910 4.65205 -0.527006
911 4.65652 -0.440244
912 4.66099 -0.349062
913 4.66546 -0.254756
914 4.66992 -0.157749
915 4.67438 -0.0590336
916 4.67884 0.0407932
917 4.6833 0.140004
918 4.68775 0.238544
919 4.6922 0.334717
920 4.69665 0.428147
921 4.7011 0.518091
922 4.70554 0.6043
923 4.70998 0.685409
924 4.71442 0.760701
925 4.71886 0.829561
926 4.72329 0.89195
927 4.72772 0.946961
928 4.73215 0.994939
929 4.73658 1.03556
930 4.74101 1.06933
931 4.74543 1.09637
932 4.74985 1.11776
933 4.75427 1.13363
934 4.75869 1.14503
935 4.76311 1.15286
936 4.76752 1.15817
937 4.77193 1.16105
938 4.77634 1.1632
939 4.78075 1.16458
940 4.78516 1.16562
941 4.78957 1.16722
942 4.79397 1.16933
943 4.79838 1.1722
944 4.80278 1.17568
945 4.80718 1.17967
946 4.81158 1.18361
947 4.81598 1.18737
948 4.82037 1.19004
949 4.82477 1.1912
950 4.82916 1.19009
951 4.83355 1.18665
952 4.83794 1.18003
953 4.84233 1.17001
954 4.84671 1.15658
955 4.8511 1.13928
956 4.85548 1.11802
957 4.85986 1.09237
958 4.86424 1.0621
959 4.86862 1.02691
960 4.873 0.985971
961 4.87738 0.939442
962 4.88176 0.887008
963 4.88613 0.828176
964 4.8905 0.762857
965 4.89488 0.691677
966 4.89925 0.614881
967 4.90362 0.532243
968 4.90799 0.445104
969 4.91236 0.354118
970 4.91673 0.260037
971 4.9211 0.163093
972 4.92547 0.0643917
973 4.92984 -0.0348165
974 4.93421 -0.133507
975 4.93858 -0.231626
976 4.94295 -0.327815
977 4.94732 -0.420983
978 4.95169 -0.510414
979 4.95606 -0.596277
980 4.96042 -0.677079
981 4.96479 -0.752276
982 4.96916 -0.821559
983 4.97353 -0.883973
984 4.9779 -0.939753
985 4.98227 -0.988405
986 4.98664 -1.02988
987 4.99101 -1.06429
988 4.99538 -1.0922
989 4.99974 -1.11413
990 5.00411 -1.13037
991 5.00848 -1.14183
992 5.01285 -1.14907
993 5.01722 -1.15358
994 5.02159 -1.15557
995 5.02596 -1.15544
996 5.03033 -1.15489
997 5.0347 -1.15371
998 5.03908 -1.15259
999 5.04345 -1.15195
1000 5.04782 -1.15214
1001 5.05219 -1.15347
1002 5.05656 -1.15584
1003 5.06094 -1.15895
1004 5.06531 -1.16288
1005 5.06968 -1.1669
1006 5.07406 -1.17049
1007 5.07843 -1.17273
1008 5.08281 -1.17327
1009 5.08718 -1.17133
1010 5.09156 -1.16618
1011 5.09594 -1.15741
1012 5.10031 -1.14506
1013 5.10469 -1.1284
1014 5.10907 -1.10738
1015 5.11345 -1.08208
1016 5.11783 -1.05215
1017 5.12221 -1.01743
1018 5.12659 -0.97725
1019 5.13098 -0.93182
1020 5.13536 -0.88085
1021 5.13975 -0.824141
1022 5.14413 -0.761038
1023 5.14852 -0.692337
1024 5.15291 -0.61745
1025 5.1573 -0.537411
1026 5.16169 -0.452501
1027 5.16608 -0.363554
1028 5.17047 -0.270641
1029 5.17487 -0.175287
1030 5.17926 -0.0777887
1031 5.18366 0.0207408
1032 5.18806 0.119504
1033 5.19246 0.217529
1034 5.19686 0.313691
1035 5.20127 0.40766
1036 5.20568 0.498946
1037 5.21009 0.586129
1038 5.2145 0.668633
1039 5.21891 0.745524
1040 5.22333 0.816904
1041 5.22775 0.881414
1042 5.23217 0.939275
1043 5.23659 0.989818
1044 5.24102 1.03343
1045 5.24545 1.07019
1046 5.24988 1.10015
1047 5.25432 1.12375
1048 5.25876 1.14182
1049 5.2632 1.15487
1050 5.26764 1.16442
1051 5.27209 1.17063
1052 5.27655 1.17502
1053 5.281 1.17788
1054 5.28546 1.17975
1055 5.28992 1.18168
1056 5.29439 1.18411
1057 5.29886 1.18688
1058 5.30334 1.19043
1059 5.30782 1.19461
1060 5.3123 1.19893
1061 5.31679 1.2032
1062 5.32128 1.20671
1063 5.32577 1.2086
1064 5.33028 1.20854
1065 5.33478 1.20585
1066 5.33929 1.19994
1067 5.34381 1.19041
1068 5.34832 1.17721
1069 5.35285 1.15975
1070 5.35738 1.13811
1071 5.36191 1.11184
1072 5.36645 1.08054
1073 5.371 1.04353
1074 5.37555 1.00034
1075 5.38011 0.950739
1076 5.38467 0.894409
1077 5.38924 0.830817
1078 5.39381 0.759751
1079 5.39839 0.681966
1080 5.40297 0.597603
1081 5.40756 0.507221
1082 5.41216 0.411639
1083 5.41676 0.312028
1084 5.42138 0.208805
1085 5.42599 0.102881
1086 5.43062 -0.00442054
1087 5.43525 -0.11141
1088 5.43989 -0.217929
